V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 337 0.5 101300 255.043 0.000777003 2.36424 0 0 -9999.99 -12.0578
2004 337 1 101300 254.963 0.000775968 2.33675 0 0 -9999.99 -10.4164
2004 337 1.5 101300 255.036 0.000787668 2.29345 0 0 -9999.99 -9.397
2004 337 2 101300 254.98 0.000787966 2.2712 0 0 -9999.99 -12.4455
2004 337 2.5 101300 254.946 0.00079017 2.29363 0 0 -9999.99 -17.854
2004 337 3 101300 254.927 0.000793588 2.33779 0 0 -9999.99 -21.061
2004 337 3.5 101300 254.842 0.000795451 2.35038 0 0 -9999.99 -20.4415
2004 337 4 101300 254.691 0.000795492 2.34015 0 0 -9999.99 -15.0295
2004 337 4.5 101300 254.616 0.000797861 2.34066 0 0 -9999.99 -9.3665
2004 337 5 101300 254.599 0.000801007 2.34266 0 0 -9999.99 -7.5385
2004 337 5.5 101300 256.377 0.000871259 2.37104 0 0 -9999.99 -20.119
2004 337 6 101300 256.352 0.000871773 2.34077 0 0 -9999.99 -18.8033
2004 337 6.5 101300 256.259 0.000868404 2.21272 0 0 -9999.99 -17.8289
2004 337 7 101300 254.662 0.000807105 2.01925 0 0 -9999.99 -7.084
2004 337 7.5 101300 254.791 0.000813104 1.82466 0 0 -9999.99 -8.6415
2004 337 8 101300 254.886 0.000818182 1.50656 0 0 -9999.99 -12.216
2004 337 8.5 101300 254.901 0.000820219 1.23321 0 1.4645 -9999.99 -13.5935
2004 337 9 101300 254.929 0.000822922 1.05937 0 6.081 -9999.99 -7.5655
2004 337 9.5 101300 255.087 0.000831353 1.05151 0 14.537 -9999.99 1.099
2004 337 10 101300 255.345 0.000843204 1.03195 0 27.3855 -9999.99 6.1425
2004 337 10.5 101300 255.674 0.000858705 1.14854 0 43.329 -9999.99 14.9955
2004 337 11 101300 256.103 0.000879741 1.69371 0 66.6695 -9999.99 29.6295
2004 337 11.5 101300 256.415 0.000882722 1.9519 0 83.9255 -9999.99 33.9648
2004 337 12 101300 256.57 0.000876956 2.08101 0 86.0325 -9999.99 39.6571
2004 337 12.5 101300 256.715 0.000868211 2.20057 0 89.4343 -9999.99 44.2354
2004 337 13 101300 257.048 0.000852053 2.24767 0 102.852 -9999.99 43.7288
2004 337 13.5 101300 257.247 0.000839836 2.24559 0 105.306 -9999.99 41.2547
2004 337 14 101300 257.229 0.00083474 2.14845 0 92.4155 -9999.99 30.7259
2004 337 14.5 101300 257.446 0.000826835 1.99101 0 78.6425 -9999.99 18.389
2004 337 15 101300 257.555 0.000827696 2.02036 0 55.559 -9999.99 7.1095
2004 337 15.5 101300 257.657 0.000832399 2.15212 0 35.098 -9999.99 -10.8075
2004 337 16 101300 257.619 0.000834902 2.27696 0 19.42 -9999.99 -25.5
2004 337 16.5 101300 257.775 0.000841265 2.54932 0 14.8209 -9999.99 -28.0286
2004 337 17 101300 257.655 0.000842079 2.73405 0 5.60994 -9999.99 -34.5603
2004 337 17.5 101300 257.534 0.000840549 2.67889 0 1.02341 -9999.99 -37.7433
2004 337 18 101300 257.41 0.000836888 2.60838 0 0 -9999.99 -39.1274
2004 337 18.5 101300 257.294 0.00083473 2.53938 0 0 -9999.99 -39.3935
2004 337 19 101300 257.197 0.000834104 2.4331 0 0 -9999.99 -39.1548
2004 337 19.5 101300 257.144 0.000834889 2.42613 0 0 -9999.99 -39.0003
2004 337 20 101300 257.083 0.000836489 2.52482 0 0 -9999.99 -39.1792
2004 337 20.5 101300 257.036 0.000839048 2.66266 0 0 -9999.99 -38.749
2004 337 21 101300 257.001 0.000841241 2.77784 0 0 -9999.99 -36.7188
2004 337 21.5 101300 256.982 0.000844557 2.80911 0 0 -9999.99 -32.4965
2004 337 22 101300 256.932 0.000847377 2.79798 0 0 -9999.99 -28.4675
2004 337 22.5 101300 256.899 0.000851096 2.7301 0 0 -9999.99 -24.0633
2004 337 23 101300 256.884 0.000853078 2.61191 0 0 -9999.99 -20.64
2004 337 23.5 101300 256.885 0.00085645 2.45156 0 0 -9999.99 -17.4697
2004 338 0 101300 256.821 0.000867282 2.35642 0 0 -9999.99 -16.6465
2004 338 0.5 101300 256.787 0.000866014 2.31711 0 0 -9999.99 -16.5969
2004 338 1 101300 256.745 0.000864377 2.29389 0 0 -9999.99 -16.1102
2004 338 1.5 101300 256.672 0.00086284 2.2586 0 0 -9999.99 -15.2783
2004 338 2 101300 256.591 0.000860596 2.24936 0 0 -9999.99 -15.3578
2004 338 2.5 101300 256.499 0.000858109 2.2871 0 0 -9999.99 -15.465
2004 338 3 101300 256.417 0.000857224 2.33632 0 0 -9999.99 -15.5687
2004 338 3.5 101300 256.337 0.000857995 2.34262 0 0 -9999.99 -16.1575
2004 338 4 101300 256.241 0.00085879 2.31987 0 0 -9999.99 -16.144
2004 338 4.5 101300 256.137 0.000858367 2.30761 0 0 -9999.99 -15.6435
2004 338 5 101300 256.043 0.000856915 2.30351 0 0 -9999.99 -14.9252
2004 338 5.5 101300 256.052 0.000859617 2.3226 0 0 -9999.99 -14.1979
2004 338 6 101300 256.078 0.000861331 2.28849 0 0 -9999.99 -13.6505
2004 338 6.5 101300 256.01 0.000857701 2.18924 0 0 -9999.99 -13.4995
2004 338 7 101300 255.97 0.000855908 2.026 0 0 -9999.99 -13.1844
2004 338 7.5 101300 255.929 0.00085525 1.86422 0 0 -9999.99 -13.1003
2004 338 8 101300 255.804 0.000851182 1.56594 0 0 -9999.99 -13.1014
2004 338 8.5 101300 255.695 0.000847331 1.30965 0 0.8415 -9999.99 -12.7717
2004 338 9 101300 255.668 0.000846986 1.12311 0 3.5725 -9999.99 -10.6175
2004 338 9.5 101300 255.66 0.000847612 1.09156 0 9.6725 -9999.99 -6.18717
2004 338 10 101300 255.697 0.000849246 1.04969 0 18.7093 -9999.99 0.260667
2004 338 10.5 101300 255.776 0.000853153 1.14938 0 31.9737 -9999.99 9.43
2004 338 11 101300 255.916 0.000860213 1.79568 0 48.1097 -9999.99 20.5903
2004 338 11.5 101300 256.124 0.000869442 2.04873 0 64.3207 -9999.99 30.1888
2004 338 12 101300 256.352 0.000879596 2.18958 0 76.9242 -9999.99 37.3367
2004 338 12.5 101300 256.52 0.000883673 2.2975 0 85.8692 -9999.99 42.798
2004 338 13 101300 256.626 0.000882573 2.33767 0 90.6725 -9999.99 44.5508
2004 338 13.5 101300 256.707 0.000880612 2.33164 0 88.6118 -9999.99 41.8546
2004 338 14 101300 256.711 0.000874763 2.23094 0 80.9873 -9999.99 36.3868
2004 338 14.5 101300 256.634 0.000864557 2.08384 0 66.4127 -9999.99 26.8009
2004 338 15 101300 256.65 0.000872168 2.0763 0 49.3158 -9999.99 14.9634
2004 338 15.5 101300 256.645 0.000880747 2.16954 0 33.798 -9999.99 4.92667
2004 338 16 101300 256.605 0.000886173 2.26681 0 19.5213 -9999.99 -5.04833
2004 338 16.5 101300 256.511 0.000887936 2.51028 0 9.047 -9999.99 -13.096
2004 338 17 101300 256.382 0.000886996 2.66861 0 3.56477 -9999.99 -18.4898
2004 338 17.5 101300 256.228 0.000882313 2.63151 0 0.8105 -9999.99 -21.4418
2004 338 18 101300 256.042 0.000874818 2.58063 0 0 -9999.99 -22.9492
2004 338 18.5 101300 255.841 0.00086954 2.51863 0 0 -9999.99 -23.609
2004 338 19 101300 255.748 0.000870878 2.41152 0 0 -9999.99 -23.1645
2004 338 19.5 101300 255.681 0.000872495 2.39938 0 0 -9999.99 -22.82
2004 338 20 101300 255.613 0.000874384 2.49509 0 0 -9999.99 -22.921
2004 338 20.5 101300 255.573 0.000876738 2.60467 0 0 -9999.99 -22.5955
2004 338 21 101300 255.534 0.000877191 2.70336 0 0 -9999.99 -22.516
2004 338 21.5 101300 255.498 0.000878185 2.74699 0 0 -9999.99 -22.239
2004 338 22 101300 255.447 0.00087856 2.74809 0 0 -9999.99 -22.392
2004 338 22.5 101300 255.414 0.000879677 2.69193 0 0 -9999.99 -21.9535
2004 338 23 101300 255.387 0.000880581 2.60699 0 0 -9999.99 -22.1656
2004 338 23.5 101300 255.373 0.000882095 2.46952 0 0 -9999.99 -21.2992
2004 339 0 101300 255.364 0.000838412 2.41222 0 0 -9999.99 -19.5721
2004 339 0.5 101300 255.328 0.000845171 2.38161 0 0 -9999.99 -20.4907
2004 339 1 101300 255.276 0.00084861 2.35669 0 0 -9999.99 -20.2641
2004 339 1.5 101300 255.177 0.00087264 2.34732 0 0 -9999.99 -21.6265
2004 339 2 101300 255.078 0.000867387 2.33779 0 0 -9999.99 -21.7125
2004 339 2.5 101300 254.954 0.000861837 2.37563 0 0 -9999.99 -21.8825
2004 339 3 101300 254.846 0.000857401 2.42678 0 0 -9999.99 -21.9645
2004 339 3.5 101300 254.747 0.000853177 2.43797 0 0 -9999.99 -22.734
2004 339 4 101300 254.636 0.000848588 2.39752 0 0 -9999.99 -22.324
2004 339 4.5 101300 254.518 0.000843667 2.37513 0 0 -9999.99 -21.059
2004 339 5 101300 254.419 0.000839385 2.3682 0 0 -9999.99 -19.386
2004 339 5.5 101300 254.275 0.000832999 2.35802 0 0 -9999.99 -18.3908
2004 339 6 101300 254.118 0.000826446 2.28833 0 0 -9999.99 -17.3485
2004 339 6.5 101300 254.052 0.000823908 2.15113 0 0 -9999.99 -16.2697
2004 339 7 101300 254.035 0.000823822 1.96359 0 0 -9999.99 -15.5324
2004 339 7.5 101300 254.028 0.000824407 1.78396 0 0 -9999.99 -15.1618
2004 339 8 101300 254.132 0.000829168 1.481 0 0 -9999.99 -14.4548
2004 339 8.5 101300 254.224 0.0008338 1.21157 0 0.835 -9999.99 -13.4325
2004 339 9 101300 254.248 0.000836016 1.03357 0 3.409 -9999.99 -10.8925
2004 339 9.5 101300 254.29 0.000839235 1.02447 0 8.831 -9999.99 -6.814
2004 339 10 101300 254.38 0.000843927 0.958695 0 17.7895 -9999.99 -0.6675
2004 339 10.5 101300 254.524 0.000850359 1.01825 0 31.611 -9999.99 8.7845
2004 339 11 101300 254.74 0.000859004 1.86229 0 47.7995 -9999.99 19.8075
2004 339 11.5 101300 255.037 0.000870302 2.10472 0 64.5865 -9999.99 30.011
2004 339 12 101300 255.362 0.000883253 2.22509 0 78.104 -9999.99 38.7895
2004 339 12.5 101300 255.657 0.000895098 2.32703 0 85.6388 -9999.99 44.757
2004 339 13 101300 255.736 0.00089825 2.41006 0 88.8339 -9999.99 47.3133
2004 339 13.5 101300 255.954 0.000907951 2.40617 0 86.0561 -9999.99 46.2114
2004 339 14 101300 255.788 0.00078333 2.27878 0 127.185 -9999.99 54.3559
2004 339 14.5 101300 256.065 0.000785727 2.0761 0 111.676 -9999.99 38.6762
2004 339 15 101300 256.216 0.000787822 2.136 0 83.6016 -9999.99 18.8873
2004 339 15.5 101300 256.399 0.000793824 2.26979 0 53.7436 -9999.99 -0.527643
2004 339 16 101300 256.368 0.000795349 2.41241 0 33.6045 -9999.99 -13.2365
2004 339 16.5 101300 256.142 0.000787396 2.66352 0 18.8277 -9999.99 -21.7729
2004 339 17 101300 255.837 0.000774833 2.86859 0 4.99125 -9999.99 -30.5541
2004 339 17.5 101300 255.495 0.000760997 2.79877 0 1.13903 -9999.99 -32.8544
2004 339 18 101300 255.085 0.000744491 2.7262 0 0 -9999.99 -31.8392
2004 339 18.5 101300 254.574 0.000725194 2.65626 0 0 -9999.99 -29.5137
2004 339 19 101300 254.518 0.000723079 2.56262 0 0 -9999.99 -27.3976
2004 339 19.5 101300 254.511 0.000722772 2.54651 0 0 -9999.99 -25.9333
2004 339 20 101300 254.535 0.000725001 2.64512 0 0 -9999.99 -25.5791
2004 339 20.5 101300 254.583 0.000728595 2.79309 0 0 -9999.99 -25.4111
2004 339 21 101300 254.633 0.000731687 2.90178 0 0 -9999.99 -24.2455
2004 339 21.5 101300 254.672 0.000735169 2.91355 0 0 -9999.99 -21.3307
2004 339 22 101300 254.683 0.000738392 2.89936 0 0 -9999.99 -18.4988
2004 339 22.5 101300 254.701 0.000742882 2.8495 0 0 -9999.99 -14.6862
2004 339 23 101300 254.806 0.000751348 2.71341 0 0 -9999.99 -11.7082
2004 339 23.5 101300 255.033 0.000768835 2.5135 0 0 -9999.99 -6.5875
2004 340 0 101300 254.976 0.00077177 2.6601 0 0 -9999.99 -16.8895
2004 340 0.5 101300 254.831 0.000761933 2.58629 0 0 -9999.99 -17.422
2004 340 1 101300 254.711 0.000754538 2.54711 0 0 -9999.99 -16.8957
2004 340 1.5 101300 254.778 0.000761534 2.49574 0 0 -9999.99 -13.2215
2004 340 2 101300 254.705 0.000760456 2.44198 0 0 -9999.99 -14.3608
2004 340 2.5 101300 254.631 0.000759925 2.41561 0 0 -9999.99 -15.9302
2004 340 3 101300 254.587 0.000761663 2.44466 0 0 -9999.99 -17.514
2004 340 3.5 101300 254.542 0.000764238 2.41813 0 0 -9999.99 -19.6392
2004 340 4 101300 254.455 0.00076555 2.37866 0 0 -9999.99 -19.9603
2004 340 4.5 101300 254.384 0.000766646 2.43959 0 0 -9999.99 -18.6033
2004 340 5 101300 254.311 0.000766557 2.49951 0 0 -9999.99 -16.0562
2004 340 5.5 101300 254.252 0.000766287 2.53525 0 0 -9999.99 -14.0671
2004 340 6 101300 254.199 0.00076443 2.48169 0 0 -9999.99 -11.4471
2004 340 6.5 101300 254.205 0.000763915 2.28222 0 0 -9999.99 -10.1617
2004 340 7 101300 254.252 0.000765721 2.04586 0 0 -9999.99 -9.88917
2004 340 7.5 101300 254.349 0.000770081 1.81753 0 0 -9999.99 -10.8763
2004 340 8 101300 254.397 0.000772971 1.49511 0 0.0983333 -9999.99 -12.3867
2004 340 8.5 101300 254.435 0.000775708 1.20571 0 2.87867 -9999.99 -12.3003
2004 340 9 101300 254.686 0.000798656 1.10004 0 5.28682 -9999.99 -9.68236
2004 340 9.5 101300 254.988 0.000826884 1.16795 0 8.1135 -9999.99 -5.7585
2004 340 10 101300 255.118 0.000833197 1.21146 0 16.62 -9999.99 -1.155
2004 340 10.5 101300 255.318 0.000842717 1.42537 0 29.066 -9999.99 7.265
2004 340 11 101300 255.621 0.000856971 1.71576 0 46.885 -9999.99 18.31
2004 340 11.5 101300 255.746 0.000839745 1.97288 0 67.4484 -9999.99 23.4364
2004 340 12 101300 256.035 0.000840022 2.05108 0 87.3562 -9999.99 37.207
2004 340 12.5 101300 256.451 0.000851998 2.15301 0 104.957 -9999.99 48.3165
2004 340 13 101300 256.676 0.000846955 2.20023 0 115.826 -9999.99 50.2393
2004 340 13.5 101300 256.876 0.000835993 2.1765 0 109.774 -9999.99 44.1348
2004 340 14 101300 257.114 0.000827573 2.05665 0 99.9793 -9999.99 37.5122
2004 340 14.5 101300 257.406 0.000827946 1.87941 0 91.3477 -9999.99 26.4086
2004 340 15 101300 257.58 0.000833411 1.94752 0 71.1032 -9999.99 12.6793
2004 340 15.5 101300 257.623 0.000832981 2.13624 0 45.8792 -9999.99 -3.96482
2004 340 16 101300 257.604 0.000838371 2.33514 0 25.6395 -9999.99 -18.3274
2004 340 16.5 101300 257.501 0.000837248 2.66173 0 13.4413 -9999.99 -25.1596
2004 340 17 101300 257.41 0.0008376 2.90975 0 5.67292 -9999.99 -31.8246
2004 340 17.5 101300 257.31 0.000836569 2.81842 0 1.20333 -9999.99 -37.1742
2004 340 18 101300 258.228 0.000897703 2.70587 0 0 -9999.99 -38.8141
2004 340 18.5 101300 258.218 0.000901567 2.63779 0 0 -9999.99 -38.1676
2004 340 19 101300 258.131 0.000901223 2.52929 0 0 -9999.99 -37.9514
2004 340 19.5 101300 258.082 0.000902104 2.51865 0 0 -9999.99 -37.8454
2004 340 20 101300 258.02 0.000902785 2.63017 0 0 -9999.99 -38.5304
2004 340 20.5 101300 257.961 0.000903407 2.81482 0 0 -9999.99 -38.8534
2004 340 21 101300 257.91 0.000903392 2.93294 0 0 -9999.99 -36.9719
2004 340 21.5 101300 257.842 0.000901587 2.96909 0 0 -9999.99 -31.8146
2004 340 22 101300 257.624 0.000890595 2.96069 0 0 -9999.99 -27.288
2004 340 22.5 101300 257.4 0.000879888 2.89709 0 0 -9999.99 -23.5025
2004 340 23 101300 257.17 0.000868492 2.69328 0 0 -9999.99 -20.5334
2004 340 23.5 101300 256.885 0.00085645 2.39768 0 0 -9999.99 -17.4697
2004 341 0 101300 257.326 0.000892685 3.16189 0 0 -9999.99 -17.8433
2004 341 0.5 101300 257.177 0.000885293 3.12866 0 0 -9999.99 -17.4709
2004 341 1 101300 257.061 0.00087975 3.10435 0 0 -9999.99 -17.1754
2004 341 1.5 101300 256.981 0.000877477 3.11929 0 0 -9999.99 -16.757
2004 341 2 101300 256.882 0.000873523 3.11091 0 0 -9999.99 -17.2073
2004 341 2.5 101300 256.757 0.000868369 3.13379 0 0 -9999.99 -18.0958
2004 341 3 101300 256.64 0.000865293 3.10615 0 0 -9999.99 -18.2739
2004 341 3.5 101300 256.536 0.000864788 3.07685 0 0 -9999.99 -18.73
2004 341 4 101300 256.417 0.000864218 3.03909 0 0 -9999.99 -18.8782
2004 341 4.5 101300 256.289 0.000862887 3.0445 0 0 -9999.99 -18.355
2004 341 5 101300 256.173 0.000861417 2.99753 0 0 -9999.99 -17.5729
2004 341 5.5 101300 256.158 0.000864058 2.96344 0 0 -9999.99 -16.5737
2004 341 6 101300 256.169 0.000865673 2.92433 0 0 -9999.99 -14.9458
2004 341 6.5 101300 256.108 0.00086268 2.94317 0 0 -9999.99 -14.4085
2004 341 7 101300 256.06 0.000861113 2.92617 0 0 -9999.99 -14.779
2004 341 7.5 101300 256.004 0.000860261 2.90783 0 0 -9999.99 -14.7705
2004 341 8 101300 255.883 0.000856439 2.96244 0 0 -9999.99 -14.3566
2004 341 8.5 101300 255.792 0.000853341 2.93315 0 0.966559 -9999.99 -14.0534
2004 341 9 101300 255.801 0.000854548 2.89544 0 4.2835 -9999.99 -11.6776
2004 341 9.5 101300 255.84 0.000856971 2.85497 0 10.8689 -9999.99 -6.50497
2004 341 10 101300 255.916 0.000859882 2.88768 0 20.5854 -9999.99 1.15529
2004 341 10.5 101300 256.025 0.000864318 2.82653 0 34.3499 -9999.99 11.0156
2004 341 11 101300 256.175 0.000871277 2.80432 0 50.0044 -9999.99 21.3855
2004 341 11.5 101300 256.334 0.000866389 2.73591 0 66.9416 -9999.99 28.4264
2004 341 12 101300 256.495 0.000860744 2.60093 0 78.0926 -9999.99 36.9419
2004 341 12.5 101300 256.688 0.000861968 2.48751 0 93.5217 -9999.99 45.1776
2004 341 13 101300 256.919 0.000863412 2.46012 0 104.406 -9999.99 45.6833
2004 341 13.5 101300 257.162 0.000859151 2.50455 0 100.564 -9999.99 41.3013
2004 341 14 101300 257.332 0.000850837 2.5025 0 90.4034 -9999.99 32.5325
2004 341 14.5 101300 257.361 0.000838809 2.50522 0 73.1662 -9999.99 19.2191
2004 341 15 101300 257.362 0.000845106 2.43638 0 51.6279 -9999.99 4.54339
2004 341 15.5 101300 257.309 0.000852115 2.40265 0 32.1554 -9999.99 -7.4063
2004 341 16 101300 257.225 0.000856378 2.37529 0 16.7097 -9999.99 -17.4177
2004 341 16.5 101300 257.109 0.000857617 2.33804 0 7.35411 -9999.99 -24.3455
2004 341 17 101300 256.982 0.000857209 2.35824 0 2.87095 -9999.99 -28.7692
2004 341 17.5 101300 256.859 0.000853776 2.41143 0 0.638571 -9999.99 -31.3011
2004 341 18 101300 256.718 0.000847509 2.46676 0 0 -9999.99 -32.76
2004 341 18.5 101300 256.557 0.000843027 2.49696 0 0 -9999.99 -33.1872
2004 341 19 101300 256.455 0.000843081 2.5144 0 0 -9999.99 -32.449
2004 341 19.5 101300 256.421 0.000845875 2.56202 0 0 -9999.99 -32.2063
2004 341 20 101300 256.38 0.000849408 2.6169 0 0 -9999.99 -32.528
2004 341 20.5 101300 256.317 0.000851831 2.60048 0 0 -9999.99 -32.2179
2004 341 21 101300 256.261 0.000852324 2.61702 0 0 -9999.99 -29.165
2004 341 21.5 101300 256.242 0.000854594 2.64345 0 0 -9999.99 -23.0758
2004 341 22 101300 256.211 0.000857773 2.67774 0 0 -9999.99 -20.2071
2004 341 22.5 101300 256.173 0.000861268 2.65369 0 0 -9999.99 -20.0131
2004 341 23 101300 255.894 0.000866644 2.605 0 0 -9999.99 -20.8774
2004 341 23.5 101300 255.373 0.000882095 2.48 0 0 -9999.99 -21.2992
2004 342 0 101300 256.459 0.000848713 2.97229 0 0 -9999.99 -15.7625
2004 342 0.5 101300 256.194 0.000848132 2.94993 0 0 -9999.99 -17.1182
2004 342 1 101300 255.997 0.000847268 2.92875 0 0 -9999.99 -17.5097
2004 342 1.5 101300 255.907 0.000860318 2.86869 0 0 -9999.99 -18.3733
2004 342 2 101300 255.823 0.000857959 2.79381 0 0 -9999.99 -18.3651
2004 342 2.5 101300 255.718 0.000855308 2.79238 0 0 -9999.99 -18.4806
2004 342 3 101300 255.619 0.000852834 2.82548 0 0 -9999.99 -18.5448
2004 342 3.5 101300 255.52 0.000851454 2.88804 0 0 -9999.99 -19.4069
2004 342 4 101300 255.405 0.000851132 2.85643 0 0 -9999.99 -19.4199
2004 342 4.5 101300 255.289 0.00084805 2.84887 0 0 -9999.99 -18.6154
2004 342 5 101300 255.197 0.000842938 2.85435 0 0 -9999.99 -17.387
2004 342 5.5 101300 255.15 0.000839354 2.81981 0 0 -9999.99 -16.1554
2004 342 6 101300 255.109 0.000836863 2.82521 0 0 -9999.99 -15.2543
2004 342 6.5 101300 255.038 0.000833778 2.91721 0 0 -9999.99 -15.2776
2004 342 7 101300 255.005 0.000833019 2.93121 0 0 -9999.99 -14.7499
2004 342 7.5 101300 254.976 0.000833161 2.93271 0 0 -9999.99 -14.167
2004 342 8 101300 254.938 0.000833797 2.98552 0 0 -9999.99 -13.6352
2004 342 8.5 101300 254.912 0.000833381 2.96119 0 1.10268 -9999.99 -13.0667
2004 342 9 101300 254.906 0.000833341 2.88155 0 4.67429 -9999.99 -10.531
2004 342 9.5 101300 254.928 0.000835732 2.79762 0 12.1971 -9999.99 -4.4975
2004 342 10 101300 255.007 0.000839358 2.80226 0 22.5307 -9999.99 3.40107
2004 342 10.5 101300 255.13 0.000845516 2.71726 0 36.3694 -9999.99 12.8718
2004 342 11 101300 255.316 0.0008543 2.64137 0 53.3145 -9999.99 23.6424
2004 342 11.5 101300 255.572 0.00086405 2.61405 0 69.837 -9999.99 32.268
2004 342 12 101300 255.851 0.000875225 2.50214 0 81.5414 -9999.99 38.7752
2004 342 12.5 101300 256.068 0.000881034 2.47583 0 88.5233 -9999.99 44.5279
2004 342 13 101300 256.146 0.000879557 2.45009 0 91.289 -9999.99 46.2477
2004 342 13.5 101300 256.252 0.000878965 2.395 0 86.6247 -9999.99 41.8406
2004 342 14 101300 256.236 0.00086983 2.39318 0 73.7903 -9999.99 33.2629
2004 342 14.5 101300 256.062 0.000846863 2.31818 0 50.9055 -9999.99 19.2493
2004 342 15 101300 256.116 0.000858756 2.24477 0 33.255 -9999.99 6.5875
2004 342 15.5 101300 256.172 0.000871365 2.28708 0 22.3225 -9999.99 -1.14792
2004 342 16 101300 256.128 0.000875814 2.36333 0 12.4838 -9999.99 -8.75167
2004 342 16.5 101300 255.963 0.000869597 2.41068 0 5.27773 -9999.99 -13.7109
2004 342 17 101300 255.781 0.000864679 2.465 0 1.935 -9999.99 -16.1075
2004 342 17.5 101300 255.589 0.000856486 2.48389 0 0.36 -9999.99 -16.9317
2004 342 18 101300 255.339 0.000845149 2.44875 0 0 -9999.99 -17.1163
2004 342 18.5 101300 255.04 0.000840691 2.39786 0 0 -9999.99 -17.4318
2004 342 19 101300 255.004 0.000848512 2.33536 0 0 -9999.99 -17.1004
2004 342 19.5 101300 255.028 0.000853172 2.28929 0 0 -9999.99 -16.1343
2004 342 20 101300 255.054 0.000854845 2.29679 0 0 -9999.99 -15.4257
2004 342 20.5 101300 255.082 0.000855951 2.2575 0 0 -9999.99 -14.955
2004 342 21 101300 255.112 0.000859595 2.27429 0 0 -9999.99 -15.4675
2004 342 21.5 101300 255.15 0.000867078 2.26357 0 0 -9999.99 -15.91
2004 342 22 101300 255.176 0.000872875 2.34357 0 0 -9999.99 -16.4379
2004 342 22.5 101300 255.173 0.000872992 2.35357 0 0 -9999.99 -15.8786
2004 342 23 101300 254.576 0.000738424 2.33217 0 0 -9999.99 -19.2722
2004 342 23.5 101300 254.413 0.000732096 2.21 0 0 -9999.99 -10.7183
2004 343 0 101300 255.279 0.00087774 2.565 0 0 -9999.99 -21.705
2004 343 0.5 101300 255.229 0.000874402 2.43417 0 0 -9999.99 -20.755
2004 343 1 101300 255.169 0.000871639 2.41905 0 0 -9999.99 -18.9825
2004 343 1.5 101300 255.11 0.00086815 2.52286 0 0 -9999.99 -16.7968
2004 343 2 101300 255.015 0.000862967 2.48179 0 0 -9999.99 -17.7114
2004 343 2.5 101300 254.905 0.000858387 2.49857 0 0 -9999.99 -18.2854
2004 343 3 101300 254.836 0.000856692 2.64143 0 0 -9999.99 -18.9671
2004 343 3.5 101300 254.801 0.000855735 2.64714 0 0 -9999.99 -20.4121
2004 343 4 101300 254.719 0.000851409 2.52357 0 0 -9999.99 -20.4771
2004 343 4.5 101300 254.607 0.000845331 2.58107 0 0 -9999.99 -19.0868
2004 343 5 101300 254.505 0.000840482 2.64321 0 0 -9999.99 -17.0318
2004 343 5.5 101300 254.408 0.000836044 2.59 0 0 -9999.99 -15.5542
2004 343 6 101300 254.309 0.000831927 2.5895 0 0 -9999.99 -13.754
2004 343 6.5 101300 254.298 0.000832789 2.768 0 0 -9999.99 -12.8055
2004 343 7 101300 254.309 0.000834979 2.903 0 0 -9999.99 -12.347
2004 343 7.5 101300 254.343 0.00083782 2.8675 0 0 -9999.99 -12.41
2004 343 8 101300 254.496 0.000844184 2.94667 0 0 -9999.99 -12.135
2004 343 8.5 101300 254.633 0.000850098 2.88857 0 1.46607 -9999.99 -11.0596
2004 343 9 101300 254.683 0.00085367 2.64714 0 5.98536 -9999.99 -7.5325
2004 343 9.5 101300 254.76 0.000859037 2.5925 0 14.2436 -9999.99 -1.96107
2004 343 10 101300 254.9 0.000866431 2.60643 0 26.6196 -9999.99 5.57643
2004 343 10.5 101300 255.124 0.000875095 2.6325 0 43.3839 -9999.99 16.6807
2004 343 11 101300 255.421 0.000886304 2.56286 0 60.5604 -9999.99 27.9496
2004 343 11.5 101300 255.772 0.000899796 2.55821 0 74.9775 -9999.99 36.7843
2004 343 12 101300 256.146 0.000917162 2.52821 0 85.4686 -9999.99 43.2368
2004 343 12.5 101300 255.728 0.000809217 2.19938 0 112.391 -9999.99 50.9757
2004 343 13 101300 255.84 0.00079935 2.21469 0 122.704 -9999.99 53.6619
2004 343 13.5 101300 256.024 0.000791246 2.25417 0 117.455 -9999.99 48.3205
2004 343 14 101300 256.388 0.000798116 2.31679 0 117.564 -9999.99 47.2718
2004 343 14.5 101300 256.653 0.00079639 2.41423 0 104.25 -9999.99 33.6354
2004 343 15 101300 256.818 0.000796731 2.44333 0 76.1783 -9999.99 14.8442
2004 343 15.5 101300 256.97 0.000800973 2.39173 0 48.2943 -9999.99 -3.8728
2004 343 16 101300 256.928 0.000804183 2.35192 0 29.4051 -9999.99 -16.5913
2004 343 16.5 101300 256.7 0.00079766 2.37595 0 17.7962 -9999.99 -23.9438
2004 343 17 101300 256.404 0.000785307 2.35314 0 4.551 -9999.99 -32.4209
2004 343 17.5 101300 256.054 0.000772076 2.22158 0 1.11008 -9999.99 -33.8523
2004 343 18 101300 255.574 0.000751445 2.14726 0 0 -9999.99 -32.3323
2004 343 18.5 101300 254.721 0.000718222 2.09577 0 0 -9999.99 -30.4154
2004 343 19 101300 254.74 0.000721012 2.18458 0 0 -9999.99 -29.2413
2004 343 19.5 101300 254.815 0.000726535 2.29523 0 0 -9999.99 -25.5195
