V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2002 90 7 101300 289.95 0.0116295 0.342 0 2 -9999.99 7.9
2002 90 7.5 101300 289.75 0.0114817 0.484 0 22 -9999.99 19.7
2002 90 8 101300 289.55 0.0113355 0.613 0 72 -9999.99 55.2
2002 90 8.5 101300 289.75 0.0114817 0.142 0 147 -9999.99 105.4
2002 90 9 101300 289.85 0.0115554 1.143 0 295 -9999.99 205.9
2002 90 9.5 101300 290.65 0.0121603 1.481 0 443 -9999.99 312.3
2002 90 10 101300 291.45 0.0125963 1.105 0 573 -9999.99 401.9
2002 90 10.5 101300 292.55 0.0107193 2.112 0 628 -9999.99 439.4
2002 90 11 101300 293.65 0.00999467 2.191 0 739 -9999.99 572.4
2002 90 11.5 101300 294.85 0.00890805 2.205 0 829 -9999.99 630.5
2002 90 12 101300 295.417 0.00881995 1.813 4.62963e-05 787 -9999.99 598.633
2002 90 12.5 101300 296.883 0.00810599 2.833 4.62963e-05 774.667 -9999.99 584.667
2002 90 13 101300 297.75 0.007801 2.959 0.000138889 793 -9999.99 593
2002 90 13.5 101300 298.05 0.0077864 2.784 0 702 -9999.99 530.5
2002 90 14 101300 298.65 0.00714016 3.01 0 952 -9999.99 726.6
2002 90 14.5 101300 299.05 0.00644296 2.403 0 500 -9999.99 392.9
2002 90 15 101300 298.15 0.00649861 1.392 0 180 -9999.99 125
2002 90 15.5 101300 298.25 0.00689276 1.318 0 411 -9999.99 297.8
2002 90 16 101300 298.05 0.00675229 1.629 0 366 -9999.99 297.1
2002 90 16.5 101300 297.85 0.00748145 2.027 0 456 -9999.99 337
2002 90 17 101300 297.95 0.00723547 0.585 0 463 -9999.99 318.6
2002 90 17.5 101300 297.75 0.00755172 1.301 0 380 -9999.99 246.7
2002 90 18 101300 297.15 0.0070252 0.477 0 230 -9999.99 148.4
2002 90 18.5 101300 296.25 0.00630307 1.343 0 113 -9999.99 57.9
2002 90 19 101300 295.45 0.00675355 1.204 0 52 -9999.99 7.9
2002 90 19.5 101300 294.55 0.00730675 5.5 0 6 -9999.99 -29.5
2002 90 20 101300 293.45 0.00712192 4.593 0 0 -9999.99 -49.9
2002 90 20.5 101300 292.45 0.00752421 2.548 0 0 -9999.99 -51
2002 90 21 101300 291.75 0.00785206 2.301 0 0 -9999.99 -55.6
2002 90 21.5 101300 290.95 0.00794585 2.875 0 0 -9999.99 -56.8
2002 90 22 101300 290.15 0.00827342 1.897 0 0 -9999.99 -56.8
2002 90 22.5 101300 289.35 0.00862668 0.677 0 0 -9999.99 -54.4
2002 90 23 101300 288.85 0.00905156 2.044 0 0 -9999.99 -49.9
2002 90 23.5 101300 288.35 0.0093221 1.43 0 0 -9999.99 -48.7
2002 91 0 101300 287.75 0.00928661 0.198 0 0 -9999.99 -46.4
2002 91 0.5 101300 287.65 0.0095855 0.013 0 0 -9999.99 -46.5
2002 91 1 101300 287.75 0.00990623 0.693 0 0 -9999.99 -43.1
2002 91 1.5 101300 287.85 0.00996038 1.658 0 0 -9999.99 -39.7
2002 91 2 101300 287.65 0.00989337 1.508 0 0 -9999.99 -35.2
2002 91 2.5 101300 287.35 0.00977248 0.686 0 0 -9999.99 -26.1
2002 91 3 101300 287.25 0.00976897 0.688 0 0 -9999.99 -27.3
2002 91 3.5 101300 287.25 0.00976897 0.155 0 0 -9999.99 -25
2002 91 4 101300 287.15 0.00970543 0.1 0 0 -9999.99 -25
2002 91 4.5 101300 287.05 0.00964226 1.649 0 0 -9999.99 -13.6
2002 91 5 101300 287.05 0.00960278 1.722 0 0 -9999.99 -23.9
2002 91 5.5 101300 286.55 0.00919813 0.393 0 0 -9999.99 -31.8
2002 91 6 101300 285.95 0.00874154 1.578 0 0 -9999.99 -31.8
2002 91 6.5 101300 285.55 0.00834412 2.319 0 0 -9999.99 -32.9
2002 91 7 101300 285.15 0.00787393 2.462 0 6 -9999.99 -29.5
2002 91 7.5 101300 285.25 0.00769865 2.516 0 34 -9999.99 5.9
2002 91 8 101300 285.95 0.00776025 2.575 0 162 -9999.99 68.5
2002 91 8.5 101300 286.95 0.0077088 2.493 0 275 -9999.99 163.7
2002 91 9 101300 288.25 0.00734529 2.944 0 390 -9999.99 261.2
2002 91 9.5 101300 289.75 0.00702283 3.125 0 502 -9999.99 351.9
2002 91 10 101300 290.55 0.00684796 2.955 0 602 -9999.99 442
2002 91 10.5 101300 291.45 0.00666267 3.394 0 695 -9999.99 524.1
2002 91 11 101300 292.25 0.00678682 3.365 0 778 -9999.99 595
2002 91 11.5 101300 293.05 0.00655859 3.868 0 843 -9999.99 650
2002 91 12 101300 293.95 0.00646336 4.042 0 894 -9999.99 687.5
2002 91 12.5 101300 294.45 0.00636772 3.534 0 927 -9999.99 718.2
2002 91 13 101300 295.15 0.00635258 4.054 0 943 -9999.99 734
2002 91 13.5 101300 295.75 0.00625013 3.855 0 947 -9999.99 733.9
2002 91 14 101300 296.15 0.00586513 3.608 0 924 -9999.99 718.1
2002 91 14.5 101300 296.55 0.0060803 4.209 0 891 -9999.99 686.4
2002 91 15 101300 296.55 0.00645435 4.113 0 852 -9999.99 648.1
2002 91 15.5 101300 296.75 0.00687562 3.149 0 652 -9999.99 546.5
2002 91 16 101300 296.65 0.00706731 3.01 0 620 -9999.99 455.1
2002 91 16.5 101300 296.55 0.00702466 2.413 0 614 -9999.99 416.6
2002 91 17 101300 296.65 0.00697763 3.399 0 508 -9999.99 347.6
2002 91 17.5 101300 296.35 0.00736284 3.112 0 409 -9999.99 269.9
2002 91 18 101300 296.05 0.00750678 2.801 0 283 -9999.99 161.5
2002 91 18.5 101300 295.65 0.00766399 3.567 0 173 -9999.99 71.8
2002 91 19 101300 295.05 0.00768113 2.838 0 66 -9999.99 -17.1
2002 91 19.5 101300 293.95 0.00784835 4.695 0 8 -9999.99 -60.2
2002 91 20 101300 293.05 0.00706229 3.066 0 0 -9999.99 -69.3
2002 91 20.5 101300 292.05 0.00620216 2.251 0 0 -9999.99 -70.3
2002 91 21 101300 291.25 0.00557681 1.994 0 0 -9999.99 -69.2
2002 91 21.5 101300 290.45 0.0052895 0.599 0 0 -9999.99 -69.2
2002 91 22 101300 289.85 0.0047861 2.264 0 0 -9999.99 -71.6
2002 91 22.5 101300 289.35 0.00418088 0.107 0 0 -9999.99 -73.9
2002 91 23 101300 288.55 0.00390698 0.293 0 0 -9999.99 -71.5
2002 91 23.5 101300 287.95 0.00374832 1.425 0 0 -9999.99 -69.2
2002 92 0 101300 287.55 0.00362214 1.615 0 0 -9999.99 -69.3
2002 92 0.5 101300 286.95 0.00362963 0.552 0 0 -9999.99 -68.1
2002 92 1 101300 286.55 0.00358355 2.021 0 0 -9999.99 -67
2002 92 1.5 101300 286.25 0.00337442 1.681 0 0 -9999.99 -67
2002 92 2 101300 285.95 0.00332691 2.286 0 0 -9999.99 -67
2002 92 2.5 101300 285.65 0.00327983 2.089 0 0 -9999.99 -65.8
2002 92 3 101300 285.25 0.00329895 2.816 0 0 -9999.99 -64.7
2002 92 3.5 101300 285.05 0.00335015 3.568 0 0 -9999.99 -63.6
2002 92 4 101300 284.55 0.00335736 3.12 0 0 -9999.99 -62.4
2002 92 4.5 101300 284.35 0.00334585 1.903 0 0 -9999.99 -61.3
2002 92 5 101300 284.25 0.00338071 2.088 0 0 -9999.99 -61.3
2002 92 5.5 101300 283.85 0.00337904 0.957 0 0 -9999.99 -61.3
2002 92 6 101300 283.55 0.00323417 1.658 0 0 -9999.99 -60.2
2002 92 6.5 101300 283.55 0.0030942 3.593 0 0 -9999.99 -60.3
2002 92 7 101300 283.15 0.0030729 4.231 0 7 -9999.99 -55.6
2002 92 7.5 101300 283.05 0.00317265 4.996 0 32 -9999.99 -17
2002 92 8 101300 283.95 0.00335374 3.892 0 166 -9999.99 69.6
2002 92 8.5 101300 284.95 0.00356711 4.956 0 287 -9999.99 163.6
2002 92 9 101300 286.25 0.00360689 6.101 0 403 -9999.99 260.9
2002 92 9.5 101300 287.35 0.00339564 5.27 0 516 -9999.99 356.1
2002 92 10 101300 288.45 0.0035065 5.271 0 620 -9999.99 447.2
2002 92 10.5 101300 289.55 0.00325642 5.191 0 715 -9999.99 527.7
2002 92 11 101300 290.45 0.00337512 4.905 0 796 -9999.99 596.5
2002 92 11.5 101300 291.15 0.00338772 4.808 0 862 -9999.99 651.1
2002 92 12 101300 291.95 0.00341508 4.682 0 911 -9999.99 688.1
2002 92 12.5 101300 292.55 0.00337879 5.133 0 948 -9999.99 705.9
2002 92 13 101300 293.25 0.00335492 5.233 0 964 -9999.99 733.5
2002 92 13.5 101300 294.05 0.00358595 4.654 0 964 -9999.99 736.1
2002 92 14 101300 294.55 0.00352497 4.847 0 948 -9999.99 715
2002 92 14.5 101300 294.95 0.00374135 5.049 0 914 -9999.99 692.6
2002 92 15 101300 295.65 0.00382055 5.47 0 867 -9999.99 650
2002 92 15.5 101300 296.25 0.00361352 6.498 0 802 -9999.99 581.4
2002 92 16 101300 296.75 0.00374241 5.922 0 723 -9999.99 476.1
2002 92 16.5 101300 296.55 0.00346668 5.746 0 630 -9999.99 398.4
2002 92 17 101300 296.85 0.00358426 6.714 0 529 -9999.99 348.7
2002 92 17.5 101300 297.25 0.00357904 6.152 0 419 -9999.99 256.101
2002 92 18 101300 297.15 0.00372325 6.197 0 303 -9999.99 160.1
2002 92 18.5 101300 296.95 0.00387879 5.937 0 184 -9999.99 63.3
2002 92 19 101300 296.45 0.00455813 5.117 0 81 -9999.99 -26
2002 92 19.5 101300 294.55 0.00508285 3.457 0 11 -9999.99 -66.8
2002 92 20 101300 291.75 0.00586111 2.789 0 0 -9999.99 -68.1
2002 92 20.5 101300 290.35 0.00615417 2.332 0 0 -9999.99 -65.9
2002 92 21 101300 289.251 0.00609985 2.715 0 0 -9999.99 -62.5
2002 92 21.5 101300 288.35 0.00591687 2.555 0 0 -9999.99 -60.2
2002 92 22 101300 287.55 0.00579084 2.556 0 0 -9999.99 -58
2002 92 22.5 101300 287.15 0.00569161 2.397 0 0 -9999.99 -55.7
2002 92 23 101300 286.65 0.00570988 2.082 0 0 -9999.99 -54.5
2002 92 23.5 101300 286.25 0.00576738 2.486 0 0 -9999.99 -53.3
2002 93 0 101300 286.05 0.00591305 2.417 0 0 -9999.99 -52.2
2002 93 0.5 101300 285.75 0.0060051 2.34 0 0 -9999.99 -52.2
2002 93 1 101300 285.65 0.00616297 2.528 0 0 -9999.99 -51.1
2002 93 1.5 101300 285.45 0.00632121 2.604 0 0 -9999.99 -51.1
2002 93 2 101300 285.15 0.00646618 2.614 0 0 -9999.99 -51.1
2002 93 2.5 101300 284.85 0.00664533 2.27 0 0 -9999.99 -51.1
2002 93 3 101300 284.65 0.00674249 2.03 0 0 -9999.99 -51.2
2002 93 3.5 101300 284.45 0.00680263 1.953 0 0 -9999.99 -50
2002 93 4 101300 284.75 0.00691434 1.867 0 0 -9999.99 -50
2002 93 4.5 101300 284.85 0.00696893 1.976 0 0 -9999.99 -47.7
2002 93 5 101300 285.05 0.00701883 2.343 0 0 -9999.99 -47.7
2002 93 5.5 101300 285.05 0.0070361 2.348 0 0 -9999.99 -46.6
2002 93 6 101300 285.25 0.00708617 2.193 0 0 -9999.99 -46.6
2002 93 6.5 101300 285.15 0.00696123 1.975 0 0 -9999.99 -45.5
2002 93 7 101300 284.85 0.00712225 2.264 0 7 -9999.99 -38.6
2002 93 7.5 101300 285.45 0.00734892 2.478 0 34 -9999.99 -3.4
2002 93 8 101300 285.85 0.00743621 2.495 0 151 -9999.99 73.5
2002 93 8.5 101300 287.55 0.00811787 2.639 0 269 -9999.99 162.8
2002 93 9 101300 289.85 0.00895435 2.9 0 380 -9999.99 254.4
2002 93 9.5 101300 291.85 0.00937393 3.73 0 489 -9999.99 347
2002 93 10 101300 293.05 0.00926775 4.865 0 591 -9999.99 436.6
2002 93 10.5 101300 294.35 0.00866938 4.441 0 683 -9999.99 513.8
2002 93 11 101300 295.35 0.00848754 3.786 0 762 -9999.99 582.1
2002 93 11.5 101300 296.35 0.0083326 3.993 0 827 -9999.99 634.7
2002 93 12 101300 297.15 0.00813496 3.558 0 869 -9999.99 668.1
2002 93 12.5 101300 298.15 0.00799031 3.483 0 912 -9999.99 704.2
2002 93 13 101300 299.25 0.00800745 3.25 0 928 -9999.99 718
2002 93 13.5 101300 299.75 0.00783785 3.643 0 916 -9999.99 714.5
2002 93 14 101300 300.15 0.00767144 3.783 0 912 -9999.99 707.2
2002 93 14.5 101300 300.65 0.00794601 3.382 0 884 -9999.99 683.6
2002 93 15 101300 301.35 0.00789914 3.622 0 711 -9999.99 524
2002 93 15.5 101300 301.25 0.00757026 3.317 0 691 -9999.99 521.9
2002 93 16 101300 300.65 0.0070586 3.014 0 678 -9999.99 468.8
2002 93 16.5 101300 299.85 0.0069291 3.185 0 321 -9999.99 202.7
2002 93 17 101300 299.15 0.00754323 2.969 0 285 -9999.99 186.7
2002 93 17.5 101300 298.65 0.00831359 3.324 0 190 -9999.99 110.9
2002 93 18 101300 298.65 0.00847558 3.63 0 314 -9999.99 188.7
2002 93 18.5 101300 298.25 0.00823593 2.892 0 147 -9999.99 72.4
2002 93 19 101300 297.25 0.00801659 2.165 0 52 -9999.99 -3.4
2002 93 19.5 101300 296.35 0.00792692 1.709 0 15 -9999.99 -42
2002 93 20 101300 295.35 0.00797286 1.861 0 0 -9999.99 -54.4
2002 93 20.5 101300 294.85 0.00787719 2.917 0 0 -9999.99 -57.8
2002 93 21 101300 294.75 0.00784496 2.451 0 0 -9999.99 -53.2
2002 93 21.5 101300 293.75 0.00785717 2.515 0 0 -9999.99 -47.5
2002 93 22 101300 294.55 0.00768588 2.717 0 0 -9999.99 -41.9
2002 93 22.5 101300 295.15 0.00762999 2.488 0 0 -9999.99 -41.9
2002 93 23 101300 294.45 0.00778007 2.481 0 0 -9999.99 -39.7
2002 93 23.5 101300 293.05 0.00815708 2.623 0 0 -9999.99 -34
2002 94 0 101300 292.05 0.00846201 2.496 0 0 -9999.99 -18.2
2002 94 0.5 101300 291.55 0.00896196 2.19 0 0 -9999.99 -22.6
2002 94 1 101300 291.15 0.00905889 2.39 0 0 -9999.99 -13.6
2002 94 1.5 101300 290.65 0.00892547 2.026 0 0 -9999.99 -6.8
2002 94 2 101300 290.35 0.00898844 1.879 0 0 -9999.99 -5.7
2002 94 2.5 101300 290.15 0.00906721 1.867 0 0 -9999.99 -4.5
2002 94 3 101300 290.55 0.00932563 1.613 0 0 -9999.99 -2.3
2002 94 3.5 101300 290.45 0.00936469 2.107 0 0 -9999.99 -3.4
2002 94 4 101300 290.05 0.00946405 2.337 0 0 -9999.99 -4.5
2002 94 4.5 101300 290.05 0.00967941 2.058 0 0 -9999.99 -3.4
2002 94 5 101300 290.05 0.00984695 1.467 0 0 -9999.99 -4.5
2002 94 5.5 101300 289.85 0.00993471 1.158 0 0 -9999.99 -4.5
2002 94 6 101300 289.65 0.0100068 0.568 0 0 -9999.99 -3.4
2002 94 6.5 101300 289.45 0.0100177 0.377 0 0 -9999.99 -3.4
2002 94 7 101300 289.45 0.0101214 1.557 0 2 -9999.99 -5.7
2002 94 7.5 101300 289.95 0.0103077 1.03 0 15 -9999.99 1
2002 94 8 101300 290.65 0.0102552 0.805 0 25 -9999.99 14.7
2002 94 8.5 101300 291.15 0.0105727 0 0 98 -9999.99 64.901
2002 94 9 101300 292.25 0.0104647 0.574 0 136 -9999.99 93.5
2002 94 9.5 101300 292.55 0.010411 1.308 0 133 -9999.99 88.5
2002 94 10 101300 293.05 0.0104088 0.516 0 172 -9999.99 115.9
2002 94 10.5 101300 293.85 0.0109091 0.555 0 279 -9999.99 195.9
2002 94 11 101300 294.25 0.0110579 1.147 0 326 -9999.99 230.8
2002 94 11.5 101300 294.85 0.0117334 1.405 0 493 -9999.99 367
2002 94 12 101300 295.95 0.0119114 1.736 0 646 -9999.99 506
2002 94 12.5 101300 296.05 0.0119495 1.357 0 585 -9999.99 469.2
2002 94 13 101300 296.55 0.0118703 2.039 0 613 -9999.99 474
2002 94 13.5 101300 297.05 0.011441 1.632 0 832 -9999.99 624.1
2002 94 14 101300 297.55 0.0115061 1.069 0 583 -9999.99 438.4
2002 94 14.5 101300 297.65 0.0113458 1.478 0 429 -9999.99 320
2002 94 15 101300 297.95 0.0111041 0.765 0 603 -9999.99 460.8
2002 94 15.5 101300 298.45 0.011201 1.109 0 579 -9999.99 463.6
2002 94 16 101300 298.45 0.011201 1.245 0 428 -9999.99 313.7
2002 94 16.5 101300 298.45 0.0113616 1.204 0 177 -9999.99 136.6
2002 94 17 101300 297.65 0.0113649 1.34 0 102 -9999.99 73.4
2002 94 17.5 101300 297.65 0.0112692 1.557 0 180 -9999.99 125.4
2002 94 18 101300 297.25 0.0111689 1.446 0 99 -9999.99 61.8
2002 94 18.5 101300 297.15 0.0112316 1.641 0 83 -9999.99 49.7
2002 94 19 101300 295.95 0.0114965 1.185 0 23 -9999.99 -13.6
2002 94 19.5 101300 294.65 0.0108873 1.362 0 4 -9999.99 -30.7
2002 94 20 101300 294.05 0.0104914 1.179 0 0 -9999.99 -5.7
2002 94 20.5 101300 293.75 0.0104794 0.966 0 0 -9999.99 -3.4
2002 94 21 101300 293.65 0.0102796 0 0 0 -9999.99 -3.4
2002 94 21.5 101300 293.55 0.0101414 1.266 0 0 -9999.99 -4.5
2002 94 22 101300 293.35 0.0100898 0.44 0 0 -9999.99 -8
2002 94 22.5 101300 293.05 0.00990309 0.588 0 0 -9999.99 -14.8
2002 94 23 101300 292.65 0.00947579 0.917 0 0 -9999.99 -12.5
2002 94 23.5 101300 292.15 0.00933384 1.472 0 0 -9999.99 -35.2
2002 95 0 101300 291.45 0.00963721 0.011 0 0 -9999.99 -11.3
2002 95 0.5 101300 291.25 0.0100197 1.296 0 0 -9999.99 -2.3
2002 95 1 101300 290.95 0.0102875 0.022 0 0 -9999.99 -6.8
2002 95 1.5 101300 290.55 0.0104869 0 0 0 -9999.99 -31.8
2002 95 2 101300 290.15 0.0106089 0.253 0 0 -9999.99 -32.8
2002 95 2.5 101300 289.85 0.0105495 0.041 0 0 -9999.99 -11.3
2002 95 3 101300 289.85 0.0106205 0.867 0 0 -9999.99 -3.4
2002 95 3.5 101300 289.85 0.0107269 1.423 0 0 -9999.99 -14.7
2002 95 4 101300 289.75 0.0107526 0.2 0 0 -9999.99 0
2002 95 4.5 101300 289.65 0.0107774 0.138 0 0 -9999.99 -6.8
2002 95 5 101300 289.65 0.0109293 0 0 0 -9999.99 -4.5
2002 95 5.5 101300 289.65 0.0110461 0 0 0 -9999.99 -2.3
2002 95 6 101300 289.65 0.0109059 0 0 0 -9999.99 -14.8
2002 95 6.5 101300 289.35 0.0108013 0 0 0 -9999.99 -25
2002 95 7 101300 289.35 0.0108586 0 0 4 -9999.99 -9.1
2002 95 7.5 101300 289.251 0.0108125 0.196 0 20 -9999.99 0
2002 95 8 101300 289.45 0.01094 0.181 0 58 -9999.99 29.1
2002 95 8.5 101300 290.15 0.0111274 0 0 109 -9999.99 71.2
2002 95 9 101300 291.15 0.0113306 0.13 0 230 -9999.99 171.6
2002 95 9.5 101300 292.25 0.0117035 1.146 0 295 -9999.99 230.2
2002 95 10 101300 293.05 0.0119424 0.953 0 265 -9999.99 207.8
2002 95 10.5 101300 293.85 0.012217 1.504 0 224 -9999.99 176.7
2002 95 11 101300 293.65 0.0120963 1.238 0 311 -9999.99 246.2
2002 95 11.5 101300 294.25 0.0122894 1.057 0 376 -9999.99 299.6
2002 95 12 101300 295.45 0.0125934 2.269 0 580 -9999.99 460.9
2002 95 12.5 101300 297.05 0.012587 2.841 0 975 -9999.99 743
2002 95 13 101300 297.55 0.012325 3.05 0 877 -9999.99 685
2002 95 13.5 101300 297.55 0.0121727 2.987 0 439 -9999.99 417.7
2002 95 14 101300 297.25 0.0121974 3.317 0 862 -9999.99 610.5
2002 95 14.5 101300 297.35 0.0120268 4.376 0 501 -9999.99 403.8
2002 95 15 101300 297.45 0.0119479 3.583 0 643 -9999.99 528.7
2002 95 15.5 101300 296.95 0.0121618 3.234 0 262 -9999.99 201.7
2002 95 16 101300 297.15 0.0122355 3.239 0 643 -9999.99 467.6
2002 95 16.5 101300 296.85 0.0121796 3.129 0 190 -9999.99 144.5
2002 95 17 101300 296.45 0.0118697 2.647 0 217 -9999.99 167.1
2002 95 17.5 101300 296.45 0.0117627 2.28 0 136 -9999.99 102.2
2002 95 18 101300 296.05 0.0115842 2.338 0 94 -9999.99 67.8
2002 95 18.5 101300 295.75 0.0114423 2.564 0 42 -9999.99 30.4
2002 95 19 101300 294.95 0.0119197 2.499 0 16 -9999.99 7.9
2002 95 19.5 101300 293.75 0.0120204 2.972 0 6 -9999.99 -10.3
2002 95 20 101300 293.15 0.0119879 2.524 0 0 -9999.99 -31.8
2002 95 20.5 101300 292.55 0.0118836 2.834 0 0 -9999.99 -38.6
2002 95 21 101300 292.05 0.0117341 2.461 0 0 -9999.99 -39.7
2002 95 21.5 101300 291.65 0.0115882 1.959 0 0 -9999.99 -30.7
2002 95 22 101300 291.25 0.0114025 2.029 0 0 -9999.99 -15.9
2002 95 22.5 101300 291.05 0.011374 1.422 0 0 -9999.99 -14.7
2002 95 23 101300 290.85 0.0113189 1.194 0 0 -9999.99 -9.1
2002 95 23.5 101300 290.55 0.0112042 1.808 0 0 -9999.99 -24.9
2002 96 0 101300 290.25 0.01115 1.773 0 0 -9999.99 -17
2002 96 0.5 101300 289.95 0.0110934 1.255 0 0 -9999.99 -28.3
2002 96 1 101300 289.75 0.0111759 0.262 0 0 -9999.99 -34
2002 96 1.5 101300 289.35 0.011019 0 0 0 -9999.99 -33.9
2002 96 2 101300 289.15 0.0109915 0 0 0 -9999.99 -19.3
2002 96 2.5 101300 289.15 0.0110481 0 0 0 -9999.99 -3.4
2002 96 3 101300 289.15 0.0110255 0 0 0 -9999.99 -5.7
2002 96 3.5 101300 289.05 0.0109435 0.177 0 0 -9999.99 -26.1
2002 96 4 101300 288.75 0.0107672 0 0 0 -9999.99 -21.5
2002 96 4.5 101300 288.45 0.0105606 0 0 0 -9999.99 -12.4
2002 96 5 101300 288.45 0.0105606 0 0 0 -9999.99 -7.9
2002 96 5.5 101300 288.45 0.0105606 0.332 0 0 -9999.99 -4.5
2002 96 6 101300 288.45 0.0105606 0.754 0 0 -9999.99 -1.1
2002 96 6.5 101300 288.55 0.0106291 0.721 0 0 -9999.99 -3.4
2002 96 7 101300 288.95 0.0109068 0.043 0 9 -9999.99 3.9
2002 96 7.5 101300 289.65 0.0114084 0.351 0 54 -9999.99 42.9
2002 96 8 101300 290.45 0.0120065 0.532 0 135 -9999.99 76.1
2002 96 8.5 101300 291.35 0.0123344 0.249 0 287 -9999.99 184.4
2002 96 9 101300 292.85 0.0121374 1.303 0 367 -9999.99 256.5
2002 96 9.5 101300 294.55 0.0120584 2.93 0 496 -9999.99 366.1
2002 96 10 101300 295.65 0.0115933 3.308 0 600 -9999.99 452.8
2002 96 10.5 101300 296.15 0.0110777 3.919 0 688 -9999.99 533.1
2002 96 11 101300 297.25 0.0111128 3.426 0 767 -9999.99 601.3
2002 96 11.5 101300 297.85 0.0107664 3.667 0 671 -9999.99 539.8
2002 96 12 101300 298.25 0.0103142 3.767 0 959 -9999.99 736.9
2002 96 12.5 101300 298.85 0.00985878 3.363 0 865.5 -9999.99 686.425
2002 96 13 101300 299.45 0.00914353 2.687 0 875 -9999.99 699.5
2002 96 13.5 101300 299.85 0.00929744 3.421 0 957 -9999.99 769.5
2002 96 14 101300 299.55 0.0093903 3.391 0 685 -9999.99 538.3
2002 96 14.5 101300 299.45 0.00939855 3.375 0 290 -9999.99 221.5
2002 96 15 101300 300.05 0.00918781 4.44 0 727 -9999.99 506.7
2002 96 15.5 101300 300.05 0.00912177 4.162 0 284 -9999.99 199.9
2002 96 16 101300 300.65 0.00926753 3.331 0 626 -9999.99 429.2
2002 96 16.5 101300 300.65 0.00856094 3.656 0 492 -9999.99 327
2002 96 17 101300 300.15 0.00895437 3.381 0 313 -9999.99 215
2002 96 17.5 101300 300.65 0.00890276 2.132 0 402 -9999.99 264.6
2002 96 18 101300 300.15 0.00964089 2.652 0 254 -9999.99 156.1
2002 96 18.5 101300 298.95 0.0108374 2.198 0 114 -9999.99 43.2
2002 96 19 101300 298.15 0.0115538 2.462 0 74 -9999.99 -12.5
2002 96 19.5 101300 296.95 0.0114087 2.738 0 10 -9999.99 -42.1
2002 96 20 101300 296.15 0.0109553 2.771 0 0 -9999.99 -48.9
2002 96 20.5 101300 295.35 0.0104995 2.859 0 0 -9999.99 -48.8
2002 96 21 101300 294.65 0.0102651 2.434 0 0 -9999.99 -47.7
2002 96 21.5 101300 294.05 0.0101378 2.157 0 0 -9999.99 -46.5
2002 96 22 101300 293.45 0.0100935 2.408 0 0 -9999.99 -45.4
2002 96 22.5 101300 292.95 0.0102579 2.64 0 0 -9999.99 -45.4
2002 96 23 101300 292.55 0.010369 2.522 0 0 -9999.99 -44.3
2002 96 23.5 101300 292.35 0.0105167 2.073 0 0 -9999.99 -44.3
2002 97 0 101300 291.95 0.0106068 2.213 0 0 -9999.99 -44.2
2002 97 0.5 101300 291.75 0.0106875 2.483 0 0 -9999.99 -41.9
2002 97 1 101300 291.55 0.0106852 1.969 0 0 -9999.99 -41.9
2002 97 1.5 101300 291.25 0.010769 1.928 0 0 -9999.99 -41.9
2002 97 2 101300 290.75 0.0107838 1.936 0 0 -9999.99 -40.8
2002 97 2.5 101300 290.65 0.0108151 2.187 0 0 -9999.99 -39.7
2002 97 3 101300 290.45 0.0108013 1.78 0 0 -9999.99 -39.7
2002 97 3.5 101300 290.15 0.0107053 1.209 0 0 -9999.99 -39.7
2002 97 4 101300 290.05 0.010757 1.161 0 0 -9999.99 -39.7
2002 97 4.5 101300 289.75 0.0107055 1.555 0 0 -9999.99 -39.7
2002 97 5 101300 289.75 0.0108349 2.59 0 0 -9999.99 -38.5
2002 97 5.5 101300 289.85 0.0109162 2.221 0 0 -9999.99 -37.4
2002 97 6 101300 289.65 0.0108709 2.727 0 0 -9999.99 -36.3
2002 97 6.5 101300 288.95 0.0107616 3.025 0 0 -9999.99 -29.4
2002 97 7 101300 289.15 0.0109802 3.081 0 11 -9999.99 -15.9
2002 97 7.5 101300 289.55 0.0112426 2.815 0 52 -9999.99 25.4
2002 97 8 101300 290.35 0.011368 3.506 0 172 -9999.99 100.6
2002 97 8.5 101300 291.75 0.011568 3.637 0 276 -9999.99 179.9
2002 97 9 101300 293.15 0.011886 4.248 0 396 -9999.99 275.7
2002 97 9.5 101300 294.15 0.0121516 4.352 0 505 -9999.99 368.1
2002 97 10 101300 295.05 0.0122716 4.146 0 606 -9999.99 458.2
2002 97 10.5 101300 296.15 0.0124078 3.777 0 694 -9999.99 529.7
2002 97 11 101300 297.25 0.0110754 3.645 0 810 -9999.99 625.3
2002 97 11.5 101300 298.15 0.00968154 3.188 0 853 -9999.99 661.4
2002 97 12 101300 299.75 0.00926423 3.089 0 878 -9999.99 667.8
2002 97 12.5 101300 299.95 0.00871803 2.244 0 939 -9999.99 722.8
2002 97 13 101300 300.25 0.0093637 0.888 0 896 -9999.99 687.1
2002 97 13.5 101300 300.75 0.00932214 0.437 0 904 -9999.99 691
2002 97 14 101300 301.15 0.00787762 2.269 0 860 -9999.99 658
2002 97 14.5 101300 301.05 0.00778505 4.457 0 660 -9999.99 493.5
2002 97 15 101300 301.75 0.00803708 2.214 0 781 -9999.99 573
2002 97 15.5 101300 302.05 0.00862339 2.69 0 629 -9999.99 464.9
2002 97 16 101300 301.95 0.00894206 3.153 0 607 -9999.99 429.3
2002 97 16.5 101300 301.85 0.00852363 1.936 0 469 -9999.99 312.7
