V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 8 12 101300 282.974 0.00386873 4.631 0 308.983 271.436 174.333
2005 8 12.5 101300 283.56 0.00394936 3.815 0 336.649 272.51 197.475
2005 8 13 101300 284.087 0.00404006 3.15 0 352.603 274.675 210.125
2005 8 13.5 101300 284.367 0.0041365 2.994 0 356.332 275.647 212.425
2005 8 14 101300 284.702 0.00422304 2.841 0 344.655 277.532 201.718
2005 8 14.5 101300 285.425 0.00428083 4.515 0 341.28 281.081 197.18
2005 8 15 101300 286.509 0.00416457 5.306 0 283.32 291.747 153.963
2005 8 15.5 101300 286.695 0.00403491 5.163 0 165.483 299.989 59.965
2005 8 16 101300 286.44 0.00415703 4.284 0 88.887 306.139 1.081
2005 8 16.5 101300 286.25 0.00407399 4.301 0 83.51 307.024 -3.071
2005 8 17 101300 285.992 0.00405814 3.315 0 39.873 315.13 -31.082
2005 8 17.5 101300 285.725 0.00408635 2.737 0 9.562 355.367 -17.265
2005 8 18 101300 285.685 0.00399105 3.141 0 0 360.678 -21.42
2005 8 18.5 101300 285.705 0.00394522 3.545 0 0 361.793 -20.625
2005 8 19 101300 285.74 0.00392516 3.961 0 0 361.708 -20.861
2005 8 19.5 101300 285.625 0.00413305 4.249 0 0 360.285 -21.893
2005 8 20 101300 285.444 0.00432399 3.365 0 0 359.42 -21.717
2005 8 20.5 101300 285.302 0.00446351 4.071 0 0 360.357 -20.483
2005 8 21 101300 284.985 0.00475325 4.03 0 0 358.869 -20.522
2005 8 21.5 101300 284.584 0.00504736 4.076 0 0 356.468 -21.131
2005 8 22 101300 283.942 0.00541617 4.561 0 0 355.431 -19.42
2005 8 22.5 101300 283.554 0.00572974 4.466 0 0 353.926 -19.539
2005 8 23 101300 283.377 0.0058165 4.548 0 0 355.469 -17.256
2005 8 23.5 101300 283.077 0.00592626 4.171 0 0 355.351 -16.055
2005 9 0 101300 282.94 0.00595589 4.177 0 0 356.113 -14.922
2005 9 0.5 101300 282.863 0.00598587 3.622 0 0 353.576 -16.734
2005 9 1 101300 282.655 0.00606663 3.87 0 0 343.708 -25.269
2005 9 1.5 101300 282.454 0.00613356 3.605 0 0 352.558 -15.973
2005 9 2 101300 282.255 0.00610557 3.502 0 0 346.589 -20.544
2005 9 2.5 101300 282.275 0.00601879 3.472 0 0 345.528 -21.735
2005 9 3 101300 282.073 0.00604123 3.388 0 0 335.188 -30.703
2005 9 3.5 101300 281.959 0.00609248 3.227 0 0 350.237 -16.03
2005 9 4 101300 282.045 0.0061398 3.531 0 0 341.698 -24.586
2005 9 4.5 101300 282.015 0.00620643 3.816 0 0 350.412 -16.178
2005 9 5 101300 282.02 0.00625291 3.342 0 0 350.146 -16.447
2005 9 5.5 101300 282.04 0.00628052 3.358 0 0 352.905 -13.938
2005 9 6 101300 282.142 0.00625077 2.981 0 0 347.746 -19.151
2005 9 6.5 101300 282.243 0.00621593 3.41 0 0 351.296 -16.14
2005 9 7 101300 282.265 0.0062547 3.019 0 0 352.388 -15.221
2005 9 7.5 101300 282.237 0.00631239 2.996 0 0 353.534 -13.884
2005 9 8 101300 282.289 0.00630174 3.438 0 0 349.626 -18.052
2005 9 8.5 101300 282.312 0.00625899 3.47 0 0 344.843 -22.726
2005 9 9 101300 282.34 0.00626878 3.656 0 0 348.13 -19.79
2005 9 9.5 101300 282.4 0.00627716 3.284 0 9.009 336.79 -21.928
2005 9 10 101300 282.32 0.00627273 2.998 0 33.373 331.448 -5.451
2005 9 10.5 101300 282.574 0.0062056 3.093 0 57.896 330.325 13.712
2005 9 11 101300 282.702 0.00619179 2.533 0 64.943 337.535 26.586
2005 9 11.5 101300 282.784 0.00619464 2.798 0 65.207 347.924 36.531
2005 9 12 101300 282.899 0.00620841 2.868 0 126.451 349.301 90.271
2005 9 12.5 101300 283.15 0.00615791 3.311 0 105.764 352.189 74.226
2005 9 13 101300 283.285 0.00606469 2.811 0 103.68 351.757 71.126
2005 9 13.5 101300 283.254 0.00607915 2.554 0 82.639 351.045 52.096
2005 9 14 101300 283.407 0.00626881 2.281 0 186.578 317.484 109.307
2005 9 14.5 101300 283.612 0.00627894 2.604 0 220.709 324.829 144.006
2005 9 15 101300 283.953 0.00620056 2.471 0 113.586 352.123 76.988
2005 9 15.5 101300 283.703 0.00624439 2.174 0 126.669 317.091 55.226
2005 9 16 101300 283.624 0.00627583 2.14 0 58.798 346.492 24.816
2005 9 16.5 101300 283.502 0.00625778 2.035 0 30.185 348.954 4.744
2005 9 17 101300 283.412 0.00625947 2.05 0 18.967 333.367 -20.433
2005 9 17.5 101300 283.419 0.00619246 2 0 4.284 337.394 -30.263
2005 9 18 101300 283.488 0.00614308 1.851 0 0 341.383 -30.558
2005 9 18.5 101300 283.355 0.0061569 1.838 0 0 309.289 -59.555
2005 9 19 101300 282.659 0.00615333 1.953 0 0 301.599 -63.378
2005 9 19.5 101300 282.605 0.00609723 2.663 0 0 307.46 -58.112
2005 9 20 101300 282.9 0.00600268 2.714 0 0 318.604 -49.081
2005 9 20.5 101300 283.09 0.00597276 2.264 0 0 321.133 -46.692
2005 9 21 101300 283.077 0.00596368 1.951 0 0 307.013 -59.533
2005 9 21.5 101300 282.793 0.00592134 1.764 0 0 303.416 -60.507
2005 9 22 101300 282.567 0.00587405 2.031 0 0 294.634 -68.018
2005 9 22.5 101300 282.69 0.00581802 2.239 0 0 293.445 -69.076
2005 9 23 101300 282.09 0.00576137 2.487 0 0 290.374 -70.136
2005 9 23.5 101300 281.81 0.0057004 2.371 0 0 288.1 -71.208
2005 10 0 101300 281.332 0.00566423 1.831 0 0 286.127 -69.877
2005 10 0.5 101300 280.767 0.00562188 1.327 0 0 285.544 -65.752
2005 10 1 101300 280.261 0.00551921 1.597 0 0 284.863 -62.951
2005 10 1.5 101300 279.72 0.00551945 1.644 0 0 285.837 -61.7
2005 10 2 101300 279.094 0.00538223 1.464 0 0 285.468 -60.725
2005 10 2.5 101300 278.551 0.00528851 1.387 0 0 288.598 -55.55
2005 10 3 101300 278.39 0.00529117 1.478 0 0 284.235 -58.262
2005 10 3.5 101300 278.191 0.00522663 0.854 0 0 281.925 -57.567
2005 10 4 101300 277.764 0.00508714 0.272 0 0 279.275 -57.436
2005 10 4.5 101300 277.986 0.00512278 0.991 0 0 279.451 -56.537
2005 10 5 101300 277.504 0.00499735 1.116 0 0 280.283 -54.168
2005 10 5.5 101300 277.308 0.00494473 1.304 0 0 284.75 -48.772
2005 10 6 101300 277.244 0.00492939 1.443 0 0 289.681 -43.31
2005 10 6.5 101300 277.16 0.00490398 1.269 0 0 289.824 -43.195
2005 10 7 101300 277.149 0.0048749 1.078 0 0 288.243 -43.544
2005 10 7.5 101300 277.493 0.00493428 0.798 0 0 283.719 -47.258
2005 10 8 101300 277.413 0.00487851 0.953 0 0 272.605 -56.992
2005 10 8.5 101300 276.889 0.00471186 1.064 0 0 269.361 -57.443
2005 10 9 101300 276.803 0.0046994 1.297 0 3.009 269.595 -52.606
2005 10 9.5 101300 276.419 0.0046144 1.621 0 23.21 270.064 -34.645
2005 10 10 101300 276.944 0.00469908 0.928 0 78.549 270.894 9.823
2005 10 10.5 101300 277.519 0.0049049 0.709 0 154.96 272.637 69.582
2005 10 11 101300 278.803 0.00515321 0.607 0 214.732 275.188 118.097
2005 10 11.5 101300 279.481 0.00519061 0.64 0 263.514 275.406 156.69
2005 10 12 101300 279.906 0.00526825 2.80117 0 301.706 282.569 186.731
2005 10 12.5 101300 281.504 0.00555471 1.015 5.55556e-06 339.897 289.732 216.772
2005 10 13 101300 282.937 0.00543113 1.023 2.77778e-06 354.294 280.702 220.971
2005 10 13.5 101300 284.139 0.0055796 0.596 0 355.742 282.593 217.181
2005 10 14 101300 285.135 0.00584035 0.813 0 350.154 284.534 210.346
2005 10 14.5 101300 286.289 0.00588247 1.545 0 333.109 285.195 191.061
2005 10 15 101300 286.932 0.00519124 2.839 0 298.486 283.886 157.707
2005 10 15.5 101300 287.034 0.0049025 3.219 0 252.58 282.283 115.39
2005 10 16 101300 286.902 0.00476031 2.6 0 195.268 281.317 64.937
2005 10 16.5 101300 286.33 0.00473802 3.898 0 134.71 277.463 10.441
2005 10 17 101300 285.219 0.0044217 4.441 0 69.902 273.57 -44.215
2005 10 17.5 101300 284.302 0.00431143 3.392 0 12.311 273.485 -85.244
2005 10 18 101300 283.615 0.00451708 3.983 0 0 273.317 -94.798
2005 10 18.5 101300 283.3 0.00458962 3.801 0 0 272.344 -94.56
2005 10 19 101300 283.197 0.00468026 3.678 0 0 274.046 -92.105
2005 10 19.5 101300 282.862 0.00474486 2.913 0 0 274.521 -89.018
2005 10 20 101300 282.572 0.00476781 3.189 0 0 273.479 -89.208
2005 10 20.5 101300 282.544 0.00477869 3.318 0 0 272.831 -89.732
2005 10 21 101300 282.872 0.00478134 3.66 0 0 273.177 -91.816
2005 10 21.5 101300 282.882 0.00477532 3.342 0 0 273.614 -90.414
2005 10 22 101300 282.91 0.00474537 4.636 0 0 274.534 -90.897
2005 10 22.5 101300 282.785 0.00471616 3.885 0 0 274.214 -89.758
2005 10 23 101300 282.582 0.0046737 3.503 0 0 271.43 -91.392
2005 10 23.5 101300 282.387 0.00464221 3.413 0 0 271.335 -90.33
2005 11 0 101300 282.227 0.00462958 3.432 0 0 270.425 -90.36
2005 11 0.5 101300 281.835 0.00462662 3.254 0 0 270.267 -88.891
2005 11 1 101300 281.92 0.00460348 3.444 0 0 271.419 -88.235
2005 11 1.5 101300 281.592 0.0045926 3.535 0 0 272.934 -85.202
2005 11 2 101300 281.163 0.00457204 3.69 0 0 283.715 -73.528
2005 11 2.5 101300 281.038 0.00455216 4.091 0 0 284.444 -72.659
2005 11 3 101300 280.852 0.00452167 3.382 0 0 283.252 -72.647
2005 11 3.5 101300 280.103 0.0044576 3.269 0 0 309.539 -43.277
2005 11 4 101300 279.307 0.00441632 3.139 0 0 331.708 -20.659
2005 11 4.5 101300 280.103 0.00442603 3.639 0 0 334.262 -21.51
2005 11 5 101300 280.36 0.00443996 3.509 0 0 340.94 -16.948
2005 11 5.5 101300 281.255 0.0044465 3.332 0 0 344.146 -17.422
2005 11 6 101300 281.548 0.0044526 2.652 0 0 344.229 -18.208
2005 11 6.5 101300 281.067 0.00448009 3.118 0 0 341.848 -18.077
2005 11 7 101300 281.387 0.00444504 3.688 0 0 341.947 -20.195
2005 11 7.5 101300 281.755 0.0044496 3.765 0 0 344.285 -19.572
2005 11 8 101300 281.76 0.00442557 3.107 0 0 347.138 -16.694
2005 11 8.5 101300 281.76 0.00443889 3.061 0 0 345.147 -18.565
2005 11 9 101300 281.784 0.00447581 2.596 0 0 347.293 -16.671
2005 11 9.5 101300 281.582 0.00443467 2.941 0 10.673 346.15 -6.004
2005 11 10 101300 281.167 0.00444129 3.183 0 43.93 326.301 4.615
2005 11 10.5 101300 281.445 0.0044986 2.608 0 71.262 313.483 15.249
2005 11 11 101300 281.737 0.00454427 2.723 0 114.396 326.009 63.236
2005 11 11.5 101300 281.959 0.0045452 2.873 0 93.296 303.134 23.137
2005 11 12 101300 282.217 0.00455885 2.046 0 123.564 324.78 68.443
2005 11 12.5 101300 282.695 0.00461891 3.203 0 210.635 294.022 112.136
2005 11 13 101300 283.174 0.00464196 3.077 0 191.609 288.407 88.673
2005 11 13.5 101300 283.827 0.00465484 3.644 0 309.751 312.329 209.715
2005 11 14 101300 284.349 0.00472452 3.261 0 322.688 305.169 211.444
2005 11 14.5 101300 284.687 0.00478824 3.185 0 310.905 303.703 197.972
2005 11 15 101300 284.94 0.00479474 3.376 0 279.904 302.248 167.226
2005 11 15.5 101300 285.097 0.00482445 3.219 0 238.21 289.168 117.053
2005 11 16 101300 285.137 0.00477412 2.679 0 183.257 288.879 68.286
2005 11 16.5 101300 285.145 0.00479207 2.231 0 125.307 288.428 17.717
2005 11 17 101300 284.893 0.00477736 2.221 0 65.154 286.921 -32.864
2005 11 17.5 101300 284.339 0.0047465 1.737 0 17.176 285.439 -69.209
2005 11 18 101300 283.52 0.00473924 1.952 0 0 283.463 -80.633
2005 11 18.5 101300 282.789 0.00478792 1.792 0 0 282.085 -77.547
2005 11 19 101300 282.207 0.00479168 1.794 0 0 281.152 -74.671
2005 11 19.5 101300 281.198 0.00478509 1.248 0 0 278.159 -71.571
2005 11 20 101300 279.967 0.00475845 1.64 0 0 275.908 -71.636
2005 11 20.5 101300 279.299 0.00466 1.093 0 0 274.451 -68.068
2005 11 21 101300 278.979 0.00460469 1.445 0 0 273.136 -66.409
2005 11 21.5 101300 279.125 0.00464149 1.933 0 0 272.786 -68.638
2005 11 22 101300 278.957 0.00464444 1.694 0 0 276.061 -64.385
2005 11 22.5 101300 278.668 0.00461097 1.896 0 0 273.172 -66.709
2005 11 23 101300 277.819 0.00450951 0.948 0 0 271.529 -63.108
2005 11 23.5 101300 277.65 0.00449625 1.885 0 0 272.387 -63.439
2005 12 0 101300 278.261 0.00448309 2.574 0 0 287.148 -54.965
2005 12 0.5 101300 278.533 0.00449057 2.458 0 0 307.123 -38.389
2005 12 1 101300 278.556 0.00448625 2.182 0 0 317.399 -29.096
2005 12 1.5 101300 278.916 0.00445858 2.123 0 0 341.522 -8.468
2005 12 2 101300 279.79 0.00446585 3.382 0 0 342.964 -11.765
2005 12 2.5 101300 281.34 0.00450034 3.492 0 0 346.895 -14.417
2005 12 3 101300 281.925 0.00455895 3.559 0 0 342.2 -21.276
2005 12 3.5 101300 281.917 0.00455152 3.882 0 0 336.515 -26.85
2005 12 4 101300 282.023 0.00453488 3.71 0 0 341.411 -22.937
2005 12 4.5 101300 281.887 0.00451795 2.915 0 0 321.581 -40.454
2005 12 5 101300 281.677 0.00450462 3.041 0 0 316.059 -45.036
2005 12 5.5 101300 281.825 0.0044317 2.836 0 0 331.314 -29.962
2005 12 6 101300 280.937 0.00467351 2.983 1.11111e-05 0 346.508 -11.596
2005 12 6.5 101300 281.255 0.00454085 3.016 0 0 348.892 -11.593
2005 12 7 101300 281.36 0.0044583 2.77 0 0 349.13 -11.956
2005 12 7.5 101300 280.463 0.00460583 2.63 2.77778e-06 0 349.184 -6.085
2005 12 8 101300 280.111 0.00461192 2.895 5.55556e-06 0 349.095 -7.082
2005 12 8.5 101300 280.722 0.00471943 2.829 4.72222e-05 0 352.566 -3.888
2005 12 9 101300 280.394 0.00490514 2.801 6.38889e-05 0 352.218 -2.833
2005 12 9.5 101300 280.924 0.0047703 3.317 5.27778e-05 7.658 352.095 0.51
2005 12 10 101300 281.533 0.00459732 3.222 0 21.42 353.296 12.558
2005 12 10.5 101300 281.7 0.0046306 3.645 0 24.27 354.852 15.019
2005 12 11 101300 282.014 0.00472379 4.253 0 62.445 353.804 44.704
2005 12 11.5 101300 282.265 0.00490704 3.923 0 85.109 353.195 62.753
2005 12 12 101300 282.272 0.0048794 3.815 0 72.097 355.52 53.264
2005 12 12.5 101300 282.48 0.00484655 3.934 0 158.094 351.13 123.267
2005 12 13 101300 282.989 0.004887 3.861 0 246.565 340.037 186.497
2005 12 13.5 101300 283.448 0.00499815 4.159 0 274.107 344.048 213.124
2005 12 14 101300 283.135 0.00501883 4.484 0 105.248 353.755 76.299
2005 12 14.5 101300 283.015 0.00504384 3.124 0 62.922 356.431 41.729
2005 12 15 101300 283.049 0.00513446 2.608 0 63.058 353.076 38.467
2005 12 15.5 101300 283.102 0.00517042 3.475 0 54.486 357.367 34.924
2005 12 16 101300 283.029 0.0052633 3.813 0 29.028 358.094 15.215
2005 12 16.5 101300 282.945 0.0054068 3.365 0 10.888 356.834 -3.239
2005 12 17 101300 282.799 0.00566587 3.879 0 4.936 354.53 -10.233
2005 12 17.5 101300 281.954 0.00597686 3.329 0.000186111 0 355.695 -7.821
2005 12 18 101300 281.072 0.00623863 2.818 0.000358333 0 354.991 -6.188
2005 12 18.5 101300 280.975 0.00626519 2.431 0.000138889 0 351.149 -9.638
2005 12 19 101300 280.962 0.00627935 2.567 8.61111e-05 0 351.833 -8.958
2005 12 19.5 101300 280.9 0.00628185 2.784 8.05556e-05 0 348.314 -12.147
2005 12 20 101300 280.898 0.006271 2.696 5.55556e-06 0 350.086 -10.325
2005 12 20.5 101300 280.978 0.00626392 2.51 1.38889e-05 0 352.719 -8.044
2005 12 21 101300 280.929 0.00625327 1.052 8.33333e-05 0 353.967 -6.538
2005 12 21.5 101300 280.84 0.00624424 0.304 5.83333e-05 0 353.474 -6.626
2005 12 22 101300 280.739 0.00623814 2.145 1.11111e-05 0 353.63 -6.219
2005 12 22.5 101300 280.697 0.00621401 1.433 2.77778e-06 0 351.22 -8.228
2005 12 23 101300 280.639 0.00620022 1.717 2.77778e-06 0 348.081 -11
2005 12 23.5 101300 280.587 0.00616797 1.189 2.77778e-06 0 347.535 -11.167
2005 13 0 101300 280.56 0.0061355 0.872 0 0 348.27 -9.969
2005 13 0.5 101300 280.412 0.00612756 1.348 0 0 345.955 -11.83
2005 13 1 101300 280.261 0.00610138 1.444 2.77778e-06 0 337.105 -19.804
2005 13 1.5 101300 280.173 0.00604489 1.447 2.77778e-06 0 337.399 -18.687
2005 13 2 101300 280.062 0.00601433 1.401 0 0 326.267 -28.981
2005 13 2.5 101300 279.902 0.00593958 1.177 2.77778e-06 0 317.587 -35.525
2005 13 3 101300 279.662 0.00583125 1.474 0 0 298.223 -52.494
2005 13 3.5 101300 279.281 0.00566106 1.074 0 0 299.305 -48.34
2005 13 4 101300 279.036 0.0055618 1.061 0 0 280.619 -63.621
2005 13 4.5 101300 278.767 0.00542738 1.581 0 0 281.44 -60.767
2005 13 5 101300 278.153 0.00527002 1.756 0 0 266.682 -75.105
2005 13 5.5 101300 278.152 0.00522812 1.895 0 0 274.656 -67.556
2005 13 6 101300 277.84 0.00513483 1.087 0 0 297.445 -44.074
2005 13 6.5 101300 277.838 0.00498405 0.485 0 0 321.262 -20.59
2005 13 7 101300 277.622 0.00491491 0.793 0 0 313.68 -27.554
2005 13 7.5 101300 277.24 0.00488087 1.417 0 0 299.207 -40.811
2005 13 8 101300 276.962 0.00482758 1.746 0 0 261.476 -75.809
2005 13 8.5 101300 276.671 0.00473333 1.831 0 0 256.118 -79.493
2005 13 9 101300 276.674 0.0047236 1.994 0 2.44 256.207 -77.161
2005 13 9.5 101300 276.516 0.00467924 1.015 0 24.604 256.673 -52.92
2005 13 10 101300 276.609 0.00468675 1.387 0 47.965 259.376 -31.828
2005 13 10.5 101300 276.779 0.004741 1.492 0 92.279 269.073 14.676
2005 13 11 101300 277.288 0.00488073 1.638 0 134.99 265.487 45.105
2005 13 11.5 101300 278.112 0.00505944 1.419 0 241.014 257.637 125.882
2005 13 12 101300 279.24 0.00523697 1.884 0 311.644 261.139 186.468
2005 13 12.5 101300 280.051 0.0051453 2.236 0 333.81 263.789 205.308
2005 13 13 101300 280.567 0.0050687 2.002 0 342.833 267.254 212.745
2005 13 13.5 101300 281.224 0.00502435 2.224 0 396.57 284.648 271.137
2005 13 14 101300 281.658 0.00482208 2.327 0 429.235 309.82 321.478
2005 13 14.5 101300 281.869 0.00454604 1.963 0 333.884 306.048 233.898
2005 13 15 101300 281.815 0.00435405 1.858 0 253.526 295.545 154.72
2005 13 15.5 101300 281.552 0.00437014 1.157 0 204.568 295.698 111.841
2005 13 16 101300 281.55 0.00430502 1.581 0 74.915 282.997 -9.146
2005 13 16.5 101300 280.849 0.0043304 1.384 0 50.437 294.461 -15.814
2005 13 17 101300 280.765 0.00434808 1.531 0 48.179 287.122 -26.171
2005 13 17.5 101300 280.735 0.00444398 1.616 0 21.265 292.169 -43.689
2005 13 18 101300 280.42 0.00443493 1.077 0 0 290.316 -60.242
2005 13 18.5 101300 279.91 0.00429135 1.661 0 0 274.276 -72.067
2005 13 19 101300 278.929 0.00433688 1.664 0 0 265.415 -76.912
2005 13 19.5 101300 278.162 0.00424191 1.832 0 0 262.526 -75.375
2005 13 20 101300 277.785 0.00416704 1.6 0 0 264.158 -71.233
2005 13 20.5 101300 277.26 0.00412802 1.435 0 0 258.479 -70.816
2005 13 21 101300 276.876 0.00407461 1.631 0 0 254.805 -72.312
2005 13 21.5 101300 276.976 0.0040631 1.63 0 0 264.18 -63.037
2005 13 22 101300 276.311 0.00399375 1.387 0 0 276.399 -49.977
2005 13 22.5 101300 275.778 0.00395801 1.078 0 0 265.318 -59.713
2005 13 23 101300 275.558 0.00394333 1.187 0 0 266.383 -55.444
2005 13 23.5 101300 275.214 0.00391202 1.231 0 0 257.034 -64.858
2005 14 0 101300 275.069 0.00385543 1.444 0 0 252.605 -67.687
2005 14 0.5 101300 275.085 0.0038335 1.388 0 0 251.305 -66.458
2005 14 1 101300 274.686 0.00379944 1.008 0 0 249.391 -67.598
2005 14 1.5 101300 274.82 0.00379369 1.815 0 0 247.95 -68.275
2005 14 2 101300 274.03 0.00370609 2.069 0 0 245.801 -72.424
2005 14 2.5 101300 273.462 0.00369072 1.769 0 0 244.219 -74.452
2005 14 3 101300 273.026 0.00360419 0.355 0 0 242.113 -74.077
2005 14 3.5 101300 273.05 0.00360838 1.133 0 0 242.139 -72.269
2005 14 4 101300 273.016 0.00358231 1.104 0 0 241.708 -71.934
2005 14 4.5 101300 273.434 0.00363935 0.919 0 0 242.022 -70.227
2005 14 5 101300 273.227 0.00363193 1.238 0 0 242.983 -69.649
2005 14 5.5 101300 273.052 0.00357677 1.287 0 0 242.017 -70.318
2005 14 6 101300 272.523 0.00345222 1.341 0 0 240.267 -72.193
2005 14 6.5 101300 272.648 0.00347193 0.94 0 0 240.567 -70.279
2005 14 7 101300 272.543 0.00345163 1 0 0 240.68 -68.792
2005 14 7.5 101300 272.092 0.00347851 1.031 0 0 248.418 -60.455
2005 14 8 101300 271.889 0.00342689 0.816 0 0 262.324 -47.205
2005 14 8.5 101300 272.08 0.00342725 0.919 0 0 251.158 -58.486
2005 14 9 101300 272.221 0.00344788 0.251 0 3.436 241.738 -62.806
2005 14 9.5 101300 272.548 0.0035059 0.218 0 21.853 241.231 -45.966
2005 14 10 101300 272.293 0.00345824 0.817 0 94.285 239.386 12.467
2005 14 10.5 101300 271.838 0.00329378 0.542 0 157.111 239.305 62.519
2005 14 11 101300 272.98 0.00355894 0.19 0 215.999 242.108 110.684
2005 14 11.5 101300 273.889 0.00352006 0.152 0 256.543 243.533 144.603
2005 14 12 101300 274.545 0.00360892 0.359 0 335.468 254 220.601
2005 14 12.5 101300 275.02 0.00392196 0.8 0 333.426 247.013 209.619
2005 14 13 101300 275.78 0.00399302 0.75 0 351.916 247.669 222.613
2005 14 13.5 101300 276.243 0.00397576 0.585 0 362.444 248.485 228.911
2005 14 14 101300 276.915 0.00404345 0.857 0 348.531 250.549 215.167
2005 14 14.5 101300 277.505 0.00411895 1.366 0 332.6 251.566 199.737
2005 14 15 101300 278.065 0.00417139 1.505 0 292.677 253.096 163.416
2005 14 15.5 101300 278.36 0.00417207 1.248 0 240.761 255.222 118.955
2005 14 16 101300 278.495 0.00418483 1.25 0 187.559 253.801 69.757
2005 14 16.5 101300 278.504 0.00415225 0.963 0 131.391 253.345 20.262
2005 14 17 101300 278.24 0.00406614 1.273 0 72.274 252.271 -28.178
2005 14 17.5 101300 277.901 0.00406404 1.127 0 22.489 252.285 -63.544
2005 14 18 101300 277.438 0.0040424 1.345 0 0 251.664 -76.928
2005 14 18.5 101300 277.242 0.00402512 1.377 0 0 251.254 -74.602
2005 14 19 101300 277.036 0.00395916 1.047 0 0 250.459 -71.197
2005 14 19.5 101300 276.012 0.00392141 0.861 0 0 248.661 -70.454
2005 14 20 101300 275.209 0.0038622 1.118 0 0 247.195 -71.32
2005 14 20.5 101300 274.299 0.00375858 0.263 0 0 245.976 -69.38
2005 14 21 101300 274.672 0.00381551 0.801 0 0 245.436 -70.134
2005 14 21.5 101300 274.355 0.00378196 1.372 0 0 244.632 -70.165
2005 14 22 101300 274.117 0.00371818 0.773 0 0 243.786 -71.764
2005 14 22.5 101300 274.005 0.00370777 0.678 0 0 243.396 -70.451
2005 14 23 101300 273.847 0.00365906 0.902 0 0 242.983 -71.277
2005 14 23.5 101300 273.704 0.00364922 0.722 0 0 242.715 -69.77
2005 15 0 101300 273.589 0.00366197 0.659 0 0 242.168 -68.581
2005 15 0.5 101300 272.984 0.00358857 0.613 0 0 241.277 -67.99
2005 15 1 101300 272.74 0.00353072 0.287 0 0 241.399 -67.124
2005 15 1.5 101300 272.053 0.00338933 1.011 0 0 239.952 -67.498
2005 15 2 101300 271.653 0.00330181 0.527 0 0 240.381 -66.691
2005 15 2.5 101300 271.886 0.0033493 0.327 0 0 240.507 -66.185
2005 15 3 101300 271.542 0.00334023 0.856 0 0 244.561 -60.636
2005 15 3.5 101300 270.084 0.00299696 0.699 0 0 251.218 -52.584
2005 15 4 101300 270.474 0.00302109 1.145 0 0 249.483 -53.672
2005 15 4.5 101300 270.128 0.00291994 1.306 0 0 278.704 -28.221
2005 15 5 101300 270.803 0.00308919 0.893 0 0 305.765 -6.321
2005 15 5.5 101300 271.179 0.00321394 0.676 0 0 310.709 -3.849
2005 15 6 101300 271.076 0.00319928 0.403 0 0 309.766 -4.745
2005 15 6.5 101300 270.906 0.00315336 0.387 0 0 308.087 -5.857
2005 15 7 101300 270.681 0.00309208 1.127 0 0 305.228 -7.615
2005 15 7.5 101300 270.297 0.00298013 0.387 0 0 300.153 -10.92
2005 15 8 101300 270.259 0.00297566 0.142 0 0 306.709 -4.345
2005 15 8.5 101300 270.403 0.00302611 0.233 0 0 308.587 -3.208
2005 15 9 101300 270.607 0.00306534 0.31 0 0 309.643 -2.989
2005 15 9.5 101300 270.613 0.00306618 0.503 0 10.158 309.466 6.751
2005 15 10 101300 270.695 0.00308266 0.766 0 24.123 309.405 17.716
2005 15 10.5 101300 270.533 0.0030464 0.692 0 39.853 309.025 31.358
2005 15 11 101300 270.472 0.003028 0.793 0 59.224 308.15 47.314
2005 15 11.5 101300 270.39 0.00300421 0.8 0 81.241 307.401 65.651
2005 15 12 101300 270.145 0.00294369 0.35 0 81.784 307.173 66.718
2005 15 12.5 101300 270.462 0.00301832 0.393 0 95.336 309.089 78.622
