V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2006 128 9 101300 287.286 -9999.99 1.815 0 400.118 -9999.99 304.249
2006 128 9.5 101300 288.165 -9999.99 2.023 0 417.182 -9999.99 296.362
2006 128 10 101300 289.21 -9999.99 2.27 0 584.151 -9999.99 456.27
2006 128 10.5 101300 290.51 -9999.99 1.463 0 526.181 -9999.99 401.389
2006 128 11 101300 291.564 -9999.99 2.344 0 653.299 -9999.99 513.16
2006 128 11.5 101300 291.715 -9999.99 2.558 0 545.364 -9999.99 424.094
2006 128 12 101300 292.428 -9999.99 1.779 0 445.133 -9999.99 337.869
2006 128 12.5 101300 292.907 -9999.99 2.364 0 746.992 -9999.99 588.091
2006 128 13 101300 293.903 -9999.99 2.024 0 763.674 -9999.99 598.037
2006 128 13.5 101300 294.308 -9999.99 1.779 0 738.29 -9999.99 558.544
2006 128 14 101300 295.086 -9999.99 2.433 0 880.004 -9999.99 668.437
2006 128 14.5 101300 295.616 -9999.99 2.456 0 840.018 -9999.99 629.606
2006 128 15 101300 295.503 -9999.99 2.45 0 803.889 -9999.99 594.416
2006 128 15.5 101300 296.267 -9999.99 2.516 0 757.17 -9999.99 548.195
2006 128 16 101300 296.674 -9999.99 2.283 0 697.679 -9999.99 493.382
2006 128 16.5 101300 297.239 -9999.99 2.073 0 618.911 -9999.99 420.951
2006 128 17 101300 297.384 -9999.99 2.226 0 558.496 -9999.99 370.322
2006 128 17.5 101300 297.638 -9999.99 1.631 0 421.753 -9999.99 252.265
2006 128 18 101300 297.86 -9999.99 2.011 0 393.006 -9999.99 232.711
2006 128 18.5 101300 297.905 -9999.99 1.965 0 281.587 -9999.99 133.795
2006 128 19 101300 297.406 -9999.99 2.15 0 186.704 -9999.99 52.739
2006 128 19.5 101300 295.967 -9999.99 1.982 0 87.8388 -9999.99 -29.393
2006 128 20 101300 294.606 -9999.99 2.18 0 34.7728 -9999.99 -68.887
2006 128 20.5 101300 293.207 -9999.99 2.081 0 4.80268 -9999.99 -89.911
2006 128 21 101300 291.939 -9999.99 2.415 0 0.0566964 -9999.99 -89.63
2006 128 21.5 101300 291.074 -9999.99 2.549 0 -0.0276786 -9999.99 -86.553
2006 128 22 101300 290.403 -9999.99 2.652 0 -0.03125 -9999.99 -84.018
2006 128 22.5 101300 289.752 -9999.99 2.192 0 -0.034375 -9999.99 -81.621
2006 128 23 101300 289.338 -9999.99 2.287 0 -0.034375 -9999.99 -79.212
2006 128 23.5 101300 289.011 -9999.99 2.091 0 -0.0370536 -9999.99 -77.351
2006 129 0 101300 288.807 -9999.99 1.922 0 -0.0392857 -9999.99 -75.499
2006 129 0.5 101300 288.472 -9999.99 1.877 0 -0.0397321 -9999.99 -74.127
2006 129 1 101300 288.127 -9999.99 1.675 0 -0.0388393 -9999.99 -71.702
2006 129 1.5 101300 287.901 -9999.99 1.688 0 -0.0370536 -9999.99 -68.732
2006 129 2 101300 287.546 -9999.99 1.371 0 -0.0379464 -9999.99 -64.48
2006 129 2.5 101300 287.357 -9999.99 1.834 0 -0.0370536 -9999.99 -62.398
2006 129 3 101300 287.308 -9999.99 1.715 0 -0.0357143 -9999.99 -62.854
2006 129 3.5 101300 287.046 -9999.99 1.792 0 -0.0330357 -9999.99 -63.108
2006 129 4 101300 286.642 -9999.99 1.441 0 -0.0334821 -9999.99 -61.921
2006 129 4.5 101300 286.524 -9999.99 1.536 0 -0.0339286 -9999.99 -62.279
2006 129 5 101300 286.421 -9999.99 1.501 0 -0.0361607 -9999.99 -61.726
2006 129 5.5 101300 286.317 -9999.99 1.501 0 -0.0290179 -9999.99 -61.615
2006 129 6 101300 286.393 -9999.99 1.561 0 1.45179 -9999.99 -58.563
2006 129 6.5 101300 286.335 -9999.99 1.452 0 17.9888 -9999.99 -41.424
2006 129 7 101300 286.758 -9999.99 1.534 0 63.3379 -9999.99 -1.282
2006 129 7.5 101300 287.657 -9999.99 1.679 0 127.238 -9999.99 53.536
2006 129 8 101300 288.718 -9999.99 1.643 0 178.952 -9999.99 93.348
2006 129 8.5 101300 290.034 -9999.99 1.496 0 296.877 -9999.99 197.008
2006 129 9 101300 291.778 -9999.99 2.344 0 380.348 -9999.99 265.398
2006 129 9.5 101300 293.197 -9999.99 2.582 0 450.975 -9999.99 324.146
2006 129 10 101300 294.398 -9999.99 2.686 0 523.987 -9999.99 380.825
2006 129 10.5 101300 295.596 -9999.99 2.636 0 549.859 -9999.99 399.588
2006 129 11 101300 296.547 -9999.99 2.549 0 616.966 -9999.99 455.375
2006 129 11.5 101300 297.735 -9999.99 2.649 0 748.537 -9999.99 564.995
2006 129 12 101300 298.578 -9999.99 2.774 0 826.529 -9999.99 628.919
2006 129 12.5 101300 298.853 -9999.99 3.254 0 771.989 -9999.99 583.989
2006 129 13 101300 299.581 -9999.99 3.229 0 686.091 -9999.99 509.192
2006 129 13.5 101300 300.243 -9999.99 2.881 0 622.518 -9999.99 455.06
2006 129 14 101300 300.537 -9999.99 4.085 0 778.102 -9999.99 595.54
2006 129 14.5 101300 300.418 -9999.99 3.5 0 445.203 -9999.99 316.477
2006 129 15 101300 301.157 -9999.99 3.237 0 689.698 -9999.99 522.129
2006 129 15.5 101300 301.122 -9999.99 3.825 0 686.696 -9999.99 517.941
2006 129 16 101300 301.371 -9999.99 3.571 0 604.774 -9999.99 438.501
2006 129 16.5 101300 300.952 -9999.99 3.258 0 393.21 -9999.99 251.082
2006 129 17 101300 301.164 -9999.99 3.612 0 391.476 -9999.99 247.014
2006 129 17.5 101300 301.46 -9999.99 3.161 0 384.729 -9999.99 239.993
2006 129 18 101300 301.258 -9999.99 2.585 0 251.988 -9999.99 122.589
2006 129 18.5 101300 301.168 -9999.99 2.366 0 207.448 -9999.99 83.326
2006 129 19 101300 300.753 -9999.99 2.56 0 144.962 -9999.99 30.148
2006 129 19.5 101300 300.302 -9999.99 2.31 0 81.8719 -9999.99 -21.782
2006 129 20 101300 299.454 -9999.99 1.942 0 28.0496 -9999.99 -66.048
2006 129 20.5 101300 298.52 -9999.99 1.739 0 3.76071 -9999.99 -84.586
2006 129 21 101300 297.553 -9999.99 1.543 0 0.0428571 -9999.99 -83.168
2006 129 21.5 101300 296.566 -9999.99 1.627 0 -0.0379464 -9999.99 -76.128
2006 129 22 101300 296.011 -9999.99 1.836 0 -0.0294643 -9999.99 -58.606
2006 129 22.5 101300 295.755 -9999.99 2.04 0 -0.0196429 -9999.99 -31.522
2006 129 23 101300 295.71 -9999.99 2.115 0 -0.0183036 -9999.99 -25.254
2006 129 23.5 101300 295.96 -9999.99 2.782 0 -0.0196429 -9999.99 -26.647
2006 130 0 101300 295.714 -9999.99 1.417 0 -0.0227679 -9999.99 -27.034
2006 130 0.5 101300 294.817 -9999.99 1.592 0 -0.0116071 -9999.99 -26.187
2006 130 1 101300 294.249 -9999.99 1.856 0 -0.0214286 -9999.99 -51.749
2006 130 1.5 101300 293.751 -9999.99 1.687 0 -0.0214286 -9999.99 -58.159
2006 130 2 101300 293.462 -9999.99 1.835 0 -0.0191964 -9999.99 -44.933
2006 130 2.5 101300 293.37 -9999.99 1.77 0 -0.021875 -9999.99 -45.515
2006 130 3 101300 293.032 -9999.99 1.741 0 -0.0241071 -9999.99 -50.361
2006 130 3.5 101300 292.568 -9999.99 1.745 0 -0.0191964 -9999.99 -43.755
2006 130 4 101300 292.362 -9999.99 1.669 0 -0.0160714 -9999.99 -41.837
2006 130 4.5 101300 292.226 -9999.99 2.187 0 -0.0125 -9999.99 -31.667
2006 130 5 101300 292.212 -9999.99 2.14 0 -0.0129464 -9999.99 -41.72
2006 130 5.5 101300 291.942 -9999.99 1.756 0 -0.0111607 -9999.99 -46.442
2006 130 6 101300 291.607 -9999.99 1.752 0 0.887054 -9999.99 -32.554
2006 130 6.5 101300 291.184 -9999.99 1.811 0 9.62679 -9999.99 -40.921
2006 130 7 101300 291.072 -9999.99 2.205 0 26.3558 -9999.99 -11.624
2006 130 7.5 101300 291.099 -9999.99 2.802 0 70.5272 -9999.99 17.598
2006 130 8 101300 291.559 -9999.99 2.61 0 125.02 -9999.99 60.552
2006 130 8.5 101300 292.117 -9999.99 3.08 0 206.781 -9999.99 130.245
2006 130 9 101300 292.823 -9999.99 3.144 0 352.654 -9999.99 248.234
2006 130 9.5 101300 293.886 -9999.99 3.296 0 467.589 -9999.99 343.858
2006 130 10 101300 294.544 -9999.99 3.885 0 531.245 -9999.99 390.009
2006 130 10.5 101300 295.687 -9999.99 3.084 0 661.233 -9999.99 498.861
2006 130 11 101300 296.326 -9999.99 3.247 0 743.77 -9999.99 568.532
2006 130 11.5 101300 296.974 -9999.99 3.631 0 799.388 -9999.99 614.767
2006 130 12 101300 297.439 -9999.99 4.319 0 844.593 -9999.99 650.709
2006 130 12.5 101300 298.062 -9999.99 4.586 0 896.124 -9999.99 698.596
2006 130 13 101300 298.311 -9999.99 4.277 0 588.562 -9999.99 433.018
2006 130 13.5 101300 298.437 -9999.99 4.342 0 455.066 -9999.99 334.171
2006 130 14 101300 299.087 -9999.99 3.699 0 605.018 -9999.99 455.773
2006 130 14.5 101300 299.592 -9999.99 5.147 0 684.171 -9999.99 521.302
2006 130 15 101300 299.967 -9999.99 4.229 0 499.902 -9999.99 366.341
2006 130 15.5 101300 300.159 -9999.99 4.935 0 640.513 -9999.99 474.222
2006 130 16 101300 300.778 -9999.99 4.577 0 677.175 -9999.99 486.784
2006 130 16.5 101300 301.304 -9999.99 3.97 0 621.58 -9999.99 435.603
2006 130 17 101300 301.136 -9999.99 4.954 0 456.459 -9999.99 295.001
2006 130 17.5 101300 300.982 -9999.99 4.06 0 381.192 -9999.99 230.908
2006 130 18 101300 300.915 -9999.99 4.009 0 329.567 -9999.99 180.665
2006 130 18.5 101300 301.201 -9999.99 3.734 0 276.578 -9999.99 128.65
2006 130 19 101300 300.665 -9999.99 3.073 0 132.306 -9999.99 4.874
2006 130 19.5 101300 299.927 -9999.99 2.519 0 65.5143 -9999.99 -48.423
2006 130 20 101300 299.501 -9999.99 1.715 0 36.0366 -9999.99 -65.06
2006 130 20.5 101300 298.674 -9999.99 1.452 0 7.77277 -9999.99 -76.646
2006 130 21 101300 297.782 -9999.99 1.481 0 0.0901786 -9999.99 -85.371
2006 130 21.5 101300 297.144 -9999.99 1.212 0 -0.0566964 -9999.99 -83.908
2006 130 22 101300 296.656 -9999.99 1.289 0 -0.053125 -9999.99 -80.322
2006 130 22.5 101300 296.223 -9999.99 1.56 0 -0.0495536 -9999.99 -77.883
2006 130 23 101300 296.138 -9999.99 1.582 0 -0.0482143 -9999.99 -75.612
2006 130 23.5 101300 295.819 -9999.99 1.533 0 -0.0580357 -9999.99 -70.798
2006 131 0 101300 294.915 -9999.99 1.533 0 -0.0522321 -9999.99 -68.759
2006 131 0.5 101300 294.219 -9999.99 1.417 0 -0.0553571 -9999.99 -67.586
2006 131 1 101300 292.626 -9999.99 1.362 0 -0.0486607 -9999.99 -67.71
2006 131 1.5 101300 291.94 -9999.99 1.199 0 -0.0433036 -9999.99 -67.612
2006 131 2 101300 291.748 -9999.99 1.225 0 -0.0410714 -9999.99 -63.833
2006 131 2.5 101300 291.524 -9999.99 1.446 0 -0.0383929 -9999.99 -63.942
2006 131 3 101300 291.231 -9999.99 1.138 0 -0.0455357 -9999.99 -58.557
2006 131 3.5 101300 290.635 -9999.99 0.425 0 -0.0517857 -9999.99 -65.848
2006 131 4 101300 290.351 -9999.99 1.088 0 -0.04375 -9999.99 -63.286
2006 131 4.5 101300 290.435 -9999.99 0.694 0 -0.0379464 -9999.99 -60.672
2006 131 5 101300 289.919 -9999.99 1.015 0 -0.0428571 -9999.99 -57.441
2006 131 5.5 101300 289.701 -9999.99 1.356 0 -0.0160714 -9999.99 -54.553
2006 131 6 101300 288.983 -9999.99 1.14 0 2.3558 -9999.99 -48.454
2006 131 6.5 101300 288.245 -9999.99 1.288 0 19.8969 -9999.99 -30.006
2006 131 7 101300 288.398 -9999.99 1.056 0 65.7308 -9999.99 10.488
2006 131 7.5 101300 288.729 -9999.99 0.901 0 115.353 -9999.99 68.069
2006 131 8 101300 289.49 -9999.99 0.558 0 134.597 -9999.99 84.548
2006 131 8.5 101300 290.443 -9999.99 0.713 0 214.672 -9999.99 140.496
2006 131 9 101300 292.701 -9999.99 0.759 0 328.502 -9999.99 223.776
2006 131 9.5 101300 293.312 -9999.99 1.437 0 340.258 -9999.99 231.748
2006 131 10 101300 293.786 -9999.99 1.404 0 334 -9999.99 222.285
2006 131 10.5 101300 294.588 -9999.99 1.397 0 448.783 -9999.99 320.544
2006 131 11 101300 295.531 -9999.99 1.127 0 448.367 -9999.99 328.152
2006 131 11.5 101300 295.521 -9999.99 1.857 0 351.883 -9999.99 258.012
2006 131 12 101300 295.146 -9999.99 3.104 0 464.646 -9999.99 348.449
2006 131 12.5 101300 292.463 -9999.99 4.211 0.00155222 95.7946 -9999.99 64.253
2006 131 13 101300 290.511 -9999.99 2.574 0 428.535 -9999.99 387.347
2006 131 13.5 101300 291.627 -9999.99 2.786 0 779.639 -9999.99 690.98
2006 131 14 101300 293.549 -9999.99 1.934 0 747.184 -9999.99 606.401
2006 131 14.5 101300 293.645 -9999.99 2.827 0 331.7 -9999.99 238.331
2006 131 15 101300 294.047 -9999.99 2.941 0 404.471 -9999.99 295.328
2006 131 15.5 101300 294.922 -9999.99 2.333 0 415.078 -9999.99 312.914
2006 131 16 101300 293.685 -9999.99 1.616 0.000282222 90.1661 -9999.99 59.009
2006 131 16.5 101300 293.686 -9999.99 2.062 0 279.937 -9999.99 230.438
2006 131 17 101300 294.387 -9999.99 2.036 0 249.478 -9999.99 181.669
2006 131 17.5 101300 293.455 -9999.99 4.002 0 338.367 -9999.99 234.583
2006 131 18 101300 291.76 -9999.99 3.752 0 258.979 -9999.99 164.751
2006 131 18.5 101300 290.647 -9999.99 2.857 0 77.1036 -9999.99 46.799
2006 131 19 101300 290.131 -9999.99 3.658 0 25.8982 -9999.99 7.302
2006 131 19.5 101300 288.233 -9999.99 4.542 0 6.79107 -9999.99 -6.825
2006 131 20 101300 287.342 -9999.99 4.512 0 4.02321 -9999.99 -7.643
2006 131 20.5 101300 286.62 -9999.99 3.846 0 1.5808 -9999.99 -8.834
2006 131 21 101300 286.522 -9999.99 3.776 0 0.0433036 -9999.99 -16.975
2006 131 21.5 101300 286.45 -9999.99 3.855 0 0.00848214 -9999.99 -15.635
2006 131 22 101300 285.991 -9999.99 3.694 0 0.00580357 -9999.99 -19.511
2006 131 22.5 101300 285.37 -9999.99 3.515 0 0.009375 -9999.99 -11.469
2006 131 23 101300 284.708 -9999.99 3.494 0 0.0107143 -9999.99 -15.493
2006 131 23.5 101300 283.709 -9999.99 3.872 0 0.0120536 -9999.99 -24.79
2006 132 0 101300 283.025 -9999.99 3.206 0 0.00223214 -9999.99 -57.305
2006 132 0.5 101300 282.672 -9999.99 3.672 0 -0.00401786 -9999.99 -68.479
2006 132 1 101300 282.536 -9999.99 3.322 0 -0.00535714 -9999.99 -44.254
2006 132 1.5 101300 282.545 -9999.99 3.621 0 -0.000892857 -9999.99 -12.604
2006 132 2 101300 282.474 -9999.99 3.168 0 0.000446429 -9999.99 -12.489
2006 132 2.5 101300 282.232 -9999.99 2.293 0 -0.00357143 -9999.99 -18.359
2006 132 3 101300 281.75 -9999.99 2.254 0 -0.00982143 -9999.99 -47.983
2006 132 3.5 101300 281.396 -9999.99 2.247 0 -0.0129464 -9999.99 -59.171
2006 132 4 101300 281.351 -9999.99 2.745 0 -0.0102679 -9999.99 -55.93
2006 132 4.5 101300 281.138 -9999.99 2.507 0 -0.0129464 -9999.99 -54.064
2006 132 5 101300 280.925 -9999.99 3.713 0 -0.00803571 -9999.99 -47.38
2006 132 5.5 101300 280.887 -9999.99 3.106 0 0.00178571 -9999.99 -32.148
2006 132 6 101300 280.847 -9999.99 3.066 0 1.04911 -9999.99 -30.945
2006 132 6.5 101300 280.673 -9999.99 3.303 0 20.6728 -9999.99 -20.041
2006 132 7 101300 280.436 -9999.99 3.915 0 63.1161 -9999.99 4.457
2006 132 7.5 101300 280.165 -9999.99 4.076 0 100.23 -9999.99 36.853
2006 132 8 101300 280.289 -9999.99 3.784 0 198.861 -9999.99 120.92
2006 132 8.5 101300 280.891 -9999.99 4.292 0 352.241 -9999.99 263.123
2006 132 9 101300 280.819 -9999.99 5.834 0 448.677 -9999.99 348.356
2006 132 9.5 101300 280.732 -9999.99 5.551 0 567.833 -9999.99 468.372
2006 132 10 101300 280.429 -9999.99 5.259 0 452.593 -9999.99 371.451
2006 132 10.5 101300 280.398 -9999.99 4.828 0 366.115 -9999.99 305.399
2006 132 11 101300 280.192 -9999.99 4.715 0 300.749 -9999.99 247.337
2006 132 11.5 101300 280.337 -9999.99 4.731 0 336.989 -9999.99 278.367
2006 132 12 101300 280.832 -9999.99 4.256 0 460.268 -9999.99 384.892
2006 132 12.5 101300 281.024 -9999.99 4.819 0 427.438 -9999.99 353.067
2006 132 13 101300 281.459 -9999.99 4.194 0 426.561 -9999.99 353.197
2006 132 13.5 101300 281.358 -9999.99 4.426 0 389.777 -9999.99 322.42
2006 132 14 101300 281.556 -9999.99 4.231 0 411.258 -9999.99 342.08
2006 132 14.5 101300 282.093 -9999.99 3.411 0 495.271 -9999.99 409.057
2006 132 15 101300 282.72 -9999.99 3.586 0 866.279 -9999.99 705.368
2006 132 15.5 101300 282.9 -9999.99 4.028 0 763.201 -9999.99 602.91
2006 132 16 101300 283.466 -9999.99 3.87 0 706.181 -9999.99 552.261
2006 132 16.5 101300 283.77 -9999.99 3.933 0 595.482 -9999.99 429.846
2006 132 17 101300 284.215 -9999.99 3.722 0 607.207 -9999.99 442.827
2006 132 17.5 101300 284.158 -9999.99 3.929 0 500.58 -9999.99 340.143
2006 132 18 101300 283.881 -9999.99 4.611 0 405.801 -9999.99 259.407
2006 132 18.5 101300 283.791 -9999.99 3.496 0 312.684 -9999.99 177.489
2006 132 19 101300 283.444 -9999.99 3.945 0 200.062 -9999.99 78.827
2006 132 19.5 101300 283.065 -9999.99 2.762 0 63.5187 -9999.99 -36.987
2006 132 20 101300 282.323 -9999.99 3.527 0 26.9116 -9999.99 -56.287
2006 132 20.5 101300 281.902 -9999.99 3.302 0 5.96205 -9999.99 -61.375
2006 132 21 101300 281.635 -9999.99 3.396 0 0.125 -9999.99 -53.131
2006 132 21.5 101300 281.514 -9999.99 3.435 0 -0.0151786 -9999.99 -64.521
2006 132 22 101300 281.45 -9999.99 3.534 0 -0.0223214 -9999.99 -83.187
2006 132 22.5 101300 281.427 -9999.99 4.042 0 -0.0254464 -9999.99 -83.616
2006 132 23 101300 281.241 -9999.99 3.878 0 -0.0200893 -9999.99 -70.162
2006 132 23.5 101300 281.241 -9999.99 3.851 0 -0.0133929 -9999.99 -48.739
2006 133 0 101300 281.402 -9999.99 3.972 0 -0.0107143 -9999.99 -28.944
2006 133 0.5 101300 281.351 -9999.99 3.577 0 -0.009375 -9999.99 -26.902
2006 133 1 101300 281.204 -9999.99 3.768 0 -0.00267857 -9999.99 -24.163
2006 133 1.5 101300 281.13 -9999.99 3.122 0 -0.00669643 -9999.99 -36.329
2006 133 2 101300 281.032 -9999.99 3.58 0 -0.0125 -9999.99 -53.892
2006 133 2.5 101300 280.911 -9999.99 3.435 0 -0.0165179 -9999.99 -65.107
2006 133 3 101300 280.805 -9999.99 2.955 0 -0.0200893 -9999.99 -65.892
2006 133 3.5 101300 280.739 -9999.99 2.533 0 -0.021875 -9999.99 -66.669
2006 133 4 101300 280.824 -9999.99 2.652 0 -0.009375 -9999.99 -28.721
2006 133 4.5 101300 280.978 -9999.99 3.225 0 -0.0111607 -9999.99 -33.839
2006 133 5 101300 281.004 -9999.99 2.862 0 -0.0169643 -9999.99 -56.306
2006 133 5.5 101300 280.913 -9999.99 2.525 0 0.0116071 -9999.99 -38.379
2006 133 6 101300 280.963 -9999.99 2.226 0 1.68884 -9999.99 -30.177
2006 133 6.5 101300 281.205 -9999.99 2.823 0 10.9714 -9999.99 -3.767
2006 133 7 101300 281.462 -9999.99 3.466 0 37.4107 -9999.99 -0.803
2006 133 7.5 101300 281.842 -9999.99 3.296 0 114.008 -9999.99 42.275
2006 133 8 101300 282.702 -9999.99 2.866 0 220.404 -9999.99 139.153
2006 133 8.5 101300 283.497 -9999.99 3.202 0 303.129 -9999.99 214.91
2006 133 9 101300 284.312 -9999.99 3.271 0 374.871 -9999.99 277.676
2006 133 9.5 101300 285.573 -9999.99 3.111 0 496.333 -9999.99 385.197
2006 133 10 101300 286.86 -9999.99 2.752 0 524.687 -9999.99 416.113
2006 133 10.5 101300 288.075 -9999.99 2.79 0 551.511 -9999.99 437.895
2006 133 11 101300 289.732 -9999.99 2.877 0 712.252 -9999.99 564.929
2006 133 11.5 101300 291.247 -9999.99 3.445 0 744.368 -9999.99 587.973
2006 133 12 101300 292.525 -9999.99 2.792 0 742.794 -9999.99 583.462
2006 133 12.5 101300 293.886 -9999.99 3.051 0 744.353 -9999.99 577.543
2006 133 13 101300 295.307 -9999.99 3.044 0 853.351 -9999.99 671.186
2006 133 13.5 101300 296.824 -9999.99 3.068 0 858.51 -9999.99 666.18
2006 133 14 101300 298.049 -9999.99 2.7 0 777.178 -9999.99 605.213
2006 133 14.5 101300 299.194 -9999.99 2.916 0 841.134 -9999.99 648.852
2006 133 15 101300 299.814 -9999.99 2.756 0 388.03 -9999.99 274.966
2006 133 15.5 101300 298.577 -9999.99 2.426 0.000846667 88.2728 -9999.99 42.345
2006 133 16 101300 290.578 -9999.99 2.104 0.000141111 46.708 -9999.99 32.671
2006 133 16.5 101300 288.623 -9999.99 3.285 0 522.161 -9999.99 465.708
2006 133 17 101300 289.416 -9999.99 2.737 0 539.697 -9999.99 433.174
2006 133 17.5 101300 289.275 -9999.99 2.552 0 243.302 -9999.99 161.82
2006 133 18 101300 288.684 -9999.99 2.164 0.000987778 31.2728 -9999.99 17.299
2006 133 18.5 101300 288.04 -9999.99 1.435 0.000141111 10.9129 -9999.99 3.155
2006 133 19 101300 287.228 -9999.99 2.777 0 20.7862 -9999.99 11.65
2006 133 19.5 101300 286.394 -9999.99 2.175 0.000282222 11.5929 -9999.99 6.21
2006 133 20 101300 286.39 -9999.99 1.452 0.000141111 9.30759 -9999.99 5.051
2006 133 20.5 101300 286.31 -9999.99 1.286 0 3.12455 -9999.99 -0.152
2006 133 21 101300 286.112 -9999.99 1.661 0 0.239732 -9999.99 -2.956
2006 133 21.5 101300 285.931 -9999.99 1.271 0 0.144196 -9999.99 -3.455
2006 133 22 101300 286.053 -9999.99 1.532 0 0.241964 -9999.99 -2.169
2006 133 22.5 101300 286.22 -9999.99 1.383 0 0.3 -9999.99 -3.115
2006 133 23 101300 286.222 -9999.99 1.479 0.00197556 0.216071 -9999.99 -1.228
2006 133 23.5 101300 286.629 -9999.99 1.549 0.000423333 0.250893 -9999.99 -1.04
2006 134 0 101300 287.34 -9999.99 1.421 0.000423333 0.362946 -9999.99 -0.152
2006 134 0.5 101300 287.225 -9999.99 1.645 0.000282222 0.423214 -9999.99 -0.49
2006 134 1 101300 287.457 -9999.99 1.837 0 0.388393 -9999.99 -0.488
2006 134 1.5 101300 288.754 -9999.99 1.99 0 0.784821 -9999.99 0.171
2006 134 2 101300 289.637 -9999.99 2.463 0 1.23884 -9999.99 0.873
2006 134 2.5 101300 289.773 -9999.99 2.861 0 1.69643 -9999.99 -0.684
2006 134 3 101300 289.628 -9999.99 2.43 0 1.7817 -9999.99 -2.662
2006 134 3.5 101300 289.364 -9999.99 2.111 0 1.90893 -9999.99 -3.419
2006 134 4 101300 289.077 -9999.99 1.993 0 1.92589 -9999.99 -3.092
2006 134 4.5 101300 288.874 -9999.99 2.701 0 1.89598 -9999.99 -3.652
2006 134 5 101300 288.377 -9999.99 1.794 0 1.59777 -9999.99 -5.483
2006 134 5.5 101300 287.916 -9999.99 1.191 0 1.43259 -9999.99 -5.365
2006 134 6 101300 287.616 -9999.99 1.378 0 3.4683 -9999.99 -1.025
2006 134 6.5 101300 287.521 -9999.99 1.314 0 18.2911 -9999.99 12.468
2006 134 7 101300 287.712 -9999.99 1.404 0 55.3482 -9999.99 51.294
2006 134 7.5 101300 288.073 -9999.99 1.733 0 84.0701 -9999.99 75.831
2006 134 8 101300 288.448 -9999.99 1.373 0 126.81 -9999.99 114.327
2006 134 8.5 101300 288.69 -9999.99 1.809 0 99.4888 -9999.99 86.391
2006 134 9 101300 288.876 -9999.99 2.299 0 128.857 -9999.99 112.739
2006 134 9.5 101300 289.204 -9999.99 2.422 0 169.108 -9999.99 147.339
2006 134 10 101300 289.843 -9999.99 2.123 0 206.897 -9999.99 179.09
2006 134 10.5 101300 290.585 -9999.99 2.386 0 230.632 -9999.99 190.19
2006 134 11 101300 291.179 -9999.99 2.861 0 266.707 -9999.99 212.342
2006 134 11.5 101300 291.657 -9999.99 3.255 0 266.39 -9999.99 202.88
2006 134 12 101300 291.758 -9999.99 3.676 0 359.108 -9999.99 286.341
2006 134 12.5 101300 291.587 -9999.99 3.275 0 216.304 -9999.99 163.801
2006 134 13 101300 291.557 -9999.99 3.059 0 273.054 -9999.99 217.452
2006 134 13.5 101300 290.54 -9999.99 3.57 0.000705556 185.915 -9999.99 154.614
2006 134 14 101300 290.188 -9999.99 2.836 0 244.324 -9999.99 207.698
2006 134 14.5 101300 289.763 -9999.99 3.006 0.000282222 134.397 -9999.99 111.865
2006 134 15 101300 288.793 -9999.99 3.762 0.000141111 160.825 -9999.99 133.156
2006 134 15.5 101300 288.038 -9999.99 2.969 0 153.948 -9999.99 134.759
2006 134 16 101300 287.874 -9999.99 3.01 0 246.829 -9999.99 220.326
2006 134 16.5 101300 288.381 -9999.99 3.134 0 452.049 -9999.99 398.536
2006 134 17 101300 289.086 -9999.99 3.626 0 413.179 -9999.99 323.631
2006 134 17.5 101300 289.409 -9999.99 3.818 0 440.291 -9999.99 320.303
2006 134 18 101300 289.355 -9999.99 3.162 0 272.412 -9999.99 169.763
2006 134 18.5 101300 289.234 -9999.99 3.359 0 248.888 -9999.99 126.338
2006 134 19 101300 288.761 -9999.99 2.988 0 129.801 -9999.99 12.198
2006 134 19.5 101300 288.4 -9999.99 2.69 0 119.963 -9999.99 9.638
2006 134 20 101300 288.238 -9999.99 1.885 0 57.267 -9999.99 -46.498
2006 134 20.5 101300 287.561 -9999.99 0.838 0 9.64911 -9999.99 -89.045
2006 134 21 101300 287.09 -9999.99 0.772 0 0.297321 -9999.99 -90.864
2006 134 21.5 101300 286.087 -9999.99 1.213 0 -0.0441964 -9999.99 -84.679
2006 134 22 101300 285.342 -9999.99 1.732 0 -0.0241071 -9999.99 -73.697
2006 134 22.5 101300 285.184 -9999.99 2.183 0 -0.00848214 -9999.99 -37.906
2006 134 23 101300 285.344 -9999.99 1.893 0 -0.0120536 -9999.99 -31.873
2006 134 23.5 101300 285.819 -9999.99 2.444 0 -0.0125 -9999.99 -49.481
2006 135 0 101300 286.274 -9999.99 3.376 0 -0.0227679 -9999.99 -64.692
2006 135 0.5 101300 285.179 -9999.99 3.882 0 -0.0241071 -9999.99 -94.718
2006 135 1 101300 283.847 -9999.99 3.285 0 -0.021875 -9999.99 -104.226
2006 135 1.5 101300 282.999 -9999.99 2.846 0 -0.0245536 -9999.99 -104.572
2006 135 2 101300 282.317 -9999.99 2.141 0 -0.03125 -9999.99 -101.76
2006 135 2.5 101300 282.012 -9999.99 2.151 0 -0.0330357 -9999.99 -100.256
2006 135 3 101300 281.391 -9999.99 2.05 0 -0.0348214 -9999.99 -98.317
2006 135 3.5 101300 280.856 -9999.99 1.703 0 -0.0375 -9999.99 -97.187
2006 135 4 101300 280.466 -9999.99 1.954 0 -0.0357143 -9999.99 -95.477
