V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2003 23 5.5 101300 273.853 0.00376564 1.117 1.85185e-05 -4.05004 -9999.99 -15.4058
2003 23 6 101300 273.801 0.00375164 1.492 1.57604e-05 -4.36597 -9999.99 -15.6678
2003 23 6.5 101300 273.75 0.00373769 1.254 1.43885e-05 -4.26066 -9999.99 -16.0451
2003 23 7 101300 273.699 0.00372378 0.657 1.18203e-05 -4.15535 -9999.99 -15.7047
2003 23 7.5 101300 273.853 0.00376564 0.369 1.83908e-05 -0.943395 -9999.99 -15.481
2003 23 8 101300 274.007 0.00380791 0.389 2.1164e-05 2.26856 -9999.99 -14.8046
2003 23 8.5 101300 274.109 0.00383633 0.943 2.15054e-05 17.5912 -9999.99 -13.7201
2003 23 9 101300 274.212 0.00386493 0.86 2.09524e-05 32.9138 -9999.99 -10.3786
2003 23 9.5 101300 274.418 0.00392271 1.086 2.03046e-05 49.5001 -9999.99 -4.82685
2003 23 10 101300 274.623 0.00398125 1.119 3.77778e-05 66.0864 -9999.99 38.0144
2003 23 10.5 101300 274.674 0.003996 1.58 4.10628e-05 76.986 -9999.99 46.2804
2003 23 11 101300 274.726 0.00401081 1.308 0 87.8856 -9999.99 58.0449
2003 23 11.5 101300 274.931 0.00407051 1.037 0 92.0453 -9999.99 61.0422
2003 23 12 101300 275.136 0.00413099 0.836 0 96.2051 -9999.99 61.9866
2003 23 12.5 101300 275.342 0.00419228 1.147 0 92.7825 -9999.99 59.6211
2003 23 13 101300 275.547 0.00425436 1.247 0 89.3599 -9999.99 56.58
2003 23 13.5 101300 275.496 0.00423877 2.022 0 87.517 -9999.99 53.4739
2003 23 14 101300 275.445 0.00422322 1.39 2.849e-06 85.6741 -9999.99 50.0331
2003 23 14.5 101300 275.393 0.00420772 1.595 4.49173e-05 74.3006 -9999.99 41.0349
2003 23 15 101300 275.342 0.00419228 1.538 4.93827e-05 62.9271 -9999.99 29.1691
2003 23 15.5 101300 275.239 0.00416154 1.651 4.05556e-05 42.2337 -9999.99 -8.4459
2003 23 16 101300 275.136 0.00413099 1.591 4.38438e-05 21.5403 -9999.99 -12.7976
2003 23 16.5 101300 275.085 0.0041158 1.7 3.57375e-05 9.4823 -9999.99 -14.666
2003 23 17 101300 275.034 0.00410065 1.677 3.45528e-05 -2.5757 -9999.99 -15.4604
2003 23 17.5 101300 274.982 0.00408555 1.572 3.45528e-05 -3.26022 -9999.99 -15.498
2003 23 18 101300 274.931 0.00407051 1.349 3.45528e-05 -3.94473 -9999.99 -15.498
2003 23 18.5 101300 274.726 0.00401081 1.396 3.01783e-05 -3.89208 -9999.99 -15.5302
2003 23 19 101300 274.52 0.00395188 1.45 2.5e-05 -3.83942 -9999.99 -15.6298
2003 23 19.5 101300 274.572 0.00396654 1.958 2.5e-05 -3.89208 -9999.99 -15.6298
2003 23 20 101300 274.623 0.00398125 1.604 2.91667e-05 -3.94473 -9999.99 -15.2612
2003 23 20.5 101300 274.52 0.00395188 1.508 2.53165e-05 -3.94473 -9999.99 -14.9966
2003 23 21 101300 274.418 0.00392271 1.664 2.477e-05 -3.94473 -9999.99 -14.9296
2003 23 21.5 101300 274.315 0.00389372 1.767 2.43728e-05 -3.94473 -9999.99 -14.8646
2003 23 22 101300 274.212 0.00386493 1.574 2.38628e-05 -3.94473 -9999.99 -15.1698
2003 23 22.5 101300 274.161 0.00385061 1.454 2.41875e-05 -3.94473 -9999.99 -15.2631
2003 23 23 101300 274.109 0.00383633 2.069 2.33494e-05 -3.94473 -9999.99 -15.7825
2003 23 23.5 101300 274.007 0.00380791 1.69 2.32172e-05 -4.10269 -9999.99 -15.6469
2003 24 0 101300 273.904 0.00377968 1.802 2.33918e-05 -4.26066 -9999.99 -16.0116
2003 24 0.5 101300 273.647 0.00370992 1.709 1.27226e-05 -4.36597 -9999.99 -16.444
2003 24 1 101300 273.391 0.0036413 1.618 1.02564e-05 -4.47128 -9999.99 -16.6734
2003 24 1.5 101300 273.185 0.00358722 1.474 4.34028e-06 -4.52393 -9999.99 -16.6091
2003 24 2 101300 272.98 0.00353385 1.017 4.48029e-06 -4.57659 -9999.99 -16.6851
2003 24 2.5 101300 272.877 0.00350743 1.192 4.78927e-06 -4.47128 -9999.99 -16.9804
2003 24 3 101300 272.774 0.00348118 1.733 5.19211e-06 -4.36597 -9999.99 -17.2545
2003 24 3.5 101300 272.672 0.00345511 0.758 5.66893e-06 -4.41862 -9999.99 -17.0911
2003 24 4 101300 272.569 0.00342922 1.101 3.58423e-06 -4.47128 -9999.99 -17.1659
2003 24 4.5 101300 272.518 0.00341633 1.254 3.7037e-06 -4.36597 -9999.99 -16.8997
2003 24 5 101300 272.466 0.00340349 1.364 2.55428e-06 -4.26066 -9999.99 -17.0816
2003 24 5.5 101300 272.415 0.0033907 1.656 2.55428e-06 -3.99739 -9999.99 -16.9361
2003 24 6 101300 272.364 0.00337794 0.567 2.58398e-06 -3.73411 -9999.99 -17.0855
2003 24 6.5 101300 272.158 0.00332734 0.966 2.96296e-06 -3.73411 -9999.99 -17.3159
2003 24 7 101300 271.953 0.00327742 1.25794 1.7094e-06 -3.73411 -9999.99 -18.2217
2003 24 7.5 101300 272.004 0.00328984 1.24507 1.65837e-06 2.79511 -9999.99 -18.7894
2003 24 8 101300 272.055 0.0033023 1.24035 1.63399e-06 9.32433 -9999.99 -18.304
2003 24 8.5 101300 272.004 0.00328984 0.981409 2.849e-06 34.4408 -9999.99 -11.7923
2003 24 9 101300 271.953 0.00327742 0.952714 4.44444e-06 59.5572 -9999.99 37.784
2003 24 9.5 101300 272.261 0.00335256 0.347 0 126.64 -9999.99 91.4383
2003 24 10 101300 272.569 0.00342922 0.84825 0 193.722 -9999.99 117.214
2003 24 10.5 101300 272.928 0.00352062 0.944 0 254.381 -9999.99 127.805
2003 24 11 101300 273.288 0.00361417 0.336 0 315.039 -9999.99 172.804
2003 24 11.5 101300 274.212 0.00386493 0.878 0 360.691 -9999.99 185.175
2003 24 12 101300 275.136 0.00413099 0.595 0 406.343 -9999.99 214.692
2003 24 12.5 101300 276.317 0.00449451 0.726 0 396.181 -9999.99 226.797
2003 24 13 101300 277.498 0.00488607 0.584 0 386.018 -9999.99 211.456
2003 24 13.5 101300 278.474 0.00521894 0.428 0 354.478 -9999.99 202.576
2003 24 14 101300 279.45 0.00557146 0.477 0 322.938 -9999.99 197.291
2003 24 14.5 101300 279.655 0.00553057 0.104 0 264.596 -9999.99 131.974
2003 24 15 101300 279.861 0.00548725 0.715 0 206.254 -9999.99 111.512
2003 24 15.5 101300 280.271 0.00559057 0.775 0 144.174 -9999.99 61.7909
2003 24 16 101300 280.682 0.00569477 0.967 0 82.0935 -9999.99 22.6958
2003 24 16.5 101300 280.323 0.00555833 1.381 0 42.7603 -9999.99 -29.4673
2003 24 17 101300 279.963 0.00542478 1.4 7.93651e-06 3.42697 -9999.99 -32.4347
2003 24 17.5 101300 279.347 0.0051938 1.711 0.000175926 -0.25888 -9999.99 -7.85667
2003 24 18 101300 278.731 0.0049716 2.161 9.16667e-05 -3.94473 -9999.99 -7.895
2003 24 18.5 101300 278.526 0.00483092 2.041 9.38272e-05 -3.89208 -9999.99 -8.852
2003 24 19 101300 278.32 0.00469315 2.316 9.21986e-05 -3.83942 -9999.99 -8.63149
2003 24 19.5 101300 278.166 0.00460234 2.308 0.000102222 -3.94473 -9999.99 -9.067
2003 24 20 101300 278.012 0.00451289 1.864 9.46502e-05 -4.05004 -9999.99 -9.78315
2003 24 20.5 101300 277.704 0.00440813 1.539 7.19875e-05 -3.94473 -9999.99 -12.0592
2003 24 21 101300 277.396 0.00430555 1.466 6.8917e-05 -3.83942 -9999.99 -13.2668
2003 24 21.5 101300 277.242 0.00430699 1.569 6.55957e-05 -3.89208 -9999.99 -14.254
2003 24 22 101300 277.088 0.00430785 1.499 6.33075e-05 -3.94473 -9999.99 -13.9712
2003 24 22.5 101300 276.882 0.0042964 1.267 6.10501e-05 -3.94473 -9999.99 -14.3944
2003 24 23 101300 276.677 0.00428429 0.799 5.84795e-05 -3.94473 -9999.99 -15.18
2003 24 23.5 101300 276.009 0.00417554 0.693 5.14403e-05 -4.10269 -9999.99 -16.3433
2003 25 0 101300 275.342 0.00406662 1.158 4.78927e-05 -4.26066 -9999.99 -16.4024
2003 25 0.5 101300 275.188 0.00407547 1.64 4.8433e-05 -4.36597 -9999.99 -16.6663
2003 25 1 101300 275.034 0.00408358 1.107 4.8433e-05 -4.47128 -9999.99 -16.5664
2003 25 1.5 101300 275.085 0.00405412 1.589 4.92754e-05 -4.41862 -9999.99 -16.7455
2003 25 2 101300 275.136 0.00402437 1.621 4.97076e-05 -4.36597 -9999.99 -16.7272
2003 25 2.5 101300 274.726 0.00394402 1.348 4.32645e-05 -4.41862 -9999.99 -16.877
2003 25 3 101300 274.315 0.00386455 1.498 3.46585e-05 -4.47128 -9999.99 -17.4601
2003 25 3.5 101300 274.161 0.00383618 1.918 3.48584e-05 -4.47128 -9999.99 -17.9987
2003 25 4 101300 274.007 0.00380791 1.807 3.45679e-05 -4.47128 -9999.99 -18.6087
2003 25 4.5 101300 274.058 0.00381892 1.823 3.49563e-05 -4.47128 -9999.99 -18.3537
2003 25 5 101300 274.109 0.00382994 1.926 3.5409e-05 -4.47128 -9999.99 -18.4469
2003 25 5.5 101300 274.058 0.00380937 1.912 3.53535e-05 -4.15535 -9999.99 -18.0287
2003 25 6 101300 274.007 0.00378889 2.467 3.57599e-05 -3.83942 -9999.99 -18.0486
2003 25 6.5 101300 273.955 0.00375904 1.977 3.57599e-05 -3.83942 -9999.99 -18.3188
2003 25 7 101300 273.904 0.00372934 1.637 3.61757e-05 -3.83942 -9999.99 -18.4512
2003 25 7.5 101300 274.315 0.00379324 1.881 3.63248e-05 5.16459 -9999.99 -16.6517
2003 25 8 101300 274.726 0.00385721 1.484 6.09636e-05 14.1686 -9999.99 -14.7822
2003 25 8.5 101300 275.701 0.00400422 1.182 2.86738e-05 82.0935 -9999.99 41.7197
2003 25 9 101300 276.677 0.00414995 1.12 0 150.018 -9999.99 80.4688
2003 25 9.5 101300 277.807 0.00440678 0.977 5.55556e-05 208.36 -9999.99 63.02
2003 25 10 101300 278.936 0.00467425 1.268 0 266.702 -9999.99 154.457
2003 25 10.5 101300 280.066 0.0048113 0.455 0 312.459 -9999.99 193.646
2003 25 11 101300 281.196 0.00493621 0.927 0 358.216 -9999.99 186.396
2003 25 11.5 101300 281.709 0.00472834 1.222 0 381.016 -9999.99 229.838
2003 25 12 101300 282.223 0.00449888 1.784 0.000333333 403.816 -9999.99 234.524
2003 25 12.5 101300 282.531 0.00446421 1.966 2.22222e-05 396.391 -9999.99 232.688
2003 25 13 101300 282.839 0.00442588 2.038 2.77778e-05 388.967 -9999.99 229.627
2003 25 13.5 101300 283.044 0.00432979 2.137 0 358.269 -9999.99 196.187
2003 25 14 101300 283.25 0.00423009 2.962 6.66667e-05 327.571 -9999.99 159.325
2003 25 14.5 101300 283.25 0.00427533 3.363 0.000111111 270.914 -9999.99 59.8268
2003 25 15 101300 283.25 0.00432058 3.742 0 214.258 -9999.99 44.6753
2003 25 15.5 101300 283.096 0.00438656 3.387 0 151.388 -9999.99 11.4935
2003 25 16 101300 282.942 0.00445068 2.456 0 88.5174 -9999.99 -30.9307
2003 25 16.5 101300 282.428 0.00450187 2.375 0 46.6041 -9999.99 -66.3589
2003 25 17 101300 281.915 0.00454378 1.251 0 4.69069 -9999.99 -69.3986
2003 25 17.5 101300 281.042 0.00453357 0.904 0 0.37298 -9999.99 -64.4274
2003 25 18 101300 280.169 0.00450752 1.095 0 -3.94473 -9999.99 -52.7475
2003 25 18.5 101300 279.758 0.0045387 0.602 0.000259259 -3.83942 -9999.99 -11.17
2003 25 19 101300 279.347 0.00456421 0.513 0.000171717 -3.73411 -9999.99 -7.08909
2003 25 19.5 101300 278.577 0.00447533 0.328 9.78836e-05 -3.89208 -9999.99 -8.03548
2003 25 20 101300 277.807 0.00438184 0.405 9.12698e-05 -4.05004 -9999.99 -10.5782
2003 25 20.5 101300 277.55 0.00439331 0.692 8.60215e-05 -4.05004 -9999.99 -11.9539
2003 25 21 101300 277.293 0.0044028 1.125 8.24916e-05 -4.05004 -9999.99 -12.3568
2003 25 21.5 101300 277.088 0.00433353 0.993 7.56173e-05 -3.94473 -9999.99 -13.2607
2003 25 22 101300 276.882 0.00426525 1.048 7.30994e-05 -3.83942 -9999.99 -13.7759
2003 25 22.5 101300 276.728 0.00421322 0.47 7.03235e-05 -3.83942 -9999.99 -14.7948
2003 25 23 101300 276.574 0.00416177 0.692 6.94444e-05 -3.83942 -9999.99 -14.924
2003 25 23.5 101300 276.317 0.00410345 0.935 6.45995e-05 -4.10269 -9999.99 -15.8905
2003 26 0 101300 276.061 0.00404573 0.3 6.31313e-05 -4.36597 -9999.99 -16.5616
2003 26 0.5 101300 275.907 0.00402337 0.417 6.31313e-05 -4.41862 -9999.99 -16.5616
2003 26 1 101300 275.753 0.00400096 0.767 6.31313e-05 -4.47128 -9999.99 -16.5616
2003 26 1.5 101300 275.496 0.00396527 0.442 6.2422e-05 -4.47128 -9999.99 -17.0329
2003 26 2 101300 275.239 0.00392941 0.929 6.10501e-05 -4.47128 -9999.99 -17.8816
2003 26 2.5 101300 275.085 0.00393248 1.359 6.10501e-05 -4.47128 -9999.99 -17.8816
2003 26 3 101300 274.931 0.00393495 1.17 6.03865e-05 -4.47128 -9999.99 -18.216
2003 26 3.5 101300 274.88 0.0039002 0.793 5.86081e-05 -4.41862 -9999.99 -18.2677
2003 26 4 101300 274.828 0.00386564 0.723 5.86081e-05 -4.36597 -9999.99 -18.2677
2003 26 4.5 101300 274.777 0.00386479 0.686 5.80247e-05 -4.31331 -9999.99 -18.356
2003 26 5 101300 274.726 0.00386389 1.272 5.36829e-05 -4.26066 -9999.99 -18.4535
2003 26 5.5 101300 274.263 0.00378404 1.175 4.5007e-05 -4.10269 -9999.99 -20.5208
2003 26 6 101300 273.801 0.0037048 0.971 3.63985e-05 -3.94473 -9999.99 -25.0347
2003 26 6.5 101300 273.75 0.00371435 0.788 3.43434e-05 -3.6288 -9999.99 -26.6849
2003 26 7 101300 273.699 0.00372378 0.863 2.88066e-05 -3.31287 -9999.99 -26.8604
2003 26 7.5 101300 273.596 0.00369611 0.92 2.62626e-05 11.3779 -9999.99 -27.7191
2003 26 8 101300 273.493 0.00366861 0.651 2.53411e-05 26.0686 -9999.99 -24.9602
2003 26 8.5 101300 274.007 0.00380791 0.234 0 83.5679 -9999.99 69.3693
2003 26 9 101300 274.52 0.00395188 0.348 0 141.067 -9999.99 96.0122
2003 26 9.5 101300 275.29 0.00411428 0.545 5.55556e-05 224.367 -9999.99 91.885
2003 26 10 101300 276.061 0.00428086 0.276 0 307.668 -9999.99 180.15
2003 26 10.5 101300 276.831 0.00441083 0.398 0 319.041 -9999.99 195.351
2003 26 11 101300 277.601 0.00454032 1.536 0 330.415 -9999.99 194.797
2003 26 11.5 101300 278.474 0.00465898 2.222 0 368.747 -9999.99 240.877
2003 26 12 101300 279.347 0.00477247 2.078 0 407.08 -9999.99 263.442
2003 26 12.5 101300 279.912 0.00478212 2.206 0 346.211 -9999.99 217.994
2003 26 13 101300 280.477 0.00478412 1.945 0 285.342 -9999.99 173.69
2003 26 13.5 101300 280.99 0.00470936 2.309 0 307.773 -9999.99 195.084
2003 26 14 101300 281.504 0.00462247 2.423 0 330.204 -9999.99 215.417
2003 26 14.5 101300 281.658 0.00442726 1.542 0 266.86 -9999.99 148.362
2003 26 15 101300 281.812 0.00422743 1.422 0 203.516 -9999.99 114.026
2003 26 15.5 101300 281.863 0.00417901 1.23 0 146.859 -9999.99 61.9056
2003 26 16 101300 281.915 0.0041302 0.834 0 90.2024 -9999.99 16.4878
2003 26 16.5 101300 281.452 0.00416273 0.925 0 47.4992 -9999.99 -47.5292
2003 26 17 101300 280.99 0.00418882 1.247 0 4.796 -9999.99 -58.8328
2003 26 17.5 101300 280.425 0.00424897 0.874 0 0.530945 -9999.99 -55.6773
2003 26 18 101300 279.861 0.00429777 1.104 3.7037e-06 -3.73411 -9999.99 -50.4819
2003 26 18.5 101300 279.45 0.0042613 1.236 0.000197531 -3.78677 -9999.99 -7.43889
2003 26 19 101300 279.039 0.0042231 1.14 8.81226e-05 -3.83942 -9999.99 -6.78379
2003 26 19.5 101300 278.68 0.00419608 0.578 1e-04 -3.83942 -9999.99 -6.861
2003 26 20 101300 278.32 0.00416751 0.78 9.62963e-05 -3.83942 -9999.99 -6.26044
2003 26 20.5 101300 277.653 0.00416613 0.53 9.29293e-05 -3.83942 -9999.99 -8.94291
2003 26 21 101300 276.985 0.00415511 0.638 8.16993e-05 -3.83942 -9999.99 -10.1981
2003 26 21.5 101300 276.78 0.00424016 0.345 7.93651e-05 -3.83942 -9999.99 -11.4373
2003 26 22 101300 276.574 0.00432181 0.502 7.71605e-05 -3.83942 -9999.99 -11.6761
2003 26 22.5 101300 276.472 0.00427152 0.819 7.50751e-05 -3.78677 -9999.99 -12.4057
2003 26 23 101300 276.369 0.00422171 1.206 7.61035e-05 -3.73411 -9999.99 -12.371
2003 26 23.5 101300 276.266 0.00424321 1.198 7.61035e-05 -3.99739 -9999.99 -13.0096
2003 27 0 101300 276.163 0.00426415 0.611 7.61035e-05 -4.26066 -9999.99 -13.0745
2003 27 0.5 101300 275.65 0.00417866 0.637 7.61035e-05 -4.31331 -9999.99 -13.4375
2003 27 1 101300 275.136 0.00409316 0.092 7.50751e-05 -4.36597 -9999.99 -14.1958
2003 27 1.5 101300 274.982 0.00406685 0.446 7.50751e-05 -4.36597 -9999.99 -14.4495
2003 27 2 101300 274.828 0.00404056 0.723 7.40741e-05 -4.36597 -9999.99 -13.8506
2003 27 2.5 101300 275.188 0.00414279 0.77 7.82473e-05 -4.36597 -9999.99 -12.7113
2003 27 3 101300 275.547 0.00424728 0.666 7.93651e-05 -4.36597 -9999.99 -12.1544
2003 27 3.5 101300 275.342 0.0041469 1.399 7.93651e-05 -4.36597 -9999.99 -12.1544
2003 27 4 101300 275.136 0.00404845 1.643 7.93651e-05 -4.36597 -9999.99 -12.1544
2003 27 4.5 101300 274.777 0.00398544 0.696 7.67974e-05 -4.36597 -9999.99 -12.1615
2003 27 5 101300 274.418 0.00392271 0.906 6.2963e-05 -4.36597 -9999.99 -12.9735
2003 27 5.5 101300 274.263 0.0038793 0.524 6.34921e-05 -4.15535 -9999.99 -13.4921
2003 27 6 101300 274.109 0.00383633 0.297 7.07071e-05 -3.94473 -9999.99 -15.2639
2003 27 6.5 101300 273.955 0.00379377 0.857 7.5e-05 -3.6288 -9999.99 -16.2222
2003 27 7 101300 273.801 0.00375164 0.605 6.03175e-05 -3.31287 -9999.99 -17.4583
2003 27 7.5 101300 273.904 0.00377968 0.523 7.23514e-05 16.3274 -9999.99 -14.5965
2003 27 8 101300 274.007 0.00380791 0.191 5.98291e-05 35.9678 -9999.99 -5.51289
2003 27 8.5 101300 274.212 0.00386493 0.517 7.93651e-06 80.8825 -9999.99 64.0679
2003 27 9 101300 274.418 0.00392271 0.95 0 125.797 -9999.99 105.193
2003 27 9.5 101300 275.034 0.00409212 1.287 0 188.931 -9999.99 125.257
2003 27 10 101300 275.65 0.00426787 1.176 8.54701e-06 252.064 -9999.99 141.274
2003 27 10.5 101300 276.523 0.00441242 1.026 0 299.19 -9999.99 185.429
2003 27 11 101300 277.396 0.00455594 0.9 0 346.316 -9999.99 196.45
2003 27 11.5 101300 278.32 0.00463927 0.942 0 365.377 -9999.99 231.513
2003 27 12 101300 279.244 0.00471103 0.898 0 384.439 -9999.99 240.635
2003 27 12.5 101300 279.963 0.00477494 0.951 0 379.805 -9999.99 230.491
2003 27 13 101300 280.682 0.00483173 0.999 0 375.171 -9999.99 226.688
2003 27 13.5 101300 281.196 0.00480746 0.749 0 346.053 -9999.99 227.825
2003 27 14 101300 281.709 0.00477459 0.536 0 316.935 -9999.99 203.664
2003 27 14.5 101300 281.863 0.00469838 0.535 0 262.963 -9999.99 144.067
2003 27 15 101300 282.017 0.00461999 0.161 0 208.992 -9999.99 114.026
2003 27 15.5 101300 281.863 0.00460492 0.603 0 149.808 -9999.99 61.9056
2003 27 16 101300 281.709 0.00458961 0.984 0 90.6236 -9999.99 23.5723
2003 27 16.5 101300 281.35 0.004545 0.956 0 48.3417 -9999.99 -45.8759
2003 27 17 101300 280.99 0.00449955 0.778 0 6.05972 -9999.99 -58.0336
2003 27 17.5 101300 280.425 0.00457287 0.844 0 1.1628 -9999.99 -53.8311
2003 27 18 101300 279.861 0.00463333 0.943 3.89864e-06 -3.73411 -9999.99 -47.0105
2003 27 18.5 101300 279.604 0.00464136 1.064 0.000311111 -3.73411 -9999.99 -10.456
2003 27 19 101300 279.347 0.00464751 1.157 0.000171717 -3.73411 -9999.99 -7.08909
2003 27 19.5 101300 279.142 0.00461597 1.229 9.59596e-05 -3.68145 -9999.99 -6.80273
2003 27 20 101300 278.936 0.00458429 1.029 8.51852e-05 -3.6288 -9999.99 -6.73067
2003 27 20.5 101300 278.782 0.00455766 1.152 9.84127e-05 -3.68145 -9999.99 -6.91171
2003 27 21 101300 278.628 0.00453101 0.892 0.000107937 -3.73411 -9999.99 -7.25143
2003 27 21.5 101300 278.32 0.00447768 1.093 0.000107843 -3.68145 -9999.99 -7.30824
2003 27 22 101300 278.012 0.00442433 1.371 0.000111111 -3.6288 -9999.99 -9.1555
2003 27 22.5 101300 277.858 0.00439349 0.913 0.000111111 -3.68145 -9999.99 -9.35525
2003 27 23 101300 277.704 0.00436273 0.813 0.000105691 -3.73411 -9999.99 -10.8044
2003 27 23.5 101300 277.55 0.00431166 0.346 0.000105943 -3.99739 -9999.99 -10.8937
2003 28 0 101300 277.396 0.00426113 0.59 0.000105943 -4.26066 -9999.99 -10.9253
2003 28 0.5 101300 277.088 0.00420709 0.964 9.49074e-05 -4.31331 -9999.99 -12.0004
2003 28 1 101300 276.78 0.00415318 1.396 9.33333e-05 -4.36597 -9999.99 -13.0698
2003 28 1.5 101300 276.574 0.00412176 1.312 9.52381e-05 -4.41862 -9999.99 -13.208
2003 28 2 101300 276.369 0.00409028 1.546 9.52381e-05 -4.47128 -9999.99 -14.3557
2003 28 2.5 101300 276.317 0.00410158 1.598 9.72222e-05 -4.47128 -9999.99 -14.5073
2003 28 3 101300 276.266 0.00411273 1.962 9.72222e-05 -4.47128 -9999.99 -15.6408
2003 28 3.5 101300 275.855 0.00406659 2.07 9.69267e-05 -4.36597 -9999.99 -15.8174
2003 28 4 101300 275.445 0.00401928 1.888 9.90338e-05 -4.26066 -9999.99 -16.0061
2003 28 4.5 101300 275.29 0.00400127 1.057 0.000101235 -4.36597 -9999.99 -16.2247
2003 28 5 101300 275.136 0.00398311 1.403 0.000103535 -4.47128 -9999.99 -16.44
2003 28 5.5 101300 275.085 0.0039873 0.946 0.000105943 -3.99739 -9999.99 -16.6774
2003 28 6 101300 275.034 0.0039914 1.739 0.00010582 -3.52349 -9999.99 -16.94
2003 28 6.5 101300 275.085 0.00399244 1.961 0.000108401 -3.41818 -9999.99 -17.2059
2003 28 7 101300 275.136 0.00399342 2.366 0.000111111 -3.31287 -9999.99 -17.4965
2003 28 7.5 101300 275.239 0.00399869 1.892 0.000133838 10.4301 -9999.99 -16.9759
2003 28 8 101300 275.342 0.0040038 1.354 0.000132898 24.173 -9999.99 -14.0157
2003 28 8.5 101300 275.701 0.00407404 1.338 0.00020202 67.7187 -9999.99 2.98182
2003 28 9 101300 276.061 0.00414492 1.196 0 111.264 -9999.99 115.17
2003 28 9.5 101300 276.78 0.0042479 0.9 0 183.718 -9999.99 114.64
2003 28 10 101300 277.498 0.00434899 0.69 1.0101e-05 256.171 -9999.99 153.536
2003 28 10.5 101300 278.474 0.00453266 1.415 0 317.461 -9999.99 210.54
2003 28 11 101300 279.45 0.00471799 1.6 0 378.752 -9999.99 239.63
2003 28 11.5 101300 281.452 0.00516518 2.461 2.77778e-05 397.339 -9999.99 243.669
2003 28 12 101300 283.455 0.00562928 2.16 0.000472222 415.926 -9999.99 234.123
2003 28 12.5 101300 284.842 0.00595972 2.661 0 409.502 -9999.99 214.481
2003 28 13 101300 286.228 0.006295 3.012 0 403.078 -9999.99 236.161
2003 28 13.5 101300 287.204 0.00659185 2.416 0 373.908 -9999.99 223.844
2003 28 14 101300 288.179 0.00689716 2.229 0 344.737 -9999.99 211.51
2003 28 14.5 101300 288.796 0.00699397 2.548 0 289.08 -9999.99 153.214
2003 28 15 101300 289.412 0.00708595 2.47 0 233.424 -9999.99 112.61
2003 28 15.5 101300 289.206 0.00702905 1.568 0 167.447 -9999.99 117.66
2003 28 16 101300 289.001 0.00697228 1.577 0 101.471 -9999.99 84.934
2003 28 16.5 101300 288.385 0.00681552 1.79 2.22222e-05 54.6603 -9999.99 21.13
2003 28 17 101300 287.768 0.00665915 1.31 0.000100358 7.84999 -9999.99 -21.7406
2003 28 17.5 101300 287.05 0.00599771 1.961 8.51852e-05 2.11059 -9999.99 -22.145
2003 28 18 101300 286.331 0.00538166 2.296 8.33333e-05 -3.6288 -9999.99 -21.8136
2003 28 18.5 101300 285.714 0.00483046 2.218 6.99588e-05 -3.6288 -9999.99 -22.1911
2003 28 19 101300 285.098 0.00431388 2.319 5.98291e-05 -3.6288 -9999.99 -22.55
2003 28 19.5 101300 284.996 0.00402725 2.127 4.88889e-05 -3.6288 -9999.99 -22.7636
2003 28 20 101300 284.893 0.00374437 1.339 2.31481e-05 -3.6288 -9999.99 -22.3971
2003 28 20.5 101300 284.328 0.00367136 1.483 2.41546e-05 -3.6288 -9999.99 -22.7978
2003 28 21 101300 283.763 0.00359803 1.848 1.51515e-05 -3.6288 -9999.99 -23.1318
2003 28 21.5 101300 283.044 0.00347337 2.019 0 -3.6288 -9999.99 -59.6429
2003 28 22 101300 282.325 0.00335154 1.838 0 -3.6288 -9999.99 -69.513
2003 28 22.5 101300 282.479 0.00318063 1.412 0 -3.68145 -9999.99 -69.513
2003 28 23 101300 282.633 0.00300578 1.585 0 -3.73411 -9999.99 -69.987
2003 28 23.5 101300 281.401 0.00330736 1.655 0 -3.99739 -9999.99 -57.4678
2003 29 0 101300 280.169 0.00353855 0.972 0 -4.26066 -9999.99 -52.2439
2003 29 0.5 101300 279.501 0.00349604 1.613 2.61438e-05 -4.31331 -9999.99 -44.4657
2003 29 1 101300 278.834 0.00344933 2.232 2.68199e-05 -4.36597 -9999.99 -35.7997
2003 29 1.5 101300 278.474 0.00346842 1.763 3.05958e-05 -4.36597 -9999.99 -32.6724
2003 29 2 101300 278.115 0.00348421 0.566 2.22222e-05 -4.36597 -9999.99 -16.704
2003 29 2.5 101300 278.012 0.0033308 1.466 1.85185e-05 -4.36597 -9999.99 -15.175
2003 29 3 101300 277.909 0.00317941 1.686 2.22222e-05 -4.36597 -9999.99 -16.704
2003 29 3.5 101300 278.115 0.00306645 1.891 2.77778e-05 -4.31331 -9999.99 -18.85
2003 29 4 101300 278.32 0.0029495 1.254 2.92793e-05 -4.26066 -9999.99 -32.5322
2003 29 4.5 101300 278.269 0.00286395 1.769 3.28947e-05 -4.26066 -9999.99 -33.0323
2003 29 5 101300 278.217 0.00277898 1.666 3.3189e-05 -4.26066 -9999.99 -32.5471
2003 29 5.5 101300 278.115 0.00274638 1.655 3.15501e-05 -4.05004 -9999.99 -32.4351
2003 29 6 101300 278.012 0.00271409 1.807 3.13565e-05 -3.83942 -9999.99 -32.2814
2003 29 6.5 101300 278.32 0.0026571 2.118 2.90828e-05 -3.52349 -9999.99 -32.6774
2003 29 7 101300 278.628 0.00259621 1.447 3.0303e-05 -3.20756 -9999.99 -33.693
