V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2002 276 15.5 101300 293.923 0.0100358 0.1777 0 330.903 -9999.99 212.258
2002 276 16 101300 293.172 0.0100475 0.41152 0 291.071 -9999.99 185.094
2002 276 16.5 101300 292.477 0.0095588 0.1764 0 251.239 -9999.99 157.93
2002 276 17 101300 292.236 0.0105364 0.03023 0 204.695 -9999.99 125.651
2002 276 17.5 101300 291.83 0.0110595 0.37478 0 158.152 -9999.99 93.3719
2002 276 18 101300 291.282 0.011911 0.38832 0 111.608 -9999.99 61.0929
2002 276 18.5 101300 290.65 0.0120993 0.96274 0 65.0649 -9999.99 28.8139
2002 276 19 101300 290.278 0.0120773 0.90527 0 18.5215 -9999.99 -4.26712
2002 276 19.5 101300 289.189 0.0112668 1.10381 0 14.3378 -9999.99 -8.62118
2002 276 20 101300 288.995 0.0111274 1.59593 0 10.1541 -9999.99 -12.9752
2002 276 20.5 101300 288.602 0.0108485 1.32035 0 5.97046 -9999.99 -17.3293
2002 276 21 101300 288.217 0.0105833 0.94786 0 1.78678 -9999.99 -21.6834
2002 276 21.5 101300 287.968 0.0104141 0.93084 0 -2.3969 -9999.99 -26.0374
2002 276 22 101300 287.195 0.00990302 0.81315 0 -2.65838 -9999.99 -26.479
2002 276 22.5 101300 286.766 0.00962933 0.45166 0 -2.91986 -9999.99 -26.9206
2002 276 23 101300 286.216 0.00928748 0.59734 0 -3.18134 -9999.99 -27.3622
2002 276 23.5 101300 285.484 0.00885035 1.28325 0 -3.44282 -9999.99 -27.8038
2002 277 0 101300 282.348 0.00717479 1.00319 0 -3.74788 -9999.99 -24.1201
2002 277 0.5 101300 284.874 0.00849963 0.87183 0 -3.79146 -9999.99 -26.0077
2002 277 1 101300 284.991 0.00856595 1.09702 0 -3.87862 -9999.99 -23.77
2002 277 1.5 101300 283.798 0.00791073 0.99481 0 -3.96578 -9999.99 -21.5324
2002 277 2 101300 283.824 0.00792433 0.80734 0 -4.05294 -9999.99 -19.2947
2002 277 2.5 101300 283.97 0.00800223 1.10351 0 -4.1401 -9999.99 -17.057
2002 277 3 101300 283.86 0.00794337 0.57554 0 -5.05528 -9999.99 -16.0824
2002 277 3.5 101300 283.375 0.00768931 0.97038 0 -5.97046 -9999.99 -15.1077
2002 277 4 101300 282.67 0.00733237 1.1296 0 -6.88564 -9999.99 -14.133
2002 277 4.5 101300 282.597 0.00729664 1.16759 0 -7.80082 -9999.99 -13.1583
2002 277 5 101300 282.4 0.00719986 0.976 0 -8.716 -9999.99 -12.1836
2002 277 5.5 101300 282.43 0.00721429 1.02676 0 -5.14244 -9999.99 -9.80408
2002 277 6 101300 282.612 0.00730358 0.97435 0 -1.56888 -9999.99 -7.42456
2002 277 6.5 101300 282.307 0.00715476 0.88037 0 2.00468 -9999.99 -5.04504
2002 277 7 101300 281.753 0.00688875 0.2073 0 5.57824 -9999.99 -2.66552
2002 277 7.5 101300 281.936 0.00697493 0.2391 0 9.1518 -9999.99 -0.286
2002 277 8 101300 282.365 0.00702574 0.20928 0 47.0664 -9999.99 23.1135
2002 277 8.5 101300 283.689 0.00721911 0.21412 0 84.981 -9999.99 46.4593
2002 277 9 101300 284.613 0.00697142 0.34179 0 122.896 -9999.99 69.8051
2002 277 9.5 101300 285.459 0.00620375 0.63349 0 160.81 -9999.99 93.1508
2002 277 10 101300 286.547 0.00634994 0.56553 0 198.725 -9999.99 116.497
2002 277 10.5 101300 287.575 0.00617652 0.90583 5.55556e-05 224.873 -9999.99 135.411
2002 277 11 101300 288.225 0.00591092 0.8283 0.000111111 251.021 -9999.99 154.325
2002 277 11.5 101300 288.613 0.00634166 0.69926 5.55556e-05 277.169 -9999.99 173.24
2002 277 12 101300 289.456 0.00619551 0.9098 0 303.317 -9999.99 192.154
2002 277 12.5 101300 290.232 0.00675702 0.76475 0 329.465 -9999.99 211.069
2002 277 13 101300 290.353 0.0067056 0.81373 0 305.583 -9999.99 195.963
2002 277 13.5 101300 290.561 0.00748879 0.55282 0 281.701 -9999.99 180.858
2002 277 14 101300 290.835 0.00792614 0.55202 0 257.819 -9999.99 165.752
2002 277 14.5 101300 290.885 0.00827911 0.39407 0 233.937 -9999.99 150.647
2002 277 15 101300 290.85 0.00883592 0.77194 0 210.056 -9999.99 135.541
2002 277 15.5 101300 290.577 0.00947471 0.47272 0 182.905 -9999.99 115.631
2002 277 16 101300 290.508 0.00994161 0.62045 0 155.755 -9999.99 95.7204
2002 277 16.5 101300 290.191 0.0104111 0.59095 0 128.605 -9999.99 75.8101
2002 277 17 101300 290.061 0.0110551 0.52187 0 101.454 -9999.99 55.8998
2002 277 17.5 101300 289.927 0.0114446 0.48923 0 74.3039 -9999.99 35.9895
2002 277 18 101300 289.675 0.0113465 0.60205 0 59.1381 -9999.99 25.3598
2002 277 18.5 101300 289.219 0.0111303 0.63173 0 43.9722 -9999.99 14.7302
2002 277 19 101300 288.842 0.010948 0.90468 0 28.8064 -9999.99 4.10061
2002 277 19.5 101300 288.901 0.0110592 0.62984 0 13.6405 -9999.99 -8.04003
2002 277 20 101300 288.436 0.0107343 0.51056 0 -1.5253 -9999.99 -21.1297
2002 277 20.5 101300 287.846 0.0103317 0.22466 0 -2.00468 -9999.99 -20.7544
2002 277 21 101300 287.269 0.00995097 0.20093 0 -2.48406 -9999.99 -20.3792
2002 277 21.5 101300 287.074 0.00982452 0.17472 0 -2.96344 -9999.99 -20.004
2002 277 22 101300 286.786 0.00964144 0.26971 0 -3.44282 -9999.99 -19.6288
2002 277 22.5 101300 285.645 0.00894469 0.82368 0 -3.9222 -9999.99 -19.2535
2002 277 23 101300 285.645 0.0089446 0.47155 0 -5.92688 -9999.99 -17.3819
2002 277 23.5 101300 285.623 0.00893186 0.68303 0 -7.93156 -9999.99 -15.5104
2002 278 0 101300 285.329 0.00875937 1.23136 0 -3.7043 -9999.99 -28.2454
2002 278 0.5 101300 285.425 0.00881552 0.50792 0 -11.9409 -9999.99 -11.7672
2002 278 1 101300 284.474 0.00827597 0.9599 0 -13.9456 -9999.99 -9.8956
2002 278 1.5 101300 284.033 0.00803591 1.03752 0 -15.3402 -9999.99 -9.91619
2002 278 2 101300 284.196 0.00812367 1.06659 0 -16.7347 -9999.99 -9.93678
2002 278 2.5 101300 284.02 0.00802887 1.00678 0 -18.1293 -9999.99 -9.95738
2002 278 3 101300 283.887 0.0079576 1.04169 0 -19.5238 -9999.99 -9.97797
2002 278 3.5 101300 283.941 0.00798668 0.92267 0 -20.9184 -9999.99 -9.99856
2002 278 4 101300 283.648 0.00783236 0.47861 0 -24.1869 -9999.99 -10.4012
2002 278 4.5 101300 283.462 0.00773485 0.71584 0 -27.4554 -9999.99 -10.8039
2002 278 5 101300 282.963 0.00747938 0.96587 0 -30.7239 -9999.99 -11.2066
2002 278 5.5 101300 283.339 0.00767124 0.92536 0 -33.9924 -9999.99 -11.6093
2002 278 6 101300 283.323 0.00766305 0.85496 0 -37.2609 -9999.99 -12.012
2002 278 6.5 101300 282.86 0.0074279 1.02412 0 -22.4437 -9999.99 -0.947232
2002 278 7 101300 282.669 0.00733182 0.87557 0 -7.6265 -9999.99 8.21608
2002 278 7.5 101300 282.879 0.00743649 1.16632 0 7.1907 -9999.99 17.2014
2002 278 8 101300 283.123 0.00751796 0.85733 0 22.0079 -9999.99 26.1867
2002 278 8.5 101300 283.675 0.00772563 0.77985 0 36.8251 -9999.99 35.1719
2002 278 9 101300 285.25 0.00794426 0.65898 0 101.498 -9999.99 69.5895
2002 278 9.5 101300 286.561 0.00717303 0.53935 0 166.171 -9999.99 104.007
2002 278 10 101300 287.985 0.00680863 0.6267 0 230.843 -9999.99 138.425
2002 278 10.5 101300 288.848 0.00615526 0.89562 0 295.516 -9999.99 172.842
2002 278 11 101300 289.531 0.00633382 0.76346 0 360.189 -9999.99 207.26
2002 278 11.5 101300 290.611 0.00621451 0.69091 0 380.846 -9999.99 224.428
2002 278 12 101300 291.076 0.00683489 0.64704 0 401.503 -9999.99 241.596
2002 278 12.5 101300 291.655 0.0078562 0.80246 0 422.159 -9999.99 258.764
2002 278 13 101300 291.832 0.00795065 0.28715 0 442.816 -9999.99 275.932
2002 278 13.5 101300 292.382 0.00809411 0.62589 0 463.473 -9999.99 293.099
2002 278 14 101300 292.722 0.0083899 0.5546 0 429.568 -9999.99 271.584
2002 278 14.5 101300 293.04 0.00828712 0.89584 0 395.663 -9999.99 250.068
2002 278 15 101300 292.598 0.0084787 1.23003 0 361.758 -9999.99 228.553
2002 278 15.5 101300 293.052 0.00877305 1.20528 0 327.852 -9999.99 207.037
2002 278 16 101300 292.721 0.00921322 1.35474 0 293.947 -9999.99 185.521
2002 278 16.5 101300 292.274 0.00980425 1.30841 0 244.658 -9999.99 148.883
2002 278 17 101300 291.739 0.0103989 1.38035 0 195.369 -9999.99 112.245
2002 278 17.5 101300 290.851 0.0109685 1.41117 0 146.08 -9999.99 75.6076
2002 278 18 101300 289.892 0.0110149 1.53753 0 96.7912 -9999.99 38.9697
2002 278 18.5 101300 289.356 0.0112409 1.34355 0 47.5022 -9999.99 2.33179
2002 278 19 101300 288.614 0.0107617 1.23646 0 37.6531 -9999.99 -5.19605
2002 278 19.5 101300 287.516 0.0101053 1.30964 0 27.804 -9999.99 -13.2635
2002 278 20 101300 287.272 0.00995011 1.5193 0 17.955 -9999.99 -21.331
2002 278 20.5 101300 286.673 0.00956992 1.68916 0 8.10588 -9999.99 -29.3985
2002 278 21 101300 286.659 0.00956129 1.87931 0 -1.7432 -9999.99 -37.466
2002 278 21.5 101300 286.385 0.00939079 1.71198 0 -3.39924 -9999.99 -35.1849
2002 278 22 101300 285.989 0.00914929 1.05676 0 -5.05528 -9999.99 -32.9037
2002 278 22.5 101300 285.478 0.00884587 0.8919 0 -6.71132 -9999.99 -30.6226
2002 278 23 101300 284.929 0.00853001 1.30803 0 -8.36736 -9999.99 -28.3415
2002 278 23.5 101300 284.702 0.00840214 0.49584 0 -10.0234 -9999.99 -26.0603
2002 279 0 101300 285.409 0.00880547 0.63513 0 -9.93624 -9999.99 -13.6388
2002 279 0.5 101300 283.182 0.00758956 0.50898 0 -15.6016 -9999.99 -18.2537
2002 279 1 101300 282.837 0.00741481 0.32021 0 -18.3908 -9999.99 -14.3503
2002 279 1.5 101300 282.914 0.00745353 0.38179 0 -21.1799 -9999.99 -10.447
2002 279 2 101300 283.097 0.00754736 0.16472 0 -23.969 -9999.99 -6.54368
2002 279 2.5 101300 283.299 0.00764888 0.22435 0 -27.1068 -9999.99 -5.39739
2002 279 3 101300 283.92 0.00797588 0.39866 0 -30.2445 -9999.99 -4.2511
2002 279 3.5 101300 284.351 0.00820918 0.55103 0 -33.3823 -9999.99 -3.10482
2002 279 4 101300 285.725 0.00899255 1.32107 0 -36.52 -9999.99 -1.95853
2002 279 4.5 101300 285.675 0.00896286 0.79167 0 -39.6578 -9999.99 -0.81224
2002 279 5 101300 285.636 0.00894009 1.46889 0 -45.1053 -9999.99 -0.453024
2002 279 5.5 101300 286.055 0.00918896 1.20526 5.55556e-05 4.39118 -9999.99 -0.093808
2002 279 6 101300 286.047 0.00918404 0.86643 0.000111111 4.39118 -9999.99 0.215528
2002 279 6.5 101300 286.154 0.00924909 1.07157 5.55556e-05 4.39118 -9999.99 0.507234
2002 279 7 101300 286.307 0.00934264 0.69172 0 4.39118 -9999.99 0.79894
2002 279 7.5 101300 287.086 0.0098316 1.05489 0 4.39118 -9999.99 5.41793
2002 279 8 101300 288.004 0.0104388 1.3849 0 -42.9263 -9999.99 10.0369
2002 279 8.5 101300 288.216 0.0105829 1.28594 0 -30.9418 -9999.99 14.6559
2002 279 9 101300 288.543 0.0108073 1.18212 0 -18.9573 -9999.99 19.2749
2002 279 9.5 101300 288.774 0.0109697 1.48617 0 -6.9728 -9999.99 23.8939
2002 279 10 101300 288.956 0.0111014 2.206 0 18.7394 -9999.99 38.4569
2002 279 10.5 101300 288.686 0.0106622 1.76355 0 44.4516 -9999.99 53.0199
2002 279 11 101300 288.423 0.0104389 1.24241 0 70.1638 -9999.99 67.5829
2002 279 11.5 101300 287.847 0.00941114 0.80121 0 95.876 -9999.99 82.1459
2002 279 12 101300 287.609 0.00867757 0.66425 0 121.588 -9999.99 96.7089
2002 279 12.5 101300 286.674 0.0067859 0.60357 0 171.749 -9999.99 127.663
2002 279 13 101300 287.368 0.00548918 0.963 0 221.909 -9999.99 158.617
2002 279 13.5 101300 288.413 0.00596512 0.42379 0 272.07 -9999.99 189.572
2002 279 14 101300 289.301 0.00545466 0.7144 0 322.231 -9999.99 220.526
2002 279 14.5 101300 289.972 0.00580129 1.01661 0 372.391 -9999.99 251.48
2002 279 15 101300 290.639 0.00646109 0.64397 0 333.213 -9999.99 223.332
2002 279 15.5 101300 290.563 0.00653968 1.0006 0 294.034 -9999.99 195.183
2002 279 16 101300 290.352 0.00697325 1.06706 0 254.856 -9999.99 167.034
2002 279 16.5 101300 290.781 0.00793532 1.03207 0 215.677 -9999.99 138.885
2002 279 17 101300 290.213 0.00854754 0.97049 0 176.499 -9999.99 110.737
2002 279 17.5 101300 289.971 0.010218 0.58818 0 142.158 -9999.99 86.5549
2002 279 18 101300 289.541 0.0105447 0.68466 0 107.817 -9999.99 62.3731
2002 279 18.5 101300 289.394 0.0111305 0.30834 0.000833333 73.4759 -9999.99 38.1912
2002 279 19 101300 288.307 0.0104506 1.11094 0.00166667 39.1348 -9999.99 14.0093
2002 279 19.5 101300 288.357 0.0106783 1.388 0.00138889 4.7938 -9999.99 -12.5268
2002 279 20 101300 292.993 0.0143423 0.38016 0.00111111 0.39222 -9999.99 -12.5451
2002 279 20.5 101300 292.621 0.0140116 0.4809 0.000666667 -4.00936 -9999.99 -12.5634
2002 279 21 101300 292.128 0.0135847 1.31202 0.000222222 -8.41094 -9999.99 -12.5817
2002 279 21.5 101300 291.392 0.0129684 0.88348 0.000111111 -12.8125 -9999.99 -12.6
2002 279 22 101300 291.007 0.0126563 1.03051 0 -17.2141 -9999.99 -12.6183
2002 279 22.5 101300 289.486 0.0114858 0.94048 0 -16.7347 -9999.99 -13.2979
2002 279 23 101300 288.623 0.0108652 1.15469 0 -16.2553 -9999.99 -13.9774
2002 279 23.5 101300 288.311 0.010648 1.29036 5.55556e-05 -15.776 -9999.99 -14.6569
2002 280 0 101300 283.917 0.00797471 0.59627 0 -12.8125 -9999.99 -22.157
2002 280 0.5 101300 288.236 0.010597 0.99337 5.55556e-05 -14.8172 -9999.99 -16.016
2002 280 1 101300 287.426 0.0100539 1.12174 0 -12.9868 -9999.99 -15.1351
2002 280 1.5 101300 287.161 0.00988153 0.82242 0 -11.1565 -9999.99 -14.2542
2002 280 2 101300 288.134 0.0105269 1.63175 0 -9.32612 -9999.99 -13.3734
2002 280 2.5 101300 288.202 0.0105736 0.37227 0 -7.49576 -9999.99 -12.4925
2002 280 3 101300 288.403 0.0107121 0.69603 0 -5.6654 -9999.99 -11.6116
2002 280 3.5 101300 288.18 0.0105581 0.88592 0 -6.88564 -9999.99 -11.5407
2002 280 4 101300 288.265 0.0106163 0.53997 0 -8.10588 -9999.99 -11.4697
2002 280 4.5 101300 287.917 0.0103797 0.15932 0 -9.32612 -9999.99 -11.3988
2002 280 5 101300 287.396 0.0100339 0.80676 0 -10.5464 -9999.99 -11.3279
2002 280 5.5 101300 286.65 0.00955636 0.43627 0 -11.7666 -9999.99 -11.257
2002 280 6 101300 286.49 0.00945709 0.51911 0 -7.88798 -9999.99 -6.85942
2002 280 6.5 101300 287.73 0.0102546 0.61219 0 -4.00936 -9999.99 -2.46189
2002 280 7 101300 287.86 0.0103413 0.54553 0 -0.13074 -9999.99 1.57187
2002 280 7.5 101300 288.216 0.0105829 0.40872 0 3.74788 -9999.99 5.14294
2002 280 8 101300 288.904 0.0110638 0.37257 0 7.6265 -9999.99 8.71402
2002 280 8.5 101300 289.22 0.0112912 0.51547 0 25.5815 -9999.99 19.1114
2002 280 9 101300 289.156 0.0109782 0.4604 0 43.5364 -9999.99 29.5088
2002 280 9.5 101300 288.171 0.0102329 0.30176 0 61.4914 -9999.99 39.9061
2002 280 10 101300 287.819 0.00978177 0.33569 0 79.4463 -9999.99 50.3035
2002 280 10.5 101300 288.342 0.00921585 0.39451 0 97.4013 -9999.99 60.7009
2002 280 11 101300 286.104 0.0079829 0.37282 0 152.138 -9999.99 93.2456
2002 280 11.5 101300 287.27 0.00755395 0.48351 0 206.874 -9999.99 125.79
2002 280 12 101300 288.802 0.00581312 0.50983 0 261.611 -9999.99 158.335
2002 280 12.5 101300 289.678 0.0052806 0.71407 0 316.347 -9999.99 190.88
2002 280 13 101300 290.689 0.00756832 1.46102 0 371.084 -9999.99 223.424
2002 280 13.5 101300 291.443 0.00599239 1.55037 0 380.018 -9999.99 226.992
2002 280 14 101300 292.127 0.00656071 1.93044 0 388.952 -9999.99 230.559
2002 280 14.5 101300 292.533 0.00690918 2.63001 0 397.885 -9999.99 234.127
2002 280 15 101300 292.833 0.0093417 2.81351 0 406.819 -9999.99 237.694
2002 280 15.5 101300 292.68 0.00916837 2.9195 0 415.753 -9999.99 241.261
2002 280 16 101300 292.29 0.00906331 3.21338 0 352.693 -9999.99 198.464
2002 280 16.5 101300 291.461 0.00921572 2.41653 0 289.633 -9999.99 155.667
2002 280 17 101300 290.697 0.00953123 2.41974 0 226.572 -9999.99 112.87
2002 280 17.5 101300 289.568 0.00978703 2.10579 0 163.512 -9999.99 70.0726
2002 280 18 101300 288.74 0.0101486 1.99036 0 100.452 -9999.99 27.2754
2002 280 18.5 101300 288.025 0.0101966 2.0395 0 79.9257 -9999.99 16.7852
2002 280 19 101300 287.873 0.0103502 2.2002 0 59.3995 -9999.99 6.2949
2002 280 19.5 101300 287.916 0.010379 2.21813 0 38.8734 -9999.99 -5.1663
2002 280 20 101300 287.296 0.00996873 2.11078 0 18.3472 -9999.99 -18.0844
2002 280 20.5 101300 286.466 0.00944178 2.14789 0 -2.179 -9999.99 -31.0024
2002 280 21 101300 286.308 0.00934445 2.04541 0 -2.22258 -9999.99 -31.9817
2002 280 21.5 101300 285.771 0.00902015 1.6241 0 -2.26616 -9999.99 -32.9609
2002 280 22 101300 285.613 0.00892649 1.63297 0 -2.30974 -9999.99 -33.9402
2002 280 22.5 101300 285.534 0.00888015 1.27453 0 -2.35332 -9999.99 -34.9195
2002 280 23 101300 285.049 0.0085993 0.62987 0 -2.3969 -9999.99 -35.8987
2002 280 23.5 101300 284.547 0.00831633 0.79333 0 -2.8327 -9999.99 -33.3407
2002 281 0 101300 288.133 0.0105257 1.09201 0.000111111 -15.2966 -9999.99 -15.3365
2002 281 0.5 101300 284.555 0.00832045 0.24615 0 -3.7043 -9999.99 -28.2248
2002 281 1 101300 283.762 0.00789124 0.44439 0 -4.1401 -9999.99 -25.6668
2002 281 1.5 101300 282.433 0.00721556 1.35658 0 -4.5759 -9999.99 -23.1088
2002 281 2 101300 282.177 0.00709168 0.8176 0 -5.53466 -9999.99 -21.3402
2002 281 2.5 101300 282.218 0.00711123 0.58742 0 -6.49342 -9999.99 -19.5716
2002 281 3 101300 282.045 0.00702814 0.63791 0 -7.45218 -9999.99 -17.8029
2002 281 3.5 101300 281.661 0.00684725 0.97324 0 -8.41094 -9999.99 -16.0343
2002 281 4 101300 281.695 0.00686293 1.00075 0 -9.3697 -9999.99 -14.2657
2002 281 4.5 101300 281.352 0.00670454 1.12213 0 -10.4592 -9999.99 -12.012
2002 281 5 101300 281.422 0.00673663 0.75223 0 -11.5487 -9999.99 -9.75832
2002 281 5.5 101300 281.76 0.00689361 1.12251 0 -12.6382 -9999.99 -7.50464
2002 281 6 101300 281.779 0.00690215 0.90298 0 -13.7277 -9999.99 -5.25096
2002 281 6.5 101300 282.029 0.0070207 0.66798 0 -14.8172 -9999.99 -2.99728
2002 281 7 101300 282.382 0.00719062 0.59504 0 -7.01638 -9999.99 1.57558
2002 281 7.5 101300 282.682 0.0073374 0.77764 0 0.78444 -9999.99 5.58515
2002 281 8 101300 282.842 0.00741377 0.41581 0 8.58526 -9999.99 9.59471
2002 281 8.5 101300 283.028 0.00750307 0.80077 0 16.3861 -9999.99 13.6043
2002 281 9 101300 283.189 0.00755463 0.74783 0 24.1869 -9999.99 17.6138
2002 281 9.5 101300 283.376 0.0075653 0.7894 0 37.7839 -9999.99 25.7426
2002 281 10 101300 283.85 0.00779954 0.90198 0 51.3808 -9999.99 33.8713
2002 281 10.5 101300 284.121 0.00781482 1.1444 0 64.9778 -9999.99 42.0001
2002 281 11 101300 284.283 0.00772389 0.60273 0 78.5747 -9999.99 50.1288
2002 281 11.5 101300 284.214 0.00751715 0.36293 0 92.1717 -9999.99 58.2576
2002 281 12 101300 284.773 0.00782549 0.96131 0 93.174 -9999.99 57.6853
2002 281 12.5 101300 284.698 0.00778377 0.18095 0 94.1764 -9999.99 57.1131
2002 281 13 101300 285.067 0.00799194 0.34384 0 95.1787 -9999.99 56.5408
2002 281 13.5 101300 285.332 0.0081443 0.1532 0 96.1811 -9999.99 55.9685
2002 281 14 101300 285.465 0.00822177 0.13351 0 97.1834 -9999.99 55.3963
2002 281 14.5 101300 285.418 0.0081943 0.90046 0 93.4355 -9999.99 53.2224
2002 281 15 101300 285.71 0.00848894 1.32473 0 89.6876 -9999.99 51.0485
2002 281 15.5 101300 285.779 0.00855187 0.84175 0 85.9398 -9999.99 48.8747
2002 281 16 101300 285.77 0.00855827 0.88495 0 82.1919 -9999.99 46.7008
2002 281 16.5 101300 285.838 0.00862275 0.70786 0 78.444 -9999.99 44.527
2002 281 17 101300 285.749 0.00873689 0.28344 0 63.4089 -9999.99 34.7
2002 281 17.5 101300 285.714 0.00885972 0.45904 0 48.3738 -9999.99 24.873
2002 281 18 101300 285.623 0.00887223 0.96681 0 33.3387 -9999.99 15.0461
2002 281 18.5 101300 285.516 0.00885158 1.0909 0 18.3036 -9999.99 5.21912
2002 281 19 101300 285.582 0.00890599 1.13253 0 3.2685 -9999.99 -5.67424
2002 281 19.5 101300 285.402 0.00880136 0.3821 0 1.69962 -9999.99 -8.28485
2002 281 20 101300 285.243 0.00870916 0.81774 0 0.13074 -9999.99 -10.8955
2002 281 20.5 101300 284.985 0.00856156 1.35989 0 -1.43814 -9999.99 -13.5061
2002 281 21 101300 284.157 0.00810288 1.3436 0 -3.00702 -9999.99 -16.1167
2002 281 21.5 101300 284.283 0.00817126 1.53996 0 -4.5759 -9999.99 -18.7273
2002 281 22 101300 284.236 0.00814556 1.73102 0 -5.0117 -9999.99 -16.8648
2002 281 22.5 101300 284.615 0.00835384 1.71003 0 -5.4475 -9999.99 -15.0024
2002 281 23 101300 284.388 0.00822869 1.2287 0 -5.8833 -9999.99 -13.14
2002 281 23.5 101300 284.046 0.008043 0.11295 0 -6.3191 -9999.99 -11.2776
2002 282 0 101300 284.527 0.00830503 0.58243 0 -3.2685 -9999.99 -30.7828
2002 282 0.5 101300 283.894 0.00796132 0.35098 0 -9.10822 -9999.99 -8.49077
2002 282 1 101300 283.408 0.00770624 0.65359 0 -11.4615 -9999.99 -7.56642
2002 282 1.5 101300 283.418 0.0077113 0.68452 0 -13.8149 -9999.99 -6.64206
2002 282 2 101300 283.569 0.00778983 0.53025 0 -16.1682 -9999.99 -5.71771
2002 282 2.5 101300 283.608 0.00781085 0.58181 0 -18.5215 -9999.99 -4.79336
2002 282 3 101300 283.723 0.00787119 0.82287 0 -20.134 -9999.99 -4.12984
2002 282 3.5 101300 283.975 0.00800554 0.72925 0 -21.7464 -9999.99 -3.46632
2002 282 4 101300 284.152 0.00810091 0.44405 0 -23.3589 -9999.99 -2.8028
2002 282 4.5 101300 284.242 0.00814979 0.18746 0 -24.9713 -9999.99 -2.13928
2002 282 5 101300 284.323 0.00819369 0.53336 0 -26.5838 -9999.99 -1.47576
2002 282 5.5 101300 284.36 0.00821383 0.69967 0 -24.3612 -9999.99 0.050166
2002 282 6 101300 284.262 0.00816055 0.5228 0 -22.1386 -9999.99 1.29874
2002 282 6.5 101300 284.379 0.00822424 0.39552 0 -19.9161 -9999.99 2.54732
2002 282 7 101300 284.6 0.00834586 0.46292 0 -17.6935 -9999.99 3.79589
2002 282 7.5 101300 284.744 0.00842545 0.68022 0 -15.4709 -9999.99 5.04447
2002 282 8 101300 285.128 0.00864038 0.48693 0 4.75022 -9999.99 15.269
2002 282 8.5 101300 285.529 0.00883814 0.6269 0 24.9713 -9999.99 25.4936
2002 282 9 101300 285.971 0.00901727 0.10631 0 45.1925 -9999.99 35.7182
2002 282 9.5 101300 285.927 0.0088486 0.22015 0 65.4136 -9999.99 45.9428
2002 282 10 101300 286.26 0.00882874 0.32725 0 85.6347 -9999.99 56.1673
2002 282 10.5 101300 286.526 0.00885511 0.45344 0 98.578 -9999.99 65.9293
2002 282 11 101300 287.064 0.00898708 0.79317 0 111.521 -9999.99 75.6912
2002 282 11.5 101300 287.652 0.00901486 0.77351 0 124.464 -9999.99 85.4531
2002 282 12 101300 287.811 0.00896204 0.38326 0 137.408 -9999.99 95.2151
2002 282 12.5 101300 288.039 0.00895192 0.63116 0 150.351 -9999.99 104.977
2002 282 13 101300 288.399 0.00931112 0.7323 0 143.16 -9999.99 99.1243
2002 282 13.5 101300 288.286 0.00919309 0.9639 0 135.97 -9999.99 93.2716
2002 282 14 101300 288.59 0.00942085 0.63863 0 128.779 -9999.99 87.4189
2002 282 14.5 101300 288.54 0.00962741 0.48845 0 121.588 -9999.99 81.5662
2002 282 15 101300 288.402 0.00981955 0.53492 0 114.397 -9999.99 75.7135
2002 282 15.5 101300 288.283 0.00991776 0.53857 0 98.6651 -9999.99 64.3481
2002 282 16 101300 288.358 0.0101407 0.39365 0 82.9327 -9999.99 52.9827
2002 282 16.5 101300 288.309 0.0103391 0.41989 0 67.2004 -9999.99 41.6173
2002 282 17 101300 288.219 0.0104494 0.09004 0 51.468 -9999.99 30.252
2002 282 17.5 101300 288.06 0.0103784 0.66244 0 35.7356 -9999.99 18.8866
2002 282 18 101300 288.026 0.0103982 0.3841 0 28.4577 -9999.99 14.3846
2002 282 18.5 101300 287.919 0.0103503 0.52041 0 21.1799 -9999.99 9.8827
2002 282 19 101300 287.786 0.0102896 0.43005 0 13.902 -9999.99 5.38077
2002 282 19.5 101300 288.413 0.0107167 1.42851 0 6.62416 -9999.99 0.878834
2002 282 20 101300 288.886 0.01105 2.13337 0 -0.6537 -9999.99 -4.4616
2002 282 20.5 101300 288.548 0.0108115 1.87792 5.55556e-05 -1.78678 -9999.99 -4.67438
2002 282 21 101300 288.461 0.0107514 1.75024 0.000111111 -2.91986 -9999.99 -4.88717
2002 282 21.5 101300 289.194 0.0112712 1.42451 0.000111111 -4.05294 -9999.99 -5.09995
2002 282 22 101300 291.506 0.0130612 1.06771 0.000111111 -5.18602 -9999.99 -5.31274
2002 282 22.5 101300 292.96 0.0143112 1.06526 5.55556e-05 -6.3191 -9999.99 -5.52552
2002 282 23 101300 293.299 0.0146179 0.88044 0 -7.49576 -9999.99 -5.24638
2002 282 23.5 101300 293.198 0.0145259 2.16561 0.000166667 -8.67242 -9999.99 -4.96725
2002 283 0 101300 283.942 0.00798651 0.34142 0 -6.7549 -9999.99 -9.41512
2002 283 0.5 101300 293.095 0.014433 3.34906 0.000222222 -11.0257 -9999.99 -4.40898
2002 283 1 101300 293.075 0.0144147 3.0352 0.000111111 -12.2024 -9999.99 -4.12984
2002 283 1.5 101300 292.976 0.0143252 1.37899 0.000111111 -11.1565 -9999.99 -4.1939
2002 283 2 101300 292.646 0.014033 2.67842 0.000111111 -10.1106 -9999.99 -4.25797
2002 283 2.5 101300 292.643 0.0140301 2.76506 0.000111111 -9.06464 -9999.99 -4.32203
