V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 8 0.5 101300 285.535 0.00604717 5.61 0 0 -9999.99 -10.5445
2005 8 1 101300 285.25 0.00616622 5.245 0 0 -9999.99 -8.9595
2005 8 1.5 101300 284.79 0.00688402 5.615 0 0 -9999.99 -4.4775
2005 8 2 101300 284.285 0.00654087 5.05 0 0 -9999.99 -3.1925
2005 8 2.5 101300 284.455 0.00720474 5.11 0 0 -9999.99 -1.9385
2005 8 3 101300 284.58 0.00725351 5.25 0 0 -9999.99 0.640499
2005 8 3.5 101300 284.95 0.0075284 4.83 0 0 -9999.99 -2.1275
2005 8 4 101300 284.88 0.00768219 4.745 0 0 -9999.99 -1.577
2005 8 4.5 101300 284.94 0.00752682 5.235 0 0 -9999.99 -3.3555
2005 8 5 101300 285.16 0.00762085 4.565 0 3.2465 -9999.99 -3.2425
2005 8 5.5 101300 285.675 0.00808613 4.56 0 8.0315 -9999.99 -4.6345
2005 8 6 101300 285.76 0.00845694 4.1 0 27.4705 -9999.99 -19.906
2005 8 6.5 101300 285.865 0.00837766 4.28 0 34.239 -9999.99 -14.1695
2005 8 7 101300 286.045 0.00836955 5.075 0 91.17 -9999.99 39.5895
2005 8 7.5 101300 286.535 0.0080021 5.165 0 104.525 -9999.99 58.028
2005 8 8 101300 286.605 0.00792495 4.975 0 150.848 -9999.99 114.69
2005 8 8.5 101300 286.795 0.00776852 3.52 0 223.3 -9999.99 187.415
2005 8 9 101300 287.7 0.00840371 4.405 0 287.514 -9999.99 256.691
2005 8 9.5 101300 288.515 0.00820126 3.82 0 335.871 -9999.99 282.316
2005 8 10 101300 289.505 0.00800063 3.92 0 385.979 -9999.99 388.315
2005 8 10.5 101300 290.075 0.00823118 4.16 0 441.239 -9999.99 420.671
2005 8 11 101300 290.505 0.00835024 4.43 0 463.317 -9999.99 486.026
2005 8 11.5 101300 290.335 0.00855311 4.455 0 574.856 -9999.99 503.15
2005 8 12 101300 290.725 0.00905395 5.38 0 591.801 -9999.99 558.471
2005 8 12.5 101300 290.82 0.00862328 5.16 0 646.273 -9999.99 663.498
2005 8 13 101300 291.23 0.00859467 4.025 0 647.31 -9999.99 663.866
2005 8 13.5 101300 291.655 0.00850406 4.955 0 706.95 -9999.99 665.589
2005 8 14 101300 292.16 0.00847447 4.96 0 829.694 -9999.99 648.433
2005 8 14.5 101300 292.845 0.00886277 4.935 0 815.75 -9999.99 620.016
2005 8 15 101300 293.42 0.00887732 4.755 0 803.797 -9999.99 582.064
2005 8 15.5 101300 293.475 0.00907883 5.15 0 770.468 -9999.99 535.044
2005 8 16 101300 293.97 0.00948352 4.695 0 728.389 -9999.99 478.406
2005 8 16.5 101300 294.095 0.0093545 4.775 0 677.173 -9999.99 416.301
2005 8 17 101300 294.4 0.00943849 4.41 0 617.592 -9999.99 349.09
2005 8 17.5 101300 294.16 0.00961452 4.57 0 550.074 -9999.99 275.3
2005 8 18 101300 294.165 0.00973153 3.93 0 479.838 -9999.99 201.04
2005 8 18.5 101300 293.64 0.0096461 4.975 0 363.974 -9999.99 88.8195
2005 8 19 101300 293.18 0.0100068 4.985 0 300.399 -9999.99 26.5535
2005 8 19.5 101300 292.41 0.0100546 5.095 0 237.568 -9999.99 -31.9705
2005 8 20 101300 291.735 0.0100371 4.65 0 184.849 -9999.99 -76.649
2005 8 20.5 101300 290.96 0.00979704 5.015 0 135.059 -9999.99 -78.49
2005 8 21 101300 290.195 0.0095905 4.785 0 89.888 -9999.99 -89.626
2005 8 21.5 101300 289.655 0.00992661 4.195 0 48.202 -9999.99 -88.448
2005 8 22 101300 289.255 0.00997348 4.285 0 15.55 -9999.99 -87.521
2005 8 22.5 101300 289.165 0.0100695 4.33 0 0 -9999.99 -87.891
2005 8 23 101300 289.005 0.0102114 4.19 0 0 -9999.99 -87.695
2005 8 23.5 101300 288.72 0.0101081 4.06 0 0 -9999.99 -86.5135
2005 9 0 101300 288.85 0.0091547 3.8 0 0 -9999.99 -81.7825
2005 9 0.5 101300 289.31 0.00979021 3.335 0 0 -9999.99 -74.445
2005 9 1 101300 289.515 0.00988281 3.67 0 0 -9999.99 -78.4155
2005 9 1.5 101300 289.315 0.00978438 3.485 0 0 -9999.99 -79.8325
2005 9 2 101300 289.075 0.0096622 4.075 0 0 -9999.99 -76.749
2005 9 2.5 101300 289.16 0.00978742 3.825 0 0 -9999.99 -87.0785
2005 9 3 101300 289.285 0.00995005 3.945 0 0 -9999.99 -82.3825
2005 9 3.5 101300 289.185 0.00999225 3.935 0 0 -9999.99 -42.017
2005 9 4 101300 289.07 0.00979544 4.03 0 0 -9999.99 -34.448
2005 9 4.5 101300 289.06 0.00982771 3.585 0 0 -9999.99 -31.4735
2005 9 5 101300 288.41 0.00908868 3.375 0 0 -9999.99 -29.2075
2005 9 5.5 101300 288.275 0.00751879 4.13 0 5.441 -9999.99 -28.421
2005 9 6 101300 288.115 0.00696262 5.48 0 14.8225 -9999.99 -56.2065
2005 9 6.5 101300 288.06 0.00679249 5.48 0 30.331 -9999.99 -37.6485
2005 9 7 101300 288.04 0.00662746 5.2 0 28.345 -9999.99 -21.349
2005 9 7.5 101300 290.28 0.00533497 5.18 0 39.3875 -9999.99 -1.2255
2005 9 8 101300 290.11 0.0067864 4.155 0 59.8825 -9999.99 46.176
2005 9 8.5 101300 290.59 0.0077016 3.755 0 52.8615 -9999.99 62.5305
2005 9 9 101300 290.835 0.00781422 4.55 0 86.999 -9999.99 99.405
2005 9 9.5 101300 291.355 0.00761925 5.045 0 165.636 -9999.99 150.549
2005 9 10 101300 291.92 0.00774138 4.91 0 240.66 -9999.99 211.743
2005 9 10.5 101300 292.46 0.00792297 4.05 0 301.999 -9999.99 260.683
2005 9 11 101300 293.125 0.00798977 4.255 0 375.338 -9999.99 319.921
2005 9 11.5 101300 293.925 0.00805187 4.385 0 386.94 -9999.99 318.562
2005 9 12 101300 294.2 0.008076 4.08 0 422.731 -9999.99 337.925
2005 9 12.5 101300 294.9 0.00830706 3.625 0 465.447 -9999.99 355.695
2005 9 13 101300 295.92 0.00834847 3.89 0 546.562 -9999.99 416.449
2005 9 13.5 101300 296.165 0.00786503 4.2 0 581.903 -9999.99 430.096
2005 9 14 101300 296.565 0.00733543 4.075 0 529.169 -9999.99 371.282
2005 9 14.5 101300 296.945 0.00741866 3.7 0 576.354 -9999.99 383.346
2005 9 15 101300 297.35 0.00721637 3.55 0 460.498 -9999.99 260.693
2005 9 15.5 101300 297.69 0.00738522 2.615 0 476.823 -9999.99 248.872
2005 9 16 101300 297.79 0.00698377 3.05 0 451.141 -9999.99 218.557
2005 9 16.5 101300 298.025 0.00722401 3.26 0 426.788 -9999.99 175.346
2005 9 17 101300 298.065 0.00747307 2.415 0 418.41 -9999.99 137.943
2005 9 17.5 101300 298.415 0.00749474 2.72 0 389.237 -9999.99 136.977
2005 9 18 101300 298.225 0.00754888 2.74 0 347.289 -9999.99 86.0155
2005 9 18.5 101300 297.245 0.00982801 3.34 0 264.757 -9999.99 29.13
2005 9 19 101300 296.94 0.00961738 3.34 0 268.716 -9999.99 -10.269
2005 9 19.5 101300 296.35 0.00994533 2.99 0 207.217 -9999.99 -54.085
2005 9 20 101300 295.895 0.0106907 3.36 0 155.283 -9999.99 -88.396
2005 9 20.5 101300 295.15 0.0109977 3.385 0 108 -9999.99 -78.0505
2005 9 21 101300 294.375 0.0107314 3.11 0 68.681 -9999.99 -86.0365
2005 9 21.5 101300 293.735 0.010525 3.31 0 34.2 -9999.99 -85.7035
2005 9 22 101300 293.235 0.0100521 2.98 0 9.5695 -9999.99 -84.684
2005 9 22.5 101300 293.93 0.0101042 2.94 0 0 -9999.99 -84.2275
2005 9 23 101300 294.55 0.00985933 2.315 0 0 -9999.99 -86.9195
2005 9 23.5 101300 294.405 0.00945822 2.52 0 0 -9999.99 -88.018
2005 10 0 101300 294.575 0.00926511 2.695 0 0 -9999.99 -90.1575
2005 10 0.5 101300 294.745 0.00901994 3.06 0 0 -9999.99 -93.286
2005 10 1 101300 294.665 0.00823315 3.275 0 0 -9999.99 -95.486
2005 10 1.5 101300 294.53 0.00820914 3.13 0 0 -9999.99 -96.2055
2005 10 2 101300 294.305 0.00814451 2.805 0 0 -9999.99 -95.774
2005 10 2.5 101300 294.14 0.00814316 2.495 0 0 -9999.99 -95.1055
2005 10 3 101300 294.625 0.00855708 2.5 0 0 -9999.99 -96.4765
2005 10 3.5 101300 294.75 0.00864018 2.68 0 0 -9999.99 -96.0045
2005 10 4 101300 295.27 0.00983934 2.68 0 0 -9999.99 -96.712
2005 10 4.5 101300 295.73 0.0102171 2.65 0 0 -9999.99 -96.8675
2005 10 5 101300 295.92 0.010336 2.635 0 0 -9999.99 -96.5565
2005 10 5.5 101300 295.925 0.0104696 2.78 0 5.833 -9999.99 -91.349
2005 10 6 101300 295.85 0.0104248 2.855 0 22.6425 -9999.99 -106.482
2005 10 6.5 101300 295.875 0.00977524 2.875 0 57.185 -9999.99 -68.8365
2005 10 7 101300 295.97 0.00934744 2.99 0 87.552 -9999.99 -15.577
2005 10 7.5 101300 295.94 0.00923653 3.33 0 140.467 -9999.99 68.8115
2005 10 8 101300 295.93 0.00918283 3.23 0 120.027 -9999.99 82.7885
2005 10 8.5 101300 296.075 0.00904228 3.14 0 166.907 -9999.99 138.777
2005 10 9 101300 296.4 0.00913206 2.84 0 193.884 -9999.99 164.773
2005 10 9.5 101300 296.805 0.00921612 3.195 0 264.105 -9999.99 224.583
2005 10 10 101300 297.26 0.00925265 3.2 0 366.979 -9999.99 309.661
2005 10 10.5 101300 298.085 0.00960728 3.03 0 494.416 -9999.99 415.351
2005 10 11 101300 299.015 0.0100025 3.225 0 636.614 -9999.99 535.014
2005 10 11.5 101300 299.92 0.0103036 3.255 0 661.321 -9999.99 551.569
2005 10 12 101300 300.81 0.0106577 3.255 0 728.215 -9999.99 602.541
2005 10 12.5 101300 301.465 0.0107759 3.7 0 739.163 -9999.99 601.139
2005 10 13 101300 302.03 0.0105865 3.82 0 759.271 -9999.99 598.496
2005 10 13.5 101300 302.345 0.0115075 4.565 0 781.554 -9999.99 603.775
2005 10 14 101300 302.8 0.0114219 3.675 0 737.327 -9999.99 538.884
2005 10 14.5 101300 303.155 0.0120136 4.24 0 774.161 -9999.99 555.706
2005 10 15 101300 303.276 0.0117567 3.75 0 702.78 -9999.99 471.627
2005 10 15.5 101300 301.78 0.0102959 4.21 0 527.463 -9999.99 300.737
2005 10 16 101300 301.325 0.0101758 3.825 0 458.089 -9999.99 216.569
2005 10 16.5 101300 300.39 0.00928737 3.975 0 424.453 -9999.99 177.626
2005 10 17 101300 299.745 0.0087988 4.835 0 409.329 -9999.99 149.789
2005 10 17.5 101300 298.325 0.00764542 4.71 0 380.579 -9999.99 121.249
2005 10 18 101300 297.34 0.00690809 4.245 0 355.051 -9999.99 82.8545
2005 10 18.5 101300 297.035 0.00704231 4.25 0 312.492 -9999.99 37.8705
2005 10 19 101300 296.605 0.00689261 3.43 0 269.005 -9999.99 -6.55
2005 10 19.5 101300 296.61 0.0071197 4.01 0 221.712 -9999.99 -48.654
2005 10 20 101300 296.85 0.00798909 4.095 0 176.847 -9999.99 -85.426
2005 10 20.5 101300 296.025 0.00761466 4.095 0 132.612 -9999.99 -79.7385
2005 10 21 101300 295.495 0.00745086 4.225 0 85.29 -9999.99 -88.752
2005 10 21.5 101300 295.275 0.00754392 4.31 0 44.9165 -9999.99 -87.012
2005 10 22 101300 294.985 0.00764856 4.955 0 12.9365 -9999.99 -86.0265
2005 10 22.5 101300 295.375 0.00799615 4.66 0 0 -9999.99 -86.8885
2005 10 23 101300 295.115 0.00793566 5.37 0 0 -9999.99 -85.3645
2005 10 23.5 101300 295.405 0.00827225 5.015 0 0 -9999.99 -86.264
2005 11 0 101300 295.365 0.00844139 4.955 0 0 -9999.99 -86.071
2005 11 0.5 101300 295.29 0.00834344 5.76 0 0 -9999.99 -86.045
2005 11 1 101300 295.505 0.00829569 5.85 0 0 -9999.99 -86.825
2005 11 1.5 101300 294.85 0.00772804 5.665 0 0 -9999.99 -81.832
2005 11 2 101300 293.91 0.00716405 5.875 0 0 -9999.99 -72.455
2005 11 2.5 101300 293.77 0.00701508 6.815 0 0 -9999.99 -70.1135
2005 11 3 101300 293.73 0.0068315 6.475 0 0 -9999.99 -68.7865
2005 11 3.5 101300 293.595 0.00663523 6.26 0 0 -9999.99 -68.6935
2005 11 4 101300 293.415 0.00659806 6.175 0 0 -9999.99 -67.8955
2005 11 4.5 101300 293.37 0.00660407 6.25 0 0 -9999.99 -68.032
2005 11 5 101300 293.39 0.00662878 5.88 0 0 -9999.99 -67.25
2005 11 5.5 101300 293.57 0.00685538 5.95 0 3.1725 -9999.99 -68.0445
2005 11 6 101300 293.76 0.00708059 6.425 0 4.283 -9999.99 -100.795
2005 11 6.5 101300 293.675 0.00714084 5.9 0 5.409 -9999.99 -97.9865
2005 11 7 101300 293.775 0.00715207 6.2 0 8.897 -9999.99 -67.995
2005 11 7.5 101300 293.655 0.00689844 5.615 0 13.2955 -9999.99 -22.68
2005 11 8 101300 293.69 0.00686737 5.655 0 22.996 -9999.99 -16.978
2005 11 8.5 101300 294 0.00683798 6.02 0 54.5585 -9999.99 21.998
2005 11 9 101300 294.41 0.00679136 5.585 0 98.1345 -9999.99 68.481
2005 11 9.5 101300 294.18 0.00646074 6.41 0 111.442 -9999.99 144.118
2005 11 10 101300 293.625 0.00650044 6.19 0 173.528 -9999.99 187.569
2005 11 10.5 101300 293.84 0.0064601 6.11 0 239.27 -9999.99 231.417
2005 11 11 101300 294.22 0.00628509 7.21 0 333.805 -9999.99 275.719
2005 11 11.5 101300 294.68 0.00577116 6.465 0 387.343 -9999.99 320.684
2005 11 12 101300 294.875 0.00550105 6.6 0 458.841 -9999.99 376.044
2005 11 12.5 101300 295.055 0.00546311 6.175 0 498.974 -9999.99 404.387
2005 11 13 101300 295.585 0.0055034 4.42 0 567.446 -9999.99 449.888
2005 11 13.5 101300 295.92 0.00532202 4.26 0 531.831 -9999.99 400.391
2005 11 14 101300 293.64 0.00931115 3.61 0 543.583 -9999.99 397.377
2005 11 14.5 101300 293.5 0.00771121 4.5 0 646.231 -9999.99 480.717
2005 11 15 101300 293.74 0.00920846 4.145 0 643.452 -9999.99 461.374
2005 11 15.5 101300 293.68 0.00918857 3.765 0 629.076 -9999.99 431.79
2005 11 16 101300 293.57 0.00744106 4.38 0 646.649 -9999.99 434.437
2005 11 16.5 101300 293.465 0.00742999 4.72 0 612.703 -9999.99 385.564
2005 11 17 101300 293.215 0.00777803 4.845 0 568.139 -9999.99 330.874
2005 11 17.5 101300 292.74 0.00826447 4.69 0 524.581 -9999.99 279.741
2005 11 18 101300 292.3 0.00828711 4.62 0 449.372 -9999.99 201.136
2005 11 18.5 101300 292.195 0.00813405 4.86 0 374.284 -9999.99 124.726
2005 11 19 101300 291.92 0.0068839 5.165 0 272.843 -9999.99 29.7915
2005 11 19.5 101300 291.265 0.00919066 4.595 0 220.207 -9999.99 -17.0165
2005 11 20 101300 290.755 0.00965189 4.195 0 171.321 -9999.99 -57.01
2005 11 20.5 101300 290.255 0.00937528 4.315 0 127.172 -9999.99 -53.552
2005 11 21 101300 289.65 0.009066 3.39 0 82.243 -9999.99 -62.292
2005 11 21.5 101300 288.985 0.00841726 3.825 0 42.964 -9999.99 -59.012
2005 11 22 101300 288.355 0.00829685 3.795 0 12.492 -9999.99 -54.1785
2005 11 22.5 101300 287.95 0.00773151 3.815 0 0 -9999.99 -52.4505
2005 11 23 101300 287.41 0.00755532 3.7 0 0 -9999.99 -50.069
2005 11 23.5 101300 287.335 0.00753469 3.64 0 0 -9999.99 -49.3555
2005 12 0 101300 287.175 0.00758999 3.765 0 0 -9999.99 -45.987
2005 12 0.5 101300 286.92 0.00747925 3.54 0 0 -9999.99 -30.095
2005 12 1 101300 286.81 0.0079087 3.985 0 0 -9999.99 -30.257
2005 12 1.5 101300 286.54 0.00743602 4.17 0 0 -9999.99 -33.118
2005 12 2 101300 286.225 0.00720946 3.99 0 0 -9999.99 -35.663
2005 12 2.5 101300 286.195 0.00703918 4.13 0 0 -9999.99 -35.962
2005 12 3 101300 286.59 0.00750901 3.94 0 0 -9999.99 -32.9955
2005 12 3.5 101300 286.975 0.00762515 3.955 0 0 -9999.99 -19.4565
2005 12 4 101300 286.88 0.00543876 3.38 0 0 -9999.99 -10.327
2005 12 4.5 101300 286.945 0.00539022 3.64 0 0 -9999.99 -26.81
2005 12 5 101300 286.605 0.00759484 3.54 0 3.1535 -9999.99 -26.54
2005 12 5.5 101300 286.36 0.007686 3.825 0 5.6915 -9999.99 -32.7535
2005 12 6 101300 286.235 0.00773772 3.83 0 16.5505 -9999.99 -53.335
2005 12 6.5 101300 287.1 0.00806996 3.835 0 54.332 -9999.99 -28.762
2005 12 7 101300 290.67 0.00837616 3.22 0 86.162 -9999.99 13.603
2005 12 7.5 101300 290.07 0.00824411 3 0 133.335 -9999.99 85.318
2005 12 8 101300 289.15 0.00795167 3.175 0 180.365 -9999.99 132.022
2005 12 8.5 101300 289.45 0.0080797 3.185 0 221.036 -9999.99 218.856
2005 12 9 101300 290.055 0.00768169 3.41 0 322.05 -9999.99 307.526
2005 12 9.5 101300 290.29 0.00751941 3.445 0 368.715 -9999.99 376.785
2005 12 10 101300 290.65 0.00714772 3.735 0 485.079 -9999.99 439.431
2005 12 10.5 101300 291.19 0.00750326 3.585 0 555.338 -9999.99 502.951
2005 12 11 101300 291.39 0.00774909 3.4 0 619.6 -9999.99 523.37
2005 12 11.5 101300 291.19 0.00819081 3.57 0 676.667 -9999.99 442.786
2005 12 12 101300 291.155 0.00825364 3.29 0 724.153 -9999.99 576.576
2005 12 12.5 101300 291.22 0.00846611 3.655 0 718.76 -9999.99 609.296
2005 12 13 101300 292.62 0.00763976 3.405 0 606.861 -9999.99 622.833
2005 12 13.5 101300 292.41 0.00799205 3.59 0 743.973 -9999.99 630.749
2005 12 14 101300 292.71 0.0078587 4.18 0 767.915 -9999.99 600.099
2005 12 14.5 101300 293.015 0.00780601 3.695 0 763.063 -9999.99 538.515
2005 12 15 101300 293.25 0.00782114 3.85 0 756.51 -9999.99 482.82
2005 12 15.5 101300 293.56 0.0077894 3.3 0 697.333 -9999.99 449.144
2005 12 16 101300 293.725 0.00778712 3.805 0 600.088 -9999.99 402.327
2005 12 16.5 101300 293.955 0.00796235 3.395 0 542.591 -9999.99 326.159
2005 12 17 101300 294.44 0.00827129 3.505 0 481.233 -9999.99 322.432
2005 12 17.5 101300 293.86 0.00798916 4.155 0 469.646 -9999.99 269.545
2005 12 18 101300 293.97 0.00808798 4.125 0 361.124 -9999.99 184.956
2005 12 18.5 101300 293.885 0.00816658 4.41 0 393.074 -9999.99 108.361
2005 12 19 101300 293.43 0.00800964 4.405 0 305.278 -9999.99 32.09
2005 12 19.5 101300 292.875 0.00793216 4.41 0 235.187 -9999.99 -21.9765
2005 12 20 101300 291.53 0.0085753 4.495 0 173.436 -9999.99 -64.7125
2005 12 20.5 101300 290.665 0.00907223 4.225 0 129.958 -9999.99 -60.546
2005 12 21 101300 290.085 0.00904145 3.705 0 82.7025 -9999.99 -68.8205
2005 12 21.5 101300 289.3 0.00875651 3.99 0 43.3045 -9999.99 -65.6475
2005 12 22 101300 288.645 0.00850091 3.635 0 12.3575 -9999.99 -63.628
2005 12 22.5 101300 288.145 0.00828047 3.63 0 0 -9999.99 -62.0845
2005 12 23 101300 287.81 0.00722594 3.52 0 0 -9999.99 -60.2575
2005 12 23.5 101300 287.195 0.00723046 3.715 0 0 -9999.99 -56.9055
2005 13 0 101300 286.425 0.00822951 3.42 0 0 -9999.99 -45.901
2005 13 0.5 101300 285.955 0.00717364 3.275 0 0 -9999.99 -41.7705
2005 13 1 101300 285.59 0.0078561 3.495 0 0 -9999.99 -27.7455
2005 13 1.5 101300 285.43 0.00807304 3.89 0 0 -9999.99 -21.622
2005 13 2 101300 285.42 0.00774899 3.73 0 0 -9999.99 0.199
2005 13 2.5 101300 285.345 0.00777291 3.605 0 0 -9999.99 1.981
2005 13 3 101300 285.41 0.0067553 3.655 0 0 -9999.99 4.405
2005 13 3.5 101300 285.26 0.0073247 4.045 0 0 -9999.99 5.7145
2005 13 4 101300 285.065 0.00729507 4.57 0 0 -9999.99 5.5945
2005 13 4.5 101300 284.78 0.00647397 5.75 0 0 -9999.99 5.177
2005 13 5 101300 284.635 0.00696303 4.535 0 0 -9999.99 3.68
2005 13 5.5 101300 284.615 0.00694193 4.175 0 3.726 -9999.99 6.574
2005 13 6 101300 284.77 0.00695107 4.935 0 7.038 -9999.99 -19.987
2005 13 6.5 101300 284.595 0.00702517 5.105 0 10.589 -9999.99 -16.1565
2005 13 7 101300 284.39 0.00694908 3.92 0 10.8965 -9999.99 -14.417
2005 13 7.5 101300 284.81 0.00532723 4.205 0 33.0235 -9999.99 8.263
2005 13 8 101300 284.27 0.00596171 4.345 0 60.9775 -9999.99 36.0065
2005 13 8.5 101300 284.255 0.00580438 5.715 0 54.0875 -9999.99 41.652
2005 13 9 101300 287.87 0.00507888 5.52 0 105.464 -9999.99 137.498
2005 13 9.5 101300 289.025 0.00619128 5.195 0 129.208 -9999.99 217.004
2005 13 10 101300 290.28 0.0058912 5.93 0 232.929 -9999.99 358.484
2005 13 10.5 101300 289.74 0.00659528 5.34 0 339.549 -9999.99 408.855
2005 13 11 101300 287.275 0.00723013 4.755 0 335.137 -9999.99 340.786
2005 13 11.5 101300 286.755 0.00699398 4.615 0 435.048 -9999.99 372.799
2005 13 12 101300 286.925 0.00741404 5.395 0 581.493 -9999.99 500.642
2005 13 12.5 101300 287.525 0.00701067 5.34 0 678.75 -9999.99 570.035
2005 13 13 101300 288 0.00689416 5.115 0 789.234 -9999.99 664.812
2005 13 13.5 101300 288.3 0.00686532 5.29 0 807.174 -9999.99 660.114
2005 13 14 101300 288.765 0.00682017 5.47 0 803.037 -9999.99 645.171
2005 13 14.5 101300 289.135 0.00694408 5.145 0 801.292 -9999.99 617.337
2005 13 15 101300 289.355 0.00692957 5.32 0 782.06 -9999.99 580.803
2005 13 15.5 101300 289.57 0.00699858 5.52 0 749.45 -9999.99 532.032
2005 13 16 101300 289.825 0.00694466 4.825 0 706.545 -9999.99 475.775
2005 13 16.5 101300 289.9 0.00672819 5.25 0 656.624 -9999.99 416.425
2005 13 17 101300 289.945 0.00658637 5.51 0 598.159 -9999.99 350.471
2005 13 17.5 101300 290.01 0.00678335 5.58 0 533.067 -9999.99 279.168
2005 13 18 101300 289.84 0.00703148 4.625 0 463.438 -9999.99 206.609
2005 13 18.5 101300 289.4 0.00712266 4.55 0 389.23 -9999.99 132.499
2005 13 19 101300 288.9 0.00708213 5.075 0 314.339 -9999.99 59.946
2005 13 19.5 101300 288.52 0.00706287 4.765 0 242.534 -9999.99 -4.254
2005 13 20 101300 288.165 0.00713024 4.95 0 183.31 -9999.99 -51.722
2005 13 20.5 101300 287.485 0.00753929 4.485 0 134.022 -9999.99 -52.113
2005 13 21 101300 286.67 0.0074863 5.04 0 90.0815 -9999.99 -62.4825
2005 13 21.5 101300 285.895 0.00719091 4.945 0 49.0025 -9999.99 -61.1365
2005 13 22 101300 285.235 0.00706922 4.795 0 16.629 -9999.99 -58.663
2005 13 22.5 101300 284.77 0.00687663 4.955 0 1.0125 -9999.99 -56.8445
2005 13 23 101300 284.265 0.00673863 4.485 0 0 -9999.99 -55.673
2005 13 23.5 101300 283.805 0.00650274 4.38 0 0 -9999.99 -54.7295
2005 14 0 101300 283.555 0.00619601 4.07 0 0 -9999.99 -53.771
2005 14 0.5 101300 283.38 0.0058531 4.245 0 0 -9999.99 -49.456
2005 14 1 101300 283.15 0.00523026 4.12 0 0 -9999.99 -46.4135
2005 14 1.5 101300 282.815 0.00456724 4.38 0 0 -9999.99 -45.929
2005 14 2 101300 282.67 0.00335568 4.6 0 0 -9999.99 -43.8125
2005 14 2.5 101300 283.18 0.00524506 4.42 0 0 -9999.99 -42.4105
2005 14 3 101300 283 0.00543156 4.58 0 0 -9999.99 -41.467
2005 14 3.5 101300 283.045 0.00504282 4.41 0 0 -9999.99 -39.3875
2005 14 4 101300 282.65 0.00468921 4.445 0 0 -9999.99 -35.0615
2005 14 4.5 101300 282.435 0.00416916 4.72 0 0 -9999.99 -35.449
2005 14 5 101300 282.57 0.00404558 4.24 0 0 -9999.99 -30.3095
2005 14 5.5 101300 282.68 0.00581371 3.585 0 5.431 -9999.99 -12.7535
2005 14 6 101300 282.98 0.00617022 3.845 0 14.9945 -9999.99 -30.598
2005 14 6.5 101300 283.07 0.00610932 3.875 0 31.996 -9999.99 -5.2075
2005 14 7 101300 283.065 0.00448068 3.84 0 58.183 -9999.99 14.918
2005 14 7.5 101300 285.855 0.00325737 3.965 0 70.1465 -9999.99 41.8515
2005 14 8 101300 285.965 0.00407558 3.57 0 178.563 -9999.99 162.545
2005 14 8.5 101300 285.395 0.00580259 3.715 0 192.436 -9999.99 182.654
2005 14 9 101300 284.79 0.00497104 3.695 0 308.603 -9999.99 296.828
2005 14 9.5 101300 284.625 0.00610749 3.89 0 364.873 -9999.99 353.58
2005 14 10 101300 284.725 0.00542239 4.02 0 440.096 -9999.99 428.464
2005 14 10.5 101300 285.355 0.00733606 3.965 0 505.589 -9999.99 483.009
2005 14 11 101300 286.01 0.00750614 3.895 0 572.757 -9999.99 534.841
2005 14 11.5 101300 286.84 0.00790501 3.825 0 630.193 -9999.99 575.509
2005 14 12 101300 287.71 0.00758136 4.275 0 681.671 -9999.99 609.339
2005 14 12.5 101300 288.49 0.00765321 3.74 0 719.126 -9999.99 617.307
2005 14 13 101300 289.23 0.00772955 3.915 0 753.065 -9999.99 628.671
2005 14 13.5 101300 289.97 0.00756487 4.44 0 775.677 -9999.99 618.903
2005 14 14 101300 290.735 0.00761589 4.03 0 773.967 -9999.99 599.681
2005 14 14.5 101300 291.23 0.00773951 5.135 0 762.995 -9999.99 589.26
2005 14 15 101300 291.865 0.00769354 4.76 0 738.31 -9999.99 548.002
2005 14 15.5 101300 292 0.00769579 4.725 0 688.448 -9999.99 485.831
2005 14 16 101300 292.04 0.00763639 5.14 0 589.503 -9999.99 362.324
2005 14 16.5 101300 292.33 0.00770891 4.545 0 548.452 -9999.99 316.644
2005 14 17 101300 292.285 0.0079232 5.19 0 479.261 -9999.99 244.261
2005 14 17.5 101300 292.185 0.00821707 5.325 0 445.441 -9999.99 206.32
2005 14 18 101300 291.715 0.00835363 4.82 0 377.066 -9999.99 132.875
2005 14 18.5 101300 291.145 0.00799732 5.08 0 305.278 -9999.99 63.8195
2005 14 19 101300 290.8 0.00830603 4.975 0 249.294 -9999.99 13.8685
2005 14 19.5 101300 290.305 0.00858886 5.075 0 199.361 -9999.99 -27.181
2005 14 20 101300 289.515 0.00856626 5.295 0 151.817 -9999.99 -61.5435
2005 14 20.5 101300 288.79 0.00847342 4.735 0 108.776 -9999.99 -54.2975
2005 14 21 101300 288.07 0.00832847 4.63 0 71.8845 -9999.99 -60.6845
2005 14 21.5 101300 287.49 0.00757037 4.37 0 38.783 -9999.99 -60.065
2005 14 22 101300 286.98 0.00713664 4.44 0 14.063 -9999.99 -58.0385
2005 14 22.5 101300 286.545 0.00630949 4.345 0 1.3525 -9999.99 -42.5855
2005 14 23 101300 286.175 0.00550233 4.22 0 0 -9999.99 -10.265
2005 14 23.5 101300 286.435 0.00467995 4.655 0 0 -9999.99 -6.016
2005 15 0 101300 285.25 0.00744387 4.625 0 0 -9999.99 -7.2235
2005 15 0.5 101300 284.975 0.0073996 3.67 0 0 -9999.99 -0.0434999
2005 15 1 101300 284.84 0.00673802 3.77 0 0 -9999.99 -6.1735
