V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2001 121 2.5 101300 292.36 0.0114614 2.4 0 0 355.79 -52.46
2001 121 3 101300 292.08 0.011338 1.84 0 0 354.92 -51.7
2001 121 3.5 101300 292.05 0.0107865 2.2 0 0 353 -52.65
2001 121 4 101300 291.57 0.0104918 2 0 0 352.18 -51.92
2001 121 4.5 101300 291.21 0.0103036 2.02 0 0 350.51 -51.48
2001 121 5 101300 290.9 0.010145 2.01 0 0 348.7 -51.46
2001 121 5.5 101300 290.76 0.00996769 2.56 0 0 347.68 -51.82
2001 121 6 101300 290.73 0.00985377 2.48 0 0 347.41 -51.67
2001 121 6.5 101300 290.4 0.00982793 2.09 0 0 348.28 -49.72
2001 121 7 101300 290.43 0.00985528 2.12 0 9.21 348.83 -42.48
2001 121 7.5 101300 291.03 0.00997418 1.85 0 87.52 352.43 19.34
2001 121 8 101300 292.64 0.0101373 2.96 0 162.25 368.28 95.51
2001 121 8.5 101300 293.88 0.00995265 3.76 0 149.52 384.65 98.47
2001 121 9 101300 294.1 0.0104514 3.75 0 337.04 376.06 245.77
2001 121 9.5 101300 296.07 0.0101611 4.18 0 519 386.71 400.84
2001 121 10 101300 296.87 0.00985124 5.08 0 528.85 388.74 407.42
2001 121 10.5 101300 298.04 0.0097157 4.39 0 595.46 396.97 466.42
2001 121 11 101300 299.36 0.00854552 5.29 0 747.92 398.11 592.44
2001 121 11.5 101300 299.96 0.00833154 5.14 0 775.62 398.62 608.22
2001 121 12 101300 300.7 0.00838048 4.89 0 819.71 406.03 647.39
2001 121 12.5 101300 301.42 0.00834115 4.17 0 802.62 416.89 636.22
2001 121 13 101300 301.96 0.00802288 4.78 0 838.58 423.06 666.8
2001 121 13.5 101300 302.22 0.00796815 4.33 0 722.14 425.54 563.1
2001 121 14 101300 302.33 0.00802895 4.33 0 663.28 426.69 514.581
2001 121 14.5 101300 302.86 0.00813673 3.28 0 643.51 424.3 490.68
2001 121 15 101300 302.4 0.00814252 3.15 0 429.68 423.4 311.64
2001 121 15.5 101300 302.82 0.00817476 3.38 0 490.72 432.14 367.55
2001 121 16 101300 302.46 0.00827941 2.74 0 243.25 435.33 161.63
2001 121 16.5 101300 302.62 0.00824158 2.35 0 286.57 439.45 202.63
2001 121 17 101300 302.43 0.00817917 2.48 0 149.84 430.7 81.5
2001 121 17.5 101300 301.67 0.00870067 1.49 0 50.73 428.39 4.27
2001 121 18 101300 300.7 0.00950065 1.16 0 22.9 406.77 -33.7
2001 121 18.5 101300 299.82 0.0096807 1.02 0 0 384.73 -59.85
2001 121 19 101300 299.54 0.0094638 0.84 0 0 377.16 -59.01
2001 121 19.5 101300 299.02 0.00961322 1.3 0 0 374.93 -59.04
2001 121 20 101300 297.32 0.0102127 1.78 0 0 372.09 -57.59
2001 121 20.5 101300 296.93 0.0101324 1.49 0 0 367.67 -55.44
2001 121 21 101300 295.97 0.0103586 1.76 0 0 366.51 -55.87
2001 121 21.5 101300 294.67 0.0105604 1.55 0 0 362.52 -54.17
2001 121 22 101300 294.73 0.0100001 1.58 0 0 361.2 -51.63
2001 121 22.5 101300 294.31 0.0098164 2.51 0 0 366.56 -49.79
2001 121 23 101300 293.01 0.0115039 2.91 0 0 381.5 -36.24
2001 121 23.5 101300 292.33 0.0118634 2.41 0 0 358.17 -54.03
2001 122 0 101300 291.7 0.0118204 2.04 0 0 349.95 -58.72
2001 122 0.5 101300 291.16 0.0116761 2.34 0 0 345.8 -59.88
2001 122 1 101300 290.8 0.0115308 2.73 0 0 343.29 -60.33
2001 122 1.5 101300 290.43 0.0113892 3.14 0 0 347.95 -54.11
2001 122 2 101300 290.14 0.0113253 3.32 0 0 386.29 -16.18
2001 122 2.5 101300 289.96 0.0112352 2.43 0 0 387.87 -14.41
2001 122 3 101300 289.9 0.0112361 2.1 0 0 391.02 -10.81
2001 122 3.5 101300 289.83 0.0112131 1.85 0 0 392.53 -8.98
2001 122 4 101300 289.8 0.0112117 2.22 0 0 394.41 -6.82
2001 122 4.5 101300 289.87 0.011262 2.04 0 0 391.15 -10.94
2001 122 5 101300 290.07 0.0112388 2.39 0 0 383.66 -18.83
2001 122 5.5 101300 290.29 0.0111456 1.66 0 0 376.98 -25.18
2001 122 6 101300 290.39 0.0113271 2.22 0 0 396.03 -7.39
2001 122 6.5 101300 290.64 0.0114428 2.08 0 0 395.87 -8.95
2001 122 7 101300 290.76 0.0114338 1.85 0 5.95 379.82 -19.72
2001 122 7.5 101300 290.76 0.011509 1.83 0 31.03 388.26 10.14
2001 122 8 101300 290.64 0.011459 3.24 0 48.37 398.56 33.8
2001 122 8.5 101300 290.72 0.0114348 3.03 0 65.261 398.27 47.43
2001 122 9 101300 291.05 0.0115566 2.79 0 104.03 398.44 78.59
2001 122 9.5 101300 292.11 0.0117102 2.27 0 236.08 389.65 176.77
2001 122 10 101300 293.71 0.0115729 2.8 0 537.88 394.21 424.11
2001 122 10.5 101300 293.77 0.0113089 2.96 0 361.42 368.71 256.68
2001 122 11 101300 295.33 0.0110955 2.55 0 740.31 384.99 584.33
2001 122 11.5 101300 296.26 0.0106452 2.32 0 794.31 388.2 621.71
2001 122 12 101300 297.09 0.0102068 1.91 0 779.78 399.24 613.53
2001 122 12.5 101300 297.81 0.010034 1.71 0 860.72 414.14 687.86
2001 122 13 101300 298.19 0.0100699 2 0 663.85 414.72 517.5
2001 122 13.5 101300 298.15 0.0100734 2.68 0 447.09 414.4 334.96
2001 122 14 101300 298.2 0.010394 3.59 0 450.48 412.57 338.12
2001 122 14.5 101300 297.13 0.0109954 4.35 0 234.29 405.53 154.49
2001 122 15 101300 297.44 0.0106193 3.85 0 484.2 388.59 355.48
2001 122 15.5 101300 298.04 0.0103163 3.88 0 532.63 395.73 392.92
2001 122 16 101300 298.02 0.0101808 3.77 0 437.43 392.19 307.99
2001 122 16.5 101300 297.64 0.0100122 4.03 0 337.49 389.44 222.68
2001 122 17 101300 297 0.00989408 3.58 0 120.22 400.99 57.19
2001 122 17.5 101300 296.49 0.00972323 3.29 0 55.79 400.73 8.63
2001 122 18 101300 296.05 0.00960543 2.98 0 20.54 392.35 -25.93
2001 122 18.5 101300 295.24 0.00960427 2.02 0 0 369.35 -59.49
2001 122 19 101300 294.35 0.00934004 2.07 0 0 361.36 -61.47
2001 122 19.5 101300 293.35 0.0092174 1.9 0 0 358.9 -58.6
2001 122 20 101300 292.82 0.0092425 1.73 0 0 386.12 -29.95
2001 122 20.5 101300 292.83 0.00923688 1.94 0 0 383.24 -32.71
2001 122 21 101300 292.63 0.00921081 1.87 0 0 378.05 -36.95
2001 122 21.5 101300 292.19 0.00917805 2.22 0 0 361.18 -50.26
2001 122 22 101300 291.77 0.00906832 2.57 0 0 344.43 -63.36
2001 122 22.5 101300 291.24 0.00909896 2 0 0 342.33 -62.7
2001 122 23 101300 290.41 0.00917327 1.74 0 0 341.39 -59.28
2001 122 23.5 101300 290 0.00918711 2.19 0 0 340.02 -57.19
2001 123 0 101300 290.16 0.00906095 2.16 0 0 340.43 -57.51
2001 123 0.5 101300 289.84 0.0089333 2.14 0 0 341.19 -55.79
2001 123 1 101300 289.54 0.00892095 2.24 0 0 347.57 -48.29
2001 123 1.5 101300 289.181 0.00901206 1.79 0 0 349.93 -45.46
2001 123 2 101300 288.76 0.00906533 1.51 0 0 353.16 -40.05
2001 123 2.5 101300 288.54 0.00906794 1.53 0 0 356.19 -36.02
2001 123 3 101300 288.44 0.00909589 1.74 0 0 359.42 -32.71
2001 123 3.5 101300 288.36 0.00914561 1.7 0 0 360.2 -31.51
2001 123 4 101300 288.5 0.00917778 1.74 0 0 363 -28.95
2001 123 4.5 101300 288.57 0.00925199 1.47 0 0 368.69 -24.06
2001 123 5 101300 288.69 0.0093831 1.74 0 0 368.23 -25.1
2001 123 5.5 101300 288.71 0.00949735 1.86 0 0 355.78 -36.76
2001 123 6 101300 288.61 0.00955307 1.41 0 0 359.45 -32.61
2001 123 6.5 101300 288.6 0.00959708 0.73 0 0 371.99 -20.59
2001 123 7 101300 288.74 0.00964009 1.03 0 3.71 375.41 -15.11
2001 123 7.5 101300 288.94 0.00970598 1.16 0 29.5 375.33 5.52
2001 123 8 101300 289.42 0.0098455 1.18 0.000111111 35.51 384.4 16.11
2001 123 8.5 101300 289.46 0.0102663 1.31 5.55556e-05 91.05 369.92 52.4
2001 123 9 101300 290.51 0.0107686 0.83 5.55556e-05 285.48 371.39 214.89
2001 123 9.5 101300 291.35 0.0110324 2.29 0 246.07 371.73 173.29
2001 123 10 101300 292.74 0.0113726 1.48 0 416.76 382.6 320.63
2001 123 10.5 101300 293.08 0.0113701 1.27 0 234.55 392.05 169.67
2001 123 11 101300 293.65 0.0115058 2.04 0 291.56 390.28 214.15
2001 123 11.5 101300 294.27 0.0115661 1.8 0 712.73 374.23 555.52
2001 123 12 101300 295.72 0.0116208 1.5 0 823.8 396.7 655.9
2001 123 12.5 101300 296.59 0.0113007 1.17 0 532.12 413.95 415.81
2001 123 13 101300 297.5 0.011183 1.09 0 719.9 405.53 567.39
2001 123 13.5 101300 298.38 0.0110003 1.4 0 790.53 413.51 624.81
2001 123 14 101300 298.79 0.0108103 0.97 0 350.03 415.2 250.69
2001 123 14.5 101300 298.97 0.0107862 0.89 0 339.22 406.8 237.08
2001 123 15 101300 299.03 0.0106483 1.27 0 234.68 414.42 155.48
2001 123 15.5 101300 299.04 0.0105133 0.86 0 275.24 413.84 192.05
2001 123 16 101300 299.32 0.0103097 1.11 0 300.13 406.12 201.91
2001 123 16.5 101300 299.92 0.00970315 1.17 0 303.07 400.26 193.36
2001 123 17 101300 300.04 0.00947284 0.99 0 235.25 395.67 131.04
2001 123 17.5 101300 299.61 0.00936152 1.66 0 114.97 385.74 22.93
2001 123 18 101300 298.5 0.00979599 1.68 0 25.59 376.01 -49.95
2001 123 18.5 101300 297.57 0.0101013 1.69 0 0 367.29 -63.84
2001 123 19 101300 296.33 0.0105581 2.26 0 0 364.83 -61.84
2001 123 19.5 101300 295.01 0.0110609 1.87 0.000111111 0 361.91 -58.83
2001 123 20 101300 294.21 0.0112528 2.14 0 0 357.28 -59.47
2001 123 20.5 101300 293.42 0.0111797 2.13 0 0 354.31 -59.45
2001 123 21 101300 292.81 0.0110846 1.68 0 0 352.93 -56.67
2001 123 21.5 101300 292.42 0.0109703 1.44 0 0 352.57 -53.75
2001 123 22 101300 291.23 0.0108625 1.82 0 0 350.32 -53.78
2001 123 22.5 101300 291.14 0.0108188 1.67 0 0 346.84 -53.82
2001 123 23 101300 290.93 0.0107176 1.94 0 0 362.14 -38.44
2001 123 23.5 101300 290.87 0.0106807 1.5 0 0 363.39 -37.85
2001 124 0 101300 290.92 0.0106134 1.73 0 0 364.61 -36.32
2001 124 0.5 101300 290.92 0.0106007 0.7 0 0 351 -48.38
2001 124 1 101300 290.76 0.0105814 0.94 0 0 363.96 -34.22
2001 124 1.5 101300 289.9 0.0104883 1.48 0 0 367.2 -30.56
2001 124 2 101300 289.74 0.0104673 1.68 0 0 370.99 -26.58
2001 124 2.5 101300 289.74 0.0105108 1.74 0 0 374.14 -23.96
2001 124 3 101300 289.92 0.0105338 1.34 0 0 361.17 -36.29
2001 124 3.5 101300 289.84 0.0104919 1.41 0 0 365.8 -31.72
2001 124 4 101300 289.69 0.0104854 1.12 0 0 363.09 -33.2
2001 124 4.5 101300 289.501 0.010424 1.57 0 0 358.08 -37.26
2001 124 5 101300 289.31 0.0103393 1.58 0 0 357.94 -36.18
2001 124 5.5 101300 289.3 0.0103818 1.86 0 0 367.81 -27.03
2001 124 6 101300 289.46 0.0104474 2.13 0 0 374.02 -22.32
2001 124 6.5 101300 289.49 0.0104363 2.21 0 0 363.36 -32.75
2001 124 7 101300 289.411 0.0104215 1.72 0 5.31 365.04 -26.34
2001 124 7.5 101300 289.37 0.01044 1.5 0 35.44 351.31 -13.88
2001 124 8 101300 289.56 0.0105099 1.54 0 94.31 341.18 24.93
2001 124 8.5 101300 291.27 0.0108253 2.16 0 300.71 351.77 198.08
2001 124 9 101300 293.18 0.0110285 2.65 0 414.78 370.44 301.38
2001 124 9.5 101300 295.29 0.0110318 2.81 0 453.81 381.73 335.72
2001 124 10 101300 296.17 0.0108338 3.09 0 518.87 386.12 390.43
2001 124 10.5 101300 297.34 0.0106981 3.18 0 631.22 398.55 491.78
2001 124 11 101300 298.22 0.0105529 3.35 0 607.36 409.53 472.36
2001 124 11.5 101300 298.97 0.0103041 3.39 0 829.24 401.68 648.38
2001 124 12 101300 299.19 0.00999574 3.07 0 383.11 423.35 281.69
2001 124 12.5 101300 298.78 0.0101185 2.74 0 338.71 412.5 245.31
2001 124 13 101300 299.7 0.00982582 4.23 0 727.57 414.09 570.21
2001 124 13.5 101300 300.73 0.00914167 3.67 0 845.49 418.72 663.19
2001 124 14 101300 301.44 0.00885191 2.93 0 701.09 420.97 535.32
2001 124 14.5 101300 301.87 0.00833058 2.46 0 678.12 420.39 514.87
2001 124 15 101300 301.75 0.00797882 2.46 0 369.16 419.64 251.65
2001 124 15.5 101300 302.1 0.00836346 2.57 0 559.44 421.18 415.73
2001 124 16 101300 302.24 0.00789475 3.08 0 481.64 410.11 335.35
2001 124 16.5 101300 302.13 0.00790404 3.5 0 344.28 399.69 212.68
2001 124 17 101300 301.92 0.00825432 2.89 0 223.54 395.9 110.73
2001 124 17.5 101300 301.55 0.00858475 2.66 0 115.1 391.22 16.75
2001 124 18 101300 300.57 0.00891998 1.87 0 24.57 385.76 -54.24
2001 124 18.5 101300 299.17 0.00922059 1.39 0 0 380.26 -64.03
2001 124 19 101300 297.76 0.00983841 2.86 0 0 401.14 -39.06
2001 124 19.5 101300 295.71 0.0106839 3.19 0 0 402.89 -32.04
2001 124 20 101300 294.86 0.0108931 1.51 0 0 398.36 -30.54
2001 124 20.5 101300 294.61 0.0109767 2.05 0 0 399.26 -27.11
2001 124 21 101300 294.4 0.0110587 1.89 0 0 395.72 -28.59
2001 124 21.5 101300 294 0.0112564 0.91 5.55556e-05 0 396.15 -24.56
2001 124 22 101300 293.47 0.0116838 1.64 0 0 393.41 -24.19
2001 124 22.5 101300 293.23 0.0117506 1.17 0 0 395.02 -21.92
2001 124 23 101300 293.05 0.0118801 0.92 5.55556e-05 0 399.21 -17.61
2001 124 23.5 101300 292.96 0.0119719 1.5 0 0 396.45 -20.02
2001 125 0 101300 292.8 0.0119142 1.95 0 0 379.79 -35.12
2001 125 0.5 101300 292.57 0.0116835 1.68 0 0 382.07 -30.74
2001 125 1 101300 292.93 0.0116133 3.15 0 0 396.72 -17.75
2001 125 1.5 101300 293.22 0.0114742 1.33 0 0 392.66 -24.03
2001 125 2 101300 292.78 0.0113968 1.2 0 0 381.26 -32.63
2001 125 2.5 101300 292.18 0.0115698 1.54 0.000166667 0 393.25 -19.27
2001 125 3 101300 291.73 0.0118601 1.61 0 0 378.52 -29.82
2001 125 3.5 101300 291.47 0.0118206 1.48 0 0 371.39 -35.09
2001 125 4 101300 291.41 0.0117628 1.09 0 0 380.3 -25.56
2001 125 4.5 101300 291.27 0.0118146 0.83 0 0 388.78 -17.89
2001 125 5 101300 291.09 0.0118345 0.55 0 0 384.03 -21.9
2001 125 5.5 101300 291.05 0.0118556 1.01 0 0 387.47 -18.44
2001 125 6 101300 291.17 0.0120054 1.16 0 0 383.61 -22.21
2001 125 6.5 101300 291.25 0.0119809 0.93 0 0 383.65 -22.62
2001 125 7 101300 291.13 0.0118388 1.42 0 3.52 357.21 -43.7
2001 125 7.5 101300 291.14 0.0117641 1.1 0 63.47 350.83 -1.83
2001 125 8 101300 292.62 0.0119964 1 0 173.06 357.32 90.8
2001 125 8.5 101300 293.58 0.0117849 2.46 0 283.17 362.49 184.15
2001 125 9 101300 294.73 0.0116037 2.53 0 394.43 369.16 278.44
2001 125 9.5 101300 296.06 0.0112885 2.28 0 493.6 382.17 367.61
2001 125 10 101300 297.27 0.0109597 2.31 0 583.81 392.59 447.29
2001 125 10.5 101300 298.28 0.010442 2.41 0 661.23 399.43 513.99
2001 125 11 101300 299.14 0.0104988 3.01 0 725.34 398.71 561.69
2001 125 11.5 101300 299.32 0.0101556 3.26 0 751.31 397.49 576.84
2001 125 12 101300 299.88 0.01023 2.82 0 811.39 403.07 627.89
2001 125 12.5 101300 300.27 0.0101647 2.42 0 823.48 412.92 641.43
2001 125 13 101300 300.89 0.0103317 2.45 0 796.55 427.37 626.94
2001 125 13.5 101300 300.77 0.0102545 2.61 0 514.78 415.54 378.23
2001 125 14 101300 301.65 0.00980957 2.34 0 724.89 434.46 565.46
2001 125 14.5 101300 301.95 0.00878965 3.74 5.55556e-05 748.94 431.43 581.92
2001 125 15 101300 301.83 0.00876264 3.3 0 463.72 424.16 331.35
2001 125 15.5 101300 301.82 0.00856728 3.82 0 588.36 416.97 436.55
2001 125 16 101300 301.6 0.00859056 4.27 0 337.24 421.43 226.25
2001 125 16.5 101300 300.86 0.00887708 4.54 0 312.03 393.09 187.45
2001 125 17 101300 301.07 0.00852229 3.33 0 222.65 389.26 108.04
2001 125 17.5 101300 300.72 0.00876552 3.43 0 117.85 385.48 16.71
2001 125 18 101300 300 0.00876136 2.52 0 30.39 377.09 -58.6
2001 125 18.5 101300 298.65 0.00869431 1.77 0 0 367.48 -75.74
2001 125 19 101300 297.52 0.00892611 1.5 0 0 359.14 -70.87
2001 125 19.5 101300 296.49 0.00903558 1.89 5.55556e-05 0 353.23 -69.88
2001 125 20 101300 295.8 0.00909801 1.75 0 0 342.47 -73.31
2001 125 20.5 101300 295.15 0.00911458 1.82 0 0 338.15 -73.76
2001 125 21 101300 294.7 0.00882151 2.15 0 0 335.08 -71.86
2001 125 21.5 101300 293.41 0.008498 2.09 0 0 331.79 -73.34
2001 125 22 101300 292.18 0.00751546 2.91 0 0 326.15 -78.06
2001 125 22.5 101300 291.63 0.0071536 2.01 0 0 324.62 -75.96
2001 125 23 101300 290.68 0.00730436 2.14 0 0 321.52 -73.97
2001 125 23.5 101300 289.69 0.00750906 2.04 0 0 317.04 -73.47
2001 126 0 101300 288.58 0.00754469 2.19 0 0 313.51 -71.86
2001 126 0.5 101300 287.91 0.00747994 2.59 0 0 311.01 -70.95
2001 126 1 101300 288.19 0.00726918 2.79 0 0 309.46 -73.74
2001 126 1.5 101300 288.02 0.00719387 2.4 0 0 308.91 -75.48
2001 126 2 101300 287.05 0.00709978 2.35 0 0 306.18 -73.79
2001 126 2.5 101300 287.19 0.00680052 2.87 0 0 303.71 -75.38
2001 126 3 101300 287.74 0.0065338 4.11 0 0 304.51 -78.28
2001 126 3.5 101300 286.91 0.00656152 4.51 0 0 303.09 -78.22
2001 126 4 101300 286.04 0.00658742 4.45 0 0 300.15 -76.88
2001 126 4.5 101300 285.35 0.0065699 3.88 0 0 297.6 -76.19
2001 126 5 101300 284.77 0.00650852 3.34 0 0 294.76 -75.7
2001 126 5.5 101300 284.22 0.00644358 2.99 0 0 292.72 -75.09
2001 126 6 101300 283.63 0.0063639 2.71 0 0 290.93 -74.14
2001 126 6.5 101300 283.05 0.00627173 2.19 0 0 289.75 -72.58
2001 126 7 101300 282.46 0.0061967 1.65 0 8.57 289.39 -65
2001 126 7.5 101300 282.73 0.00617484 1.81 0 80.93 285.52 -16.65
2001 126 8 101300 283.9 0.00592629 3.15 0 190.08 287.38 77.28
2001 126 8.5 101300 284.99 0.00540126 4.33 0 306.65 293.02 177.25
2001 126 9 101300 286.08 0.00491907 5.01 0 420.22 299.09 273.2
2001 126 9.5 101300 287.06 0.00482922 4.53 0 524.82 304.71 362.15
2001 126 10 101300 288.17 0.00481616 4.25 0 618.68 311.53 442.88
2001 126 10.5 101300 289.29 0.00497955 3.76 0 697.63 318.63 510.11
2001 126 11 101300 290.27 0.00507495 3.56 0 761.29 318.61 557.31
2001 126 11.5 101300 291.54 0.00519444 2.74 0 807.55 320.5 588.99
2001 126 12 101300 292.54 0.00521849 2.3 0 836.02 330.6 614.39
2001 126 12.5 101300 293.42 0.00528127 3.18 0 847.92 342.93 630.06
2001 126 13 101300 294.04 0.00525706 3 0 842.42 349.79 626.61
2001 126 13.5 101300 294.6 0.00516011 3.09 0 817.85 352.19 602.35
2001 126 14 101300 295.27 0.00515403 2.49 0 776.33 353.36 564.94
2001 126 14.5 101300 295.63 0.00514565 2.67 0 717.59 354.19 514.451
2001 126 15 101300 296.22 0.00515044 2.54 0 642.87 354.89 448.62
2001 126 15.5 101300 296.61 0.00495934 2.68 0 556.62 352.15 371.24
2001 126 16 101300 296.98 0.00506224 2.15 0 455.92 351.98 285.6
2001 126 16.5 101300 297.08 0.00510202 2.32 0 347.73 350.69 194.75
2001 126 17 101300 296.8 0.00516285 2.29 0 234.8 347.78 99.75
2001 126 17.5 101300 296.31 0.00515758 2.2 0 124.76 341.44 2.68
2001 126 18 101300 295.2 0.00530251 1.93 0 31.16 334.2 -74.16
2001 126 18.5 101300 293.59 0.00557931 1.94 0 0 326.11 -85.57
2001 126 19 101300 292.12 0.00589152 2.05 0 0 320.98 -80.62
2001 126 19.5 101300 291.19 0.00606642 2.14 0 0 317.07 -77.89
2001 126 20 101300 290.24 0.00585088 2.35 0 0 312.99 -78
2001 126 20.5 101300 289.181 0.00591249 2.26 0 0 310.02 -77
2001 126 21 101300 288.16 0.00585634 2.26 0 0 306.11 -76
2001 126 21.5 101300 287.34 0.00565131 2.34 0 0 302.65 -76.84
2001 126 22 101300 286.47 0.00559953 2.49 0 0 299.1 -76.57
2001 126 22.5 101300 285.81 0.00529512 2.14 0 0 296.69 -76.36
2001 126 23 101300 285.16 0.00521164 2.11 0 0 294.24 -73.04
2001 126 23.5 101300 284.54 0.00520238 2.29 0 0 292.25 -72.45
2001 127 0 101300 283.89 0.00513333 2.3 0 0 289.61 -73.18
2001 127 0.5 101300 283.09 0.00507464 2.2 0 0 286.81 -72.63
2001 127 1 101300 282.79 0.00496576 2.17 0 0 285.26 -71.28
2001 127 1.5 101300 282.73 0.00475991 2.61 0 0 282.36 -73.15
2001 127 2 101300 282.5 0.00458124 2.52 0 0 281.54 -74.88
2001 127 2.5 101300 281.96 0.00450568 2.3 0 0 280.1 -73.81
2001 127 3 101300 281.47 0.0044779 2.28 0 0 279.12 -72.27
2001 127 3.5 101300 281.16 0.00446111 2.6 0 0 277.5 -71.74
2001 127 4 101300 281.06 0.00442416 2.28 0 0 277.75 -71.37
2001 127 4.5 101300 280.64 0.00439984 2.47 0 0 277.37 -68.63
2001 127 5 101300 280.43 0.00436463 2.41 0 0 276.95 -67.74
2001 127 5.5 101300 280.15 0.00433211 2.31 0 0 276.94 -66.72
2001 127 6 101300 279.83 0.00428903 2.03 0 0 276.29 -65.28
2001 127 6.5 101300 279.69 0.00426573 1.68 0 0 275.53 -62.96
2001 127 7 101300 279.49 0.00429166 1.76 0 9.28 276.34 -55.31
2001 127 7.5 101300 280.02 0.00432537 1.69 0 84.45 273.63 -8.79
2001 127 8 101300 282.14 0.00439875 1.94 0 196.29 273.79 81.65
2001 127 8.5 101300 285.54 0.00445497 1.77 0 313.12 284.31 176.07
2001 127 9 101300 288.36 0.00411978 2.75 0 427.51 297.01 268.28
2001 127 9.5 101300 290.14 0.00368804 3.68 0 534.23 307.48 358.07
2001 127 10 101300 291.38 0.00366834 3.01 0 627.58 317.17 438.42
2001 127 10.5 101300 292.32 0.00377999 2.99 0 706.33 325.19 506.78
2001 127 11 101300 293.6 0.00375172 2.74 0 770.83 325.79 553.49
2001 127 11.5 101300 294.66 0.00381479 2.42 0 817.79 326.99 585.88
2001 127 12 101300 295.47 0.00407503 2.71 0 847.09 336.47 613.35
2001 127 12.5 101300 296.06 0.00413941 3.41 0 860.46 346.55 629.37
2001 127 13 101300 296.71 0.00400775 3.01 0 853.93 354.29 625.22
2001 127 13.5 101300 296.94 0.00397827 3.24 0 827.51 355.11 600.37
2001 127 14 101300 297.14 0.00392894 3.11 0 786.05 354.26 562.51
2001 127 14.5 101300 297.57 0.00372775 2.71 0 727 353.26 510.07
2001 127 15 101300 297.72 0.00347572 2.83 0 654.58 348.19 443.44
2001 127 15.5 101300 298.11 0.00321279 3.04 0 565.96 346.54 365.55
2001 127 16 101300 298.31 0.00317662 2.38 0 464.11 344.73 277.93
2001 127 16.5 101300 298.31 0.00324938 2.52 0 354.64 341.18 185.38
2001 127 17 101300 297.95 0.00316485 2.15 0 239.92 336.79 88.31
2001 127 17.5 101300 297.57 0.00321063 2.11 0 127.19 331.2 -10.06
2001 127 18 101300 296.39 0.00342626 1.84 0 31.03 322.55 -87.8
2001 127 18.5 101300 294.26 0.00359245 2.21 0 0 310.95 -99.65
2001 127 19 101300 292.54 0.0036336 2.52 0 0 305.04 -94.47
2001 127 19.5 101300 291.42 0.0037294 2.34 0 0 302.08 -90.49
2001 127 20 101300 290.41 0.0037858 2.63 0 0 299.05 -86.96
2001 127 20.5 101300 289.7 0.00374654 2.63 0 0 297.78 -87.08
2001 127 21 101300 288.67 0.00387196 2.45 0 0 295.88 -84.29
2001 127 21.5 101300 287.76 0.00404529 2.47 0 0 294.05 -81.59
2001 127 22 101300 287.47 0.00409488 2.51 0 0 292.21 -79.42
2001 127 22.5 101300 287.01 0.00414241 2.46 0 0 291.27 -77.31
2001 127 23 101300 286.56 0.00420203 2.39 0 0 290.41 -74.43
2001 127 23.5 101300 286.19 0.00423589 2.38 0 0 288.44 -73.78
2001 128 0 101300 285.63 0.00419902 2.32 0 0 287.12 -71.94
2001 128 0.5 101300 285.3 0.00423543 2 0 0 285.71 -69.92
2001 128 1 101300 284.63 0.00433025 2.03 0 0 283.38 -68.34
2001 128 1.5 101300 284.27 0.00429482 2 0 0 281.65 -66.8
2001 128 2 101300 283.93 0.00431836 2.54 0 0 280.61 -67.5
2001 128 2.5 101300 283.37 0.00422339 2.51 0 0 278.31 -68.97
2001 128 3 101300 282.99 0.0042737 2.23 0 0 277.13 -67.04
2001 128 3.5 101300 282.8 0.0042416 2.28 0 0 277.12 -66.54
2001 128 4 101300 281.97 0.00418379 2.54 0 0 277.13 -65.91
2001 128 4.5 101300 280.83 0.00402917 2.59 0 0 277.67 -65.39
2001 128 5 101300 280.63 0.00395517 2.45 0 0 276.97 -62.49
2001 128 5.5 101300 281.04 0.00399085 2.6 0 0 277.36 -63.67
2001 128 6 101300 280.64 0.00399625 2.29 0 0 276.36 -64.09
2001 128 6.5 101300 280.03 0.00405232 2.19 0 0 276.23 -62.49
2001 128 7 101300 280.38 0.00406 2.21 0 9.28 276.75 -54.86
2001 128 7.5 101300 281.02 0.00408319 2.35 0 84.45 273.53 -11.56
2001 128 8 101300 283.61 0.00421758 1.78 0 195.78 275.4 78.14
2001 128 8.5 101300 287.6 0.00418035 1.44 0 312.41 287.17 170.46
2001 128 9 101300 290.13 0.0038494 2.73 0 428.41 299.84 262.88
2001 128 9.5 101300 291.73 0.00394142 1.87 0 534.36 310.6 351.65
2001 128 10 101300 293.69 0.00391288 1.42 0 628.28 322.48 431.95
2001 128 10.5 101300 295.37 0.00374269 2.12 0 709.34 333.49 501.18
2001 128 11 101300 296.57 0.00354907 2.36 0 774.02 333.9 548.25
2001 128 11.5 101300 297.37 0.00309218 2.09 0 821.05 335.24 580.62
2001 128 12 101300 298.52 0.00317448 1.81 0 847.41 347.11 604.7
2001 128 12.5 101300 299.12 0.00266293 2.24 0 862.38 354.77 618.5
2001 128 13 101300 299.47 0.00246537 2.47 0 857.01 356.66 611.74
2001 128 13.5 101300 300.05 0.00228257 2.17 0 833.65 358.21 587.23
2001 128 14 101300 300.38 0.00228051 1.88 0 788.23 361.49 549.36
2001 128 14.5 101300 300.59 0.0023786 2.22 0 727.32 362.26 498.78
2001 128 15 101300 300.88 0.00249495 2.42 0 651.63 360.3 433.38
